x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04026 -0.05986 0.74544 0.74892 0.62209 1.058 1245.954 0.02491
-0.04030 -0.05992 0.74619 0.74968 0.62399 1.086 1245.984 0.02494
-0.04034 -0.05998 0.74694 0.75043 0.62590 1.060 1246.014 0.02496
-0.04038 -0.06004 0.74769 0.75118 0.62780 1.001 1246.043 0.02498
-0.04043 -0.06010 0.74844 0.75193 0.62970 0.988 1246.073 0.02501
-0.04047 -0.06016 0.74919 0.75269 0.63160 0.933 1246.103 0.02503
-0.04051 -0.06022 0.74994 0.75344 0.63350 1.014 1246.133 0.02506
-0.04055 -0.06028 0.75069 0.75419 0.63541 0.992 1246.163 0.02508
-0.04059 -0.06034 0.75144 0.75495 0.63731 0.840 1246.193 0.02511
-0.04063 -0.06040 0.75219 0.75570 0.63921 0.940 1246.223 0.02513
-0.04067 -0.06046 0.75294 0.75645 0.64111 1.039 1246.253 0.02516
-0.04071 -0.06052 0.75369 0.75721 0.64302 0.852 1246.283 0.02518
-0.04075 -0.06058 0.75443 0.75796 0.64492 0.886 1246.312 0.02521
-0.04079 -0.06064 0.75518 0.75871 0.64682 1.025 1246.342 0.02523
-0.04083 -0.06070 0.75593 0.75947 0.64873 0.938 1246.372 0.02526
-0.04087 -0.06076 0.75668 0.76022 0.65063 0.891 1246.402 0.02528
-0.04091 -0.06082 0.75743 0.76097 0.65253 1.049 1246.432 0.02530
-0.04095 -0.06088 0.75818 0.76173 0.65443 1.036 1246.462 0.02533
-0.04099 -0.06094 0.75893 0.76248 0.65634 1.162 1246.492 0.02535
-0.04103 -0.06100 0.75968 0.76323 0.65824 1.188 1246.522 0.02538
-0.04107 -0.06106 0.76043 0.76399 0.66014 0.989 1246.552 0.02540
-0.04111 -0.06112 0.76118 0.76474 0.66205 0.854 1246.581 0.02543
-0.04115 -0.06118 0.76193 0.76549 0.66395 0.878 1246.611 0.02545
-0.04119 -0.06124 0.76268 0.76625 0.66585 0.917 1246.641 0.02548
-0.04124 -0.06130 0.76343 0.76700 0.66776 0.976 1246.671 0.02550
-0.04128 -0.06136 0.76418 0.76775 0.66966 0.956 1246.701 0.02553
-0.04132 -0.06142 0.76493 0.76851 0.67157 0.965 1246.731 0.02555
-0.04136 -0.06148 0.76568 0.76926 0.67347 1.029 1246.761 0.02558
-0.04140 -0.06154 0.76643 0.77001 0.67537 0.979 1246.791 0.02560
-0.04144 -0.06160 0.76718 0.77077 0.67728 1.018 1246.821 0.02562
-0.04148 -0.06166 0.76793 0.77152 0.67918 0.983 1246.850 0.02565
-0.04152 -0.06172 0.76868 0.77227 0.68108 0.883 1246.880 0.02567
-0.04156 -0.06178 0.76943 0.77303 0.68299 0.907 1246.910 0.02570
-0.04160 -0.06184 0.77018 0.77378 0.68489 0.961 1246.940 0.02572
-0.04164 -0.06190 0.77093 0.77454 0.68680 1.001 1246.970 0.02575
-0.04168 -0.06196 0.77168 0.77529 0.68870 1.064 1247.000 0.02577
-0.04172 -0.06202 0.77244 0.77604 0.69061 1.177 1247.030 0.02580
-0.04176 -0.06208 0.77319 0.77680 0.69251 0.846 1247.060 0.02582
-0.04180 -0.06214 0.77394 0.77755 0.69442 0.825 1247.090 0.02585
-0.04184 -0.06220 0.77469 0.77831 0.69632 1.022 1247.120 0.02587
-0.04188 -0.06226 0.77544 0.77906 0.69822 0.963 1247.149 0.02589
-0.04192 -0.06232 0.77619 0.77981 0.70013 1.095 1247.179 0.02592
-0.04196 -0.06238 0.77694 0.78057 0.70203 1.006 1247.209 0.02594
-0.04201 -0.06244 0.77769 0.78132 0.70394 0.814 1247.239 0.02597
-0.04205 -0.06251 0.77844 0.78208 0.70584 0.888 1247.269 0.02599
-0.04209 -0.06257 0.77919 0.78283 0.70775 1.054 1247.299 0.02602
-0.04213 -0.06263 0.77994 0.78358 0.70965 1.024 1247.329 0.02604
-0.04217 -0.06269 0.78069 0.78434 0.71156 1.030 1247.359 0.02607
-0.04221 -0.06275 0.78144 0.78509 0.71346 0.913 1247.389 0.02609
-0.04225 -0.06281 0.78219 0.78585 0.71537 1.078 1247.418 0.02612
-0.04229 -0.06287 0.78294 0.78660 0.71727 1.021 1247.448 0.02614
-0.04233 -0.06293 0.78369 0.78735 0.71918 1.078 1247.478 0.02617
-0.04237 -0.06299 0.78444 0.78811 0.72109 1.067 1247.508 0.02619
-0.04241 -0.06305 0.78519 0.78886 0.72299 0.987 1247.538 0.02621
-0.04245 -0.06311 0.78595 0.78962 0.72490 1.117 1247.568 0.02624
-0.04249 -0.06317 0.78670 0.79037 0.72680 0.998 1247.598 0.02626
-0.04253 -0.06323 0.78745 0.79113 0.72871 0.933 1247.628 0.02629
-0.04257 -0.06329 0.78820 0.79188 0.73061 1.026 1247.658 0.02631
-0.04261 -0.06335 0.78895 0.79263 0.73252 0.884 1247.687 0.02634
-0.04265 -0.06341 0.78970 0.79339 0.73442 1.154 1247.717 0.02636
-0.04269 -0.06347 0.79045 0.79414 0.73633 1.035 1247.747 0.02639
-0.04273 -0.06353 0.79120 0.79490 0.73824 0.983 1247.777 0.02641
-0.04278 -0.06359 0.79195 0.79565 0.74014 1.014 1247.807 0.02644
-0.04282 -0.06365 0.79270 0.79641 0.74205 1.006 1247.837 0.02646
-0.04286 -0.06371 0.79345 0.79716 0.74396 1.012 1247.867 0.02648
-0.04290 -0.06377 0.79421 0.79792 0.74586 0.897 1247.897 0.02651
-0.04294 -0.06383 0.79496 0.79867 0.74777 1.004 1247.927 0.02653
-0.04298 -0.06389 0.79571 0.79943 0.74967 0.857 1247.957 0.02656
-0.04302 -0.06395 0.79646 0.80018 0.75158 0.939 1247.986 0.02658
-0.04306 -0.06401 0.79721 0.80093 0.75349 0.905 1248.016 0.02661
-0.04310 -0.06407 0.79796 0.80169 0.75539 1.109 1248.046 0.02663
-0.04314 -0.06413 0.79871 0.80244 0.75730 0.982 1248.076 0.02666
-0.04318 -0.06419 0.79946 0.80320 0.75921 0.879 1248.106 0.02668
-0.04322 -0.06425 0.80022 0.80395 0.76111 0.961 1248.136 0.02671
-0.04326 -0.06431 0.80097 0.80471 0.76302 1.067 1248.166 0.02673
-0.04330 -0.06437 0.80172 0.80546 0.76493 0.946 1248.196 0.02676
-0.04334 -0.06443 0.80247 0.80622 0.76684 0.955 1248.226 0.02678
-0.04338 -0.06450 0.80322 0.80697 0.76874 1.075 1248.255 0.02680
-0.04342 -0.06456 0.80397 0.80773 0.77065 1.041 1248.285 0.02683
-0.04347 -0.06462 0.80472 0.80848 0.77256 0.953 1248.315 0.02685
-0.04351 -0.06468 0.80548 0.80924 0.77446 1.035 1248.345 0.02688
-0.04355 -0.06474 0.80623 0.80999 0.77637 0.996 1248.375 0.02690
-0.04359 -0.06480 0.80698 0.81075 0.77828 0.894 1248.405 0.02693
-0.04363 -0.06486 0.80773 0.81150 0.78019 1.067 1248.435 0.02695
-0.04367 -0.06492 0.80848 0.81226 0.78209 1.009 1248.465 0.02698
-0.04371 -0.06498 0.80923 0.81301 0.78400 0.970 1248.495 0.02700
-0.04375 -0.06504 0.80998 0.81377 0.78591 0.979 1248.524 0.02703
-0.04379 -0.06510 0.81074 0.81452 0.78782 0.993 1248.554 0.02705
-0.04383 -0.06516 0.81149 0.81528 0.78973 0.973 1248.584 0.02707
-0.04387 -0.06522 0.81224 0.81603 0.79163 0.982 1248.614 0.02710
-0.04391 -0.06528 0.81299 0.81679 0.79354 0.943 1248.644 0.02712
-0.04395 -0.06534 0.81374 0.81754 0.79545 0.958 1248.674 0.02715
-0.04399 -0.06540 0.81450 0.81830 0.79736 0.913 1248.704 0.02717
-0.04403 -0.06546 0.81525 0.81906 0.79927 1.023 1248.734 0.02720
-0.04407 -0.06552 0.81600 0.81981 0.80117 0.985 1248.764 0.02722
-0.04411 -0.06558 0.81675 0.82057 0.80308 0.984 1248.793 0.02725
-0.04416 -0.06564 0.81750 0.82132 0.80499 0.916 1248.823 0.02727
-0.04420 -0.06570 0.81825 0.82208 0.80690 0.973 1248.853 0.02730
-0.04424 -0.06576 0.81901 0.82283 0.80881 0.906 1248.883 0.02732
-0.04428 -0.06582 0.81976 0.82359 0.81072 1.000 1248.913 0.02735
-0.04432 -0.06588 0.82051 0.82434 0.81263 0.986 1248.943 0.02737
-0.04436 -0.06594 0.82126 0.82510 0.81453 0.923 1248.973 0.02739
-0.04440 -0.06600 0.82201 0.82585 0.81644 0.956 1249.003 0.02742
-0.04444 -0.06606 0.82277 0.82661 0.81835 1.098 1249.033 0.02744
-0.04448 -0.06612 0.82352 0.82737 0.82026 1.073 1249.063 0.02747
-0.04452 -0.06619 0.82427 0.82812 0.82217 0.981 1249.092 0.02749
-0.04456 -0.06625 0.82502 0.82888 0.82408 1.091 1249.122 0.02752
-0.04460 -0.06631 0.82578 0.82963 0.82599 1.028 1249.152 0.02754
-0.04464 -0.06637 0.82653 0.83039 0.82790 1.029 1249.182 0.02757
-0.04468 -0.06643 0.82728 0.83114 0.82981 1.014 1249.212 0.02759
-0.04472 -0.06649 0.82803 0.83190 0.83172 0.811 1249.242 0.02762
-0.04476 -0.06655 0.82878 0.83266 0.83362 0.975 1249.272 0.02764
-0.04481 -0.06661 0.82954 0.83341 0.83553 1.210 1249.302 0.02767
-0.04485 -0.06667 0.83029 0.83417 0.83744 0.856 1249.332 0.02769
-0.04489 -0.06673 0.83104 0.83492 0.83935 1.121 1249.361 0.02771
-0.04493 -0.06679 0.83179 0.83568 0.84126 0.997 1249.391 0.02774
-0.04497 -0.06685 0.83255 0.83644 0.84317 0.967 1249.421 0.02776
-0.04501 -0.06691 0.83330 0.83719 0.84508 0.881 1249.451 0.02779
-0.04505 -0.06697 0.83405 0.83795 0.84699 1.094 1249.481 0.02781
-0.04509 -0.06703 0.83480 0.83870 0.84890 1.000 1249.511 0.02784
-0.04513 -0.06709 0.83556 0.83946 0.85081 1.004 1249.541 0.02786
-0.04517 -0.06715 0.83631 0.84022 0.85272 0.942 1249.571 0.02789
-0.04521 -0.06721 0.83706 0.84097 0.85463 0.785 1249.601 0.02791
-0.04525 -0.06727 0.83781 0.84173 0.85654 0.865 1249.630 0.02794
-0.04529 -0.06733 0.83857 0.84248 0.85845 0.898 1249.660 0.02796
-0.04533 -0.06739 0.83932 0.84324 0.86036 0.723 1249.690 0.02798
-0.04537 -0.06745 0.84007 0.84400 0.86227 0.864 1249.720 0.02801
-0.04542 -0.06751 0.84083 0.84475 0.86418 0.940 1249.750 0.02803
-0.04546 -0.06757 0.84158 0.84551 0.86610 0.963 1249.780 0.02806
-0.04550 -0.06764 0.84233 0.84627 0.86801 1.033 1249.810 0.02808
-0.04554 -0.06770 0.84308 0.84702 0.86992 1.046 1249.840 0.02811
-0.04558 -0.06776 0.84384 0.84778 0.87183 0.900 1249.870 0.02813
-0.04562 -0.06782 0.84459 0.84853 0.87374 0.961 1249.900 0.02816
-0.04566 -0.06788 0.84534 0.84929 0.87565 1.168 1249.929 0.02818
-0.04570 -0.06794 0.84609 0.85005 0.87756 1.006 1249.959 0.02821
-0.04574 -0.06800 0.84685 0.85080 0.87947 1.016 1249.989 0.02823
-0.04578 -0.06806 0.84760 0.85156 0.88138 1.021 1250.019 0.02826
-0.04582 -0.06812 0.84835 0.85232 0.88329 0.949 1250.049 0.02828
-0.04586 -0.06818 0.84911 0.85307 0.88520 0.874 1250.079 0.02830
-0.04590 -0.06824 0.84986 0.85383 0.88712 0.812 1250.109 0.02833
-0.04594 -0.06830 0.85061 0.85459 0.88903 1.006 1250.139 0.02835
-0.04598 -0.06836 0.85137 0.85534 0.89094 1.034 1250.169 0.02838
-0.04603 -0.06842 0.85212 0.85610 0.89285 1.015 1250.198 0.02840
-0.04607 -0.06848 0.85287 0.85686 0.89476 0.839 1250.228 0.02843
-0.04611 -0.06854 0.85363 0.85761 0.89667 0.939 1250.258 0.02845
-0.04615 -0.06860 0.85438 0.85837 0.89858 0.877 1250.288 0.02848
-0.04619 -0.06866 0.85513 0.85913 0.90050 1.082 1250.318 0.02850
-0.04623 -0.06872 0.85589 0.85988 0.90241 0.907 1250.348 0.02853
-0.04627 -0.06878 0.85664 0.86064 0.90432 0.682 1250.378 0.02855
-0.04631 -0.06884 0.85739 0.86140 0.90623 0.569 1250.408 0.02857
-0.04635 -0.06891 0.85815 0.86215 0.90814 0.607 1250.438 0.02860
-0.04639 -0.06897 0.85890 0.86291 0.91006 0.631 1250.467 0.02862
-0.04643 -0.06903 0.85965 0.86367 0.91197 0.686 1250.497 0.02865
-0.04647 -0.06909 0.86041 0.86442 0.91388 0.537 1250.527 0.02867
-0.04651 -0.06915 0.86116 0.86518 0.91579 0.575 1250.557 0.02870
-0.04655 -0.06921 0.86191 0.86594 0.91771 0.691 1250.587 0.02872
-0.04659 -0.06927 0.86267 0.86670 0.91962 0.745 1250.617 0.02875
-0.04664 -0.06933 0.86342 0.86745 0.92153 0.866 1250.647 0.02877
-0.04668 -0.06939 0.86417 0.86821 0.92344 0.968 1250.677 0.02880
-0.04672 -0.06945 0.86493 0.86897 0.92536 1.014 1250.707 0.02882
-0.04676 -0.06951 0.86568 0.86972 0.92727 1.014 1250.737 0.02885
-0.04680 -0.06957 0.86643 0.87048 0.92918 0.985 1250.766 0.02887
-0.04684 -0.06963 0.86719 0.87124 0.93109 1.032 1250.796 0.02889
-0.04688 -0.06969 0.86794 0.87200 0.93301 0.929 1250.826 0.02892
-0.04692 -0.06975 0.86869 0.87275 0.93492 0.807 1250.856 0.02894
-0.04696 -0.06981 0.86945 0.87351 0.93683 0.826 1250.886 0.02897
-0.04700 -0.06987 0.87020 0.87427 0.93875 1.058 1250.916 0.02899
-0.04704 -0.06993 0.87096 0.87502 0.94066 1.076 1250.946 0.02902
-0.04708 -0.06999 0.87171 0.87578 0.94257 1.252 1250.976 0.02904
-0.04712 -0.07005 0.87246 0.87654 0.94449 0.963 1251.006 0.02907
-0.04716 -0.07012 0.87322 0.87730 0.94640 0.926 1251.035 0.02909
-0.04721 -0.07018 0.87397 0.87805 0.94831 0.842 1251.065 0.02912
-0.04725 -0.07024 0.87473 0.87881 0.95023 0.916 1251.095 0.02914
-0.04729 -0.07030 0.87548 0.87957 0.95214 0.990 1251.125 0.02917
-0.04733 -0.07036 0.87623 0.88033 0.95405 0.945 1251.155 0.02919
-0.04737 -0.07042 0.87699 0.88108 0.95597 0.982 1251.185 0.02921
-0.04741 -0.07048 0.87774 0.88184 0.95788 0.982 1251.215 0.02924
-0.04745 -0.07054 0.87850 0.88260 0.95979 1.067 1251.245 0.02926
-0.04749 -0.07060 0.87925 0.88336 0.96171 0.993 1251.275 0.02929
-0.04753 -0.07066 0.88000 0.88411 0.96362 0.882 1251.304 0.02931
-0.04757 -0.07072 0.88076 0.88487 0.96554 0.857 1251.334 0.02934
-0.04761 -0.07078 0.88151 0.88563 0.96745 0.949 1251.364 0.02936
-0.04765 -0.07084 0.88227 0.88639 0.96936 0.889 1251.394 0.02939
-0.04769 -0.07090 0.88302 0.88715 0.97128 0.990 1251.424 0.02941
-0.04774 -0.07096 0.88377 0.88790 0.97319 0.901 1251.454 0.02944
-0.04778 -0.07102 0.88453 0.88866 0.97511 1.048 1251.484 0.02946
-0.04782 -0.07108 0.88528 0.88942 0.97702 1.049 1251.514 0.02948
-0.04786 -0.07114 0.88604 0.89018 0.97894 0.910 1251.544 0.02951
-0.04790 -0.07121 0.88679 0.89093 0.98085 1.029 1251.573 0.02953
-0.04794 -0.07127 0.88755 0.89169 0.98277 0.959 1251.603 0.02956
-0.04798 -0.07133 0.88830 0.89245 0.98468 0.795 1251.633 0.02958
-0.04802 -0.07139 0.88905 0.89321 0.98659 0.853 1251.663 0.02961
-0.04806 -0.07145 0.88981 0.89397 0.98851 0.939 1251.693 0.02963
-0.04810 -0.07151 0.89056 0.89472 0.99042 0.985 1251.723 0.02966
-0.04814 -0.07157 0.89132 0.89548 0.99234 0.981 1251.753 0.02968
-0.04818 -0.07163 0.89207 0.89624 0.99425 1.012 1251.783 0.02971
-0.04822 -0.07169 0.89283 0.89700 0.99617 0.915 1251.813 0.02973
-0.04826 -0.07175 0.89358 0.89776 0.99808 0.865 1251.843 0.02976
-0.04831 -0.07181 0.89434 0.89851 1.00000 0.910 1251.872 0.02978
