x y z dist_scaled dist_frac flux_norm wavelength redshift
0.21778 0.07457 0.73300 0.76829 0.67028 0.805 1246.722 0.02554
0.21799 0.07464 0.73372 0.76905 0.67218 0.799 1246.752 0.02557
0.21820 0.07471 0.73444 0.76980 0.67408 0.881 1246.782 0.02559
0.21842 0.07478 0.73515 0.77055 0.67598 0.881 1246.812 0.02562
0.21863 0.07486 0.73587 0.77131 0.67788 0.853 1246.842 0.02564
0.21885 0.07493 0.73659 0.77206 0.67978 0.728 1246.872 0.02567
0.21906 0.07500 0.73731 0.77281 0.68168 0.835 1246.902 0.02569
0.21927 0.07508 0.73803 0.77357 0.68358 0.835 1246.932 0.02572
0.21949 0.07515 0.73875 0.77432 0.68549 0.697 1246.961 0.02574
0.21970 0.07522 0.73947 0.77507 0.68739 0.762 1246.991 0.02576
0.21991 0.07530 0.74019 0.77583 0.68929 0.852 1247.021 0.02579
0.22013 0.07537 0.74090 0.77658 0.69119 0.857 1247.051 0.02581
0.22034 0.07544 0.74162 0.77733 0.69309 1.002 1247.081 0.02584
0.22055 0.07552 0.74234 0.77809 0.69499 1.002 1247.111 0.02586
0.22077 0.07559 0.74306 0.77884 0.69689 0.879 1247.141 0.02589
0.22098 0.07566 0.74378 0.77959 0.69879 0.936 1247.171 0.02591
0.22119 0.07574 0.74450 0.78035 0.70069 1.041 1247.201 0.02594
0.22141 0.07581 0.74522 0.78110 0.70259 1.083 1247.230 0.02596
0.22162 0.07588 0.74594 0.78186 0.70449 0.911 1247.260 0.02599
0.22184 0.07595 0.74666 0.78261 0.70640 0.873 1247.290 0.02601
0.22205 0.07603 0.74738 0.78336 0.70830 0.956 1247.320 0.02604
0.22226 0.07610 0.74809 0.78412 0.71020 1.052 1247.350 0.02606
0.22248 0.07617 0.74881 0.78487 0.71210 1.006 1247.380 0.02608
0.22269 0.07625 0.74953 0.78562 0.71400 0.938 1247.410 0.02611
0.22290 0.07632 0.75025 0.78638 0.71590 1.127 1247.440 0.02613
0.22312 0.07639 0.75097 0.78713 0.71781 0.946 1247.469 0.02616
0.22333 0.07647 0.75169 0.78789 0.71971 1.029 1247.499 0.02618
0.22355 0.07654 0.75241 0.78864 0.72161 1.035 1247.529 0.02621
0.22376 0.07661 0.75313 0.78939 0.72351 0.850 1247.559 0.02623
0.22397 0.07669 0.75385 0.79015 0.72541 1.048 1247.589 0.02626
0.22419 0.07676 0.75457 0.79090 0.72732 1.002 1247.619 0.02628
0.22440 0.07683 0.75529 0.79166 0.72922 0.904 1247.649 0.02631
0.22461 0.07691 0.75601 0.79241 0.73112 1.060 1247.679 0.02633
0.22483 0.07698 0.75673 0.79316 0.73302 1.232 1247.708 0.02635
0.22504 0.07705 0.75745 0.79392 0.73492 1.055 1247.738 0.02638
0.22526 0.07713 0.75817 0.79467 0.73683 1.096 1247.768 0.02640
0.22547 0.07720 0.75889 0.79543 0.73873 0.941 1247.798 0.02643
0.22568 0.07727 0.75960 0.79618 0.74063 1.038 1247.828 0.02645
0.22590 0.07735 0.76032 0.79693 0.74253 0.921 1247.858 0.02648
0.22611 0.07742 0.76104 0.79769 0.74444 1.002 1247.888 0.02650
0.22632 0.07749 0.76176 0.79844 0.74634 0.807 1247.918 0.02653
0.22654 0.07756 0.76248 0.79920 0.74824 1.085 1247.947 0.02655
0.22675 0.07764 0.76320 0.79995 0.75015 1.066 1247.977 0.02658
0.22697 0.07771 0.76392 0.80071 0.75205 0.945 1248.007 0.02660
0.22718 0.07778 0.76464 0.80146 0.75395 0.920 1248.037 0.02662
0.22739 0.07786 0.76536 0.80221 0.75585 1.055 1248.067 0.02665
0.22761 0.07793 0.76608 0.80297 0.75776 0.992 1248.097 0.02667
0.22782 0.07800 0.76680 0.80372 0.75966 1.193 1248.127 0.02670
0.22803 0.07808 0.76752 0.80448 0.76156 0.970 1248.157 0.02672
0.22825 0.07815 0.76824 0.80523 0.76347 0.921 1248.187 0.02675
0.22846 0.07822 0.76896 0.80599 0.76537 0.831 1248.216 0.02677
0.22868 0.07830 0.76968 0.80674 0.76727 0.849 1248.246 0.02680
0.22889 0.07837 0.77040 0.80750 0.76918 1.124 1248.276 0.02682
0.22910 0.07844 0.77112 0.80825 0.77108 1.060 1248.306 0.02685
0.22932 0.07852 0.77184 0.80901 0.77298 0.972 1248.336 0.02687
0.22953 0.07859 0.77256 0.80976 0.77489 1.111 1248.366 0.02690
0.22975 0.07866 0.77328 0.81051 0.77679 0.995 1248.396 0.02692
0.22996 0.07874 0.77400 0.81127 0.77870 1.083 1248.426 0.02694
0.23017 0.07881 0.77472 0.81202 0.78060 0.975 1248.455 0.02697
0.23039 0.07888 0.77544 0.81278 0.78250 1.056 1248.485 0.02699
0.23060 0.07896 0.77616 0.81353 0.78441 1.023 1248.515 0.02702
0.23082 0.07903 0.77688 0.81429 0.78631 0.941 1248.545 0.02704
0.23103 0.07910 0.77760 0.81504 0.78822 1.071 1248.575 0.02707
0.23124 0.07918 0.77832 0.81580 0.79012 1.015 1248.605 0.02709
0.23146 0.07925 0.77904 0.81655 0.79203 0.973 1248.635 0.02712
0.23167 0.07932 0.77976 0.81731 0.79393 0.925 1248.665 0.02714
0.23189 0.07940 0.78048 0.81806 0.79583 0.990 1248.694 0.02717
0.23210 0.07947 0.78120 0.81882 0.79774 1.221 1248.724 0.02719
0.23231 0.07954 0.78192 0.81957 0.79964 1.006 1248.754 0.02721
0.23253 0.07962 0.78264 0.82033 0.80155 1.045 1248.784 0.02724
0.23274 0.07969 0.78336 0.82108 0.80345 0.975 1248.814 0.02726
0.23296 0.07976 0.78408 0.82184 0.80536 1.132 1248.844 0.02729
0.23317 0.07984 0.78480 0.82259 0.80726 0.955 1248.874 0.02731
0.23338 0.07991 0.78553 0.82335 0.80917 1.077 1248.904 0.02734
0.23360 0.07998 0.78625 0.82410 0.81107 1.260 1248.933 0.02736
0.23381 0.08006 0.78697 0.82486 0.81298 1.054 1248.963 0.02739
0.23403 0.08013 0.78769 0.82561 0.81488 1.115 1248.993 0.02741
0.23424 0.08020 0.78841 0.82637 0.81679 1.121 1249.023 0.02744
0.23445 0.08028 0.78913 0.82712 0.81869 1.001 1249.053 0.02746
0.23467 0.08035 0.78985 0.82788 0.82060 0.794 1249.083 0.02749
0.23488 0.08042 0.79057 0.82864 0.82250 1.214 1249.113 0.02751
0.23510 0.08050 0.79129 0.82939 0.82441 1.025 1249.143 0.02753
0.23531 0.08057 0.79201 0.83015 0.82631 1.054 1249.173 0.02756
0.23552 0.08064 0.79273 0.83090 0.82822 1.115 1249.202 0.02758
0.23574 0.08072 0.79345 0.83166 0.83013 1.028 1249.232 0.02761
0.23595 0.08079 0.79417 0.83241 0.83203 1.002 1249.262 0.02763
0.23617 0.08086 0.79489 0.83317 0.83394 1.084 1249.292 0.02766
0.23638 0.08094 0.79561 0.83392 0.83584 0.938 1249.322 0.02768
0.23660 0.08101 0.79634 0.83468 0.83775 1.031 1249.352 0.02771
0.23681 0.08108 0.79706 0.83543 0.83966 1.048 1249.382 0.02773
0.23702 0.08116 0.79778 0.83619 0.84156 0.992 1249.412 0.02776
0.23724 0.08123 0.79850 0.83695 0.84347 0.961 1249.441 0.02778
0.23745 0.08130 0.79922 0.83770 0.84537 0.885 1249.471 0.02780
0.23767 0.08138 0.79994 0.83846 0.84728 0.899 1249.501 0.02783
0.23788 0.08145 0.80066 0.83921 0.84919 0.912 1249.531 0.02785
0.23809 0.08152 0.80138 0.83997 0.85109 0.904 1249.561 0.02788
0.23831 0.08160 0.80210 0.84072 0.85300 0.790 1249.591 0.02790
0.23852 0.08167 0.80282 0.84148 0.85491 0.965 1249.621 0.02793
0.23874 0.08174 0.80354 0.84224 0.85681 0.900 1249.651 0.02795
0.23895 0.08182 0.80427 0.84299 0.85872 1.003 1249.680 0.02798
0.23917 0.08189 0.80499 0.84375 0.86063 0.916 1249.710 0.02800
0.23938 0.08196 0.80571 0.84450 0.86253 1.136 1249.740 0.02803
0.23959 0.08204 0.80643 0.84526 0.86444 0.982 1249.770 0.02805
0.23981 0.08211 0.80715 0.84602 0.86635 0.999 1249.800 0.02808
0.24002 0.08218 0.80787 0.84677 0.86825 0.999 1249.830 0.02810
0.24024 0.08226 0.80859 0.84753 0.87016 0.932 1249.860 0.02812
0.24045 0.08233 0.80931 0.84828 0.87207 1.015 1249.890 0.02815
0.24067 0.08240 0.81004 0.84904 0.87398 0.897 1249.919 0.02817
0.24088 0.08248 0.81076 0.84980 0.87588 0.978 1249.949 0.02820
0.24109 0.08255 0.81148 0.85055 0.87779 1.084 1249.979 0.02822
0.24131 0.08262 0.81220 0.85131 0.87970 1.023 1250.009 0.02825
0.24152 0.08270 0.81292 0.85206 0.88160 1.046 1250.039 0.02827
0.24174 0.08277 0.81364 0.85282 0.88351 0.871 1250.069 0.02830
0.24195 0.08284 0.81436 0.85358 0.88542 1.173 1250.099 0.02832
0.24217 0.08292 0.81509 0.85433 0.88733 0.850 1250.129 0.02835
0.24238 0.08299 0.81581 0.85509 0.88924 0.895 1250.158 0.02837
0.24260 0.08306 0.81653 0.85585 0.89114 0.832 1250.188 0.02839
0.24281 0.08314 0.81725 0.85660 0.89305 0.915 1250.218 0.02842
0.24302 0.08321 0.81797 0.85736 0.89496 0.935 1250.248 0.02844
0.24324 0.08328 0.81869 0.85811 0.89687 0.772 1250.278 0.02847
0.24345 0.08336 0.81942 0.85887 0.89878 0.654 1250.308 0.02849
0.24367 0.08343 0.82014 0.85963 0.90068 0.638 1250.338 0.02852
0.24388 0.08350 0.82086 0.86038 0.90259 0.591 1250.368 0.02854
0.24410 0.08358 0.82158 0.86114 0.90450 0.449 1250.398 0.02857
0.24431 0.08365 0.82230 0.86190 0.90641 0.565 1250.427 0.02859
0.24452 0.08372 0.82302 0.86265 0.90832 0.430 1250.457 0.02862
0.24474 0.08380 0.82375 0.86341 0.91023 0.610 1250.487 0.02864
0.24495 0.08387 0.82447 0.86417 0.91213 0.706 1250.517 0.02866
0.24517 0.08394 0.82519 0.86492 0.91404 0.716 1250.547 0.02869
0.24538 0.08402 0.82591 0.86568 0.91595 0.662 1250.577 0.02871
0.24560 0.08409 0.82663 0.86644 0.91786 0.838 1250.607 0.02874
0.24581 0.08416 0.82736 0.86719 0.91977 0.815 1250.637 0.02876
0.24603 0.08424 0.82808 0.86795 0.92168 0.922 1250.666 0.02879
0.24624 0.08431 0.82880 0.86871 0.92359 1.188 1250.696 0.02881
0.24646 0.08438 0.82952 0.86946 0.92550 0.866 1250.726 0.02884
0.24667 0.08446 0.83024 0.87022 0.92740 1.062 1250.756 0.02886
0.24688 0.08453 0.83097 0.87098 0.92931 1.008 1250.786 0.02889
0.24710 0.08460 0.83169 0.87173 0.93122 1.063 1250.816 0.02891
0.24731 0.08468 0.83241 0.87249 0.93313 1.098 1250.846 0.02894
0.24753 0.08475 0.83313 0.87325 0.93504 0.946 1250.876 0.02896
0.24774 0.08482 0.83385 0.87400 0.93695 0.860 1250.905 0.02898
0.24796 0.08490 0.83458 0.87476 0.93886 0.966 1250.935 0.02901
0.24817 0.08497 0.83530 0.87552 0.94077 0.797 1250.965 0.02903
0.24839 0.08505 0.83602 0.87628 0.94268 0.510 1250.995 0.02906
0.24860 0.08512 0.83674 0.87703 0.94459 0.306 1251.025 0.02908
0.24882 0.08519 0.83746 0.87779 0.94650 0.403 1251.055 0.02911
0.24903 0.08527 0.83819 0.87855 0.94841 0.493 1251.085 0.02913
0.24924 0.08534 0.83891 0.87930 0.95032 0.752 1251.115 0.02916
0.24946 0.08541 0.83963 0.88006 0.95223 1.026 1251.144 0.02918
0.24967 0.08549 0.84035 0.88082 0.95414 0.911 1251.174 0.02921
0.24989 0.08556 0.84108 0.88157 0.95605 0.864 1251.204 0.02923
0.25010 0.08563 0.84180 0.88233 0.95796 0.902 1251.234 0.02925
0.25032 0.08571 0.84252 0.88309 0.95987 1.070 1251.264 0.02928
0.25053 0.08578 0.84324 0.88385 0.96178 1.063 1251.294 0.02930
0.25075 0.08585 0.84397 0.88460 0.96369 0.823 1251.324 0.02933
0.25096 0.08593 0.84469 0.88536 0.96560 0.839 1251.354 0.02935
0.25118 0.08600 0.84541 0.88612 0.96751 0.937 1251.384 0.02938
0.25139 0.08607 0.84613 0.88688 0.96942 1.036 1251.413 0.02940
0.25161 0.08615 0.84686 0.88763 0.97133 1.071 1251.443 0.02943
0.25182 0.08622 0.84758 0.88839 0.97324 0.979 1251.473 0.02945
0.25204 0.08629 0.84830 0.88915 0.97515 0.882 1251.503 0.02948
0.25225 0.08637 0.84902 0.88991 0.97706 0.824 1251.533 0.02950
0.25246 0.08644 0.84975 0.89066 0.97898 1.124 1251.563 0.02953
0.25268 0.08652 0.85047 0.89142 0.98089 0.977 1251.593 0.02955
0.25289 0.08659 0.85119 0.89218 0.98280 0.989 1251.623 0.02957
0.25311 0.08666 0.85192 0.89294 0.98471 0.844 1251.652 0.02960
0.25332 0.08674 0.85264 0.89369 0.98662 1.055 1251.682 0.02962
0.25354 0.08681 0.85336 0.89445 0.98853 0.768 1251.712 0.02965
0.25375 0.08688 0.85408 0.89521 0.99044 0.649 1251.742 0.02967
0.25397 0.08696 0.85481 0.89597 0.99235 0.525 1251.772 0.02970
0.25418 0.08703 0.85553 0.89672 0.99427 0.391 1251.802 0.02972
0.25440 0.08710 0.85625 0.89748 0.99618 0.358 1251.832 0.02975
0.25461 0.08718 0.85698 0.89824 0.99809 0.478 1251.862 0.02977
0.25483 0.08725 0.85770 0.89900 1.00000 0.483 1251.891 0.02980
