x y z dist_scaled dist_frac flux_norm wavelength redshift
0.28383 0.02862 0.71337 0.76829 0.67028 0.419 1246.722 0.02554
0.28411 0.02865 0.71407 0.76905 0.67218 0.702 1246.752 0.02557
0.28438 0.02867 0.71477 0.76980 0.67408 0.330 1246.782 0.02559
0.28466 0.02870 0.71547 0.77055 0.67598 0.332 1246.812 0.02562
0.28494 0.02873 0.71617 0.77131 0.67788 0.427 1246.842 0.02564
0.28522 0.02876 0.71687 0.77206 0.67978 0.520 1246.872 0.02567
0.28550 0.02879 0.71757 0.77281 0.68168 0.518 1246.902 0.02569
0.28578 0.02881 0.71827 0.77357 0.68358 0.055 1246.932 0.02572
0.28605 0.02884 0.71897 0.77432 0.68549 0.612 1246.961 0.02574
0.28633 0.02887 0.71967 0.77507 0.68739 0.239 1246.991 0.02576
0.28661 0.02890 0.72037 0.77583 0.68929 -0.042 1247.021 0.02579
0.28689 0.02893 0.72106 0.77658 0.69119 0.236 1247.051 0.02581
0.28717 0.02895 0.72176 0.77733 0.69309 -0.039 1247.081 0.02584
0.28745 0.02898 0.72246 0.77809 0.69499 -0.039 1247.111 0.02586
0.28772 0.02901 0.72316 0.77884 0.69689 0.151 1247.141 0.02589
0.28800 0.02904 0.72386 0.77959 0.69879 0.526 1247.171 0.02591
0.28828 0.02907 0.72456 0.78035 0.70069 0.436 1247.201 0.02594
0.28856 0.02909 0.72526 0.78110 0.70259 0.249 1247.230 0.02596
0.28884 0.02912 0.72596 0.78186 0.70449 -0.026 1247.260 0.02599
0.28912 0.02915 0.72666 0.78261 0.70640 0.429 1247.290 0.02601
0.28939 0.02918 0.72736 0.78336 0.70830 -0.007 1247.320 0.02604
0.28967 0.02921 0.72806 0.78412 0.71020 0.158 1247.350 0.02606
0.28995 0.02924 0.72876 0.78487 0.71210 0.368 1247.380 0.02608
0.29023 0.02926 0.72946 0.78562 0.71400 0.250 1247.410 0.02611
0.29051 0.02929 0.73016 0.78638 0.71590 0.161 1247.440 0.02613
0.29079 0.02932 0.73086 0.78713 0.71781 0.278 1247.469 0.02616
0.29107 0.02935 0.73156 0.78789 0.71971 0.531 1247.499 0.02618
0.29134 0.02938 0.73226 0.78864 0.72161 0.621 1247.529 0.02621
0.29162 0.02940 0.73296 0.78939 0.72351 0.591 1247.559 0.02623
0.29190 0.02943 0.73366 0.79015 0.72541 0.779 1247.589 0.02626
0.29218 0.02946 0.73436 0.79090 0.72732 0.750 1247.619 0.02628
0.29246 0.02949 0.73506 0.79166 0.72922 0.750 1247.649 0.02631
0.29274 0.02952 0.73576 0.79241 0.73112 0.851 1247.679 0.02633
0.29302 0.02954 0.73646 0.79316 0.73302 0.560 1247.708 0.02635
0.29329 0.02957 0.73716 0.79392 0.73492 0.808 1247.738 0.02638
0.29357 0.02960 0.73786 0.79467 0.73683 0.879 1247.768 0.02640
0.29385 0.02963 0.73856 0.79543 0.73873 1.046 1247.798 0.02643
0.29413 0.02966 0.73926 0.79618 0.74063 1.309 1247.828 0.02645
0.29441 0.02968 0.73996 0.79693 0.74253 0.343 1247.858 0.02648
0.29469 0.02971 0.74066 0.79769 0.74444 1.216 1247.888 0.02650
0.29497 0.02974 0.74136 0.79844 0.74634 0.950 1247.918 0.02653
0.29524 0.02977 0.74207 0.79920 0.74824 0.601 1247.947 0.02655
0.29552 0.02980 0.74277 0.79995 0.75015 1.118 1247.977 0.02658
0.29580 0.02982 0.74347 0.80071 0.75205 1.460 1248.007 0.02660
0.29608 0.02985 0.74417 0.80146 0.75395 0.682 1248.037 0.02662
0.29636 0.02988 0.74487 0.80221 0.75585 1.025 1248.067 0.02665
0.29664 0.02991 0.74557 0.80297 0.75776 0.769 1248.097 0.02667
0.29692 0.02994 0.74627 0.80372 0.75966 1.196 1248.127 0.02670
0.29719 0.02997 0.74697 0.80448 0.76156 0.590 1248.157 0.02672
0.29747 0.02999 0.74767 0.80523 0.76347 1.265 1248.187 0.02675
0.29775 0.03002 0.74837 0.80599 0.76537 1.604 1248.216 0.02677
0.29803 0.03005 0.74907 0.80674 0.76727 1.170 1248.246 0.02680
0.29831 0.03008 0.74977 0.80750 0.76918 0.999 1248.276 0.02682
0.29859 0.03011 0.75047 0.80825 0.77108 1.997 1248.306 0.02685
0.29887 0.03013 0.75117 0.80901 0.77298 1.739 1248.336 0.02687
0.29915 0.03016 0.75187 0.80976 0.77489 1.231 1248.366 0.02690
0.29943 0.03019 0.75257 0.81051 0.77679 1.225 1248.396 0.02692
0.29970 0.03022 0.75327 0.81127 0.77870 1.716 1248.426 0.02694
0.29998 0.03025 0.75398 0.81202 0.78060 1.542 1248.455 0.02697
0.30026 0.03027 0.75468 0.81278 0.78250 0.962 1248.485 0.02699
0.30054 0.03030 0.75538 0.81353 0.78441 1.363 1248.515 0.02702
0.30082 0.03033 0.75608 0.81429 0.78631 2.166 1248.545 0.02704
0.30110 0.03036 0.75678 0.81504 0.78822 1.356 1248.575 0.02707
0.30138 0.03039 0.75748 0.81580 0.79012 1.354 1248.605 0.02709
0.30166 0.03042 0.75818 0.81655 0.79203 1.031 1248.635 0.02712
0.30193 0.03044 0.75888 0.81731 0.79393 1.589 1248.665 0.02714
0.30221 0.03047 0.75958 0.81806 0.79583 1.421 1248.694 0.02717
0.30249 0.03050 0.76028 0.81882 0.79774 1.494 1248.724 0.02719
0.30277 0.03053 0.76098 0.81957 0.79964 1.171 1248.754 0.02721
0.30305 0.03056 0.76169 0.82033 0.80155 1.010 1248.784 0.02724
0.30333 0.03058 0.76239 0.82108 0.80345 1.634 1248.814 0.02726
0.30361 0.03061 0.76309 0.82184 0.80536 1.161 1248.844 0.02729
0.30389 0.03064 0.76379 0.82259 0.80726 1.156 1248.874 0.02731
0.30417 0.03067 0.76449 0.82335 0.80917 1.853 1248.904 0.02734
0.30445 0.03070 0.76519 0.82410 0.81107 1.308 1248.933 0.02736
0.30472 0.03072 0.76589 0.82486 0.81298 1.992 1248.963 0.02739
0.30500 0.03075 0.76659 0.82561 0.81488 2.059 1248.993 0.02741
0.30528 0.03078 0.76730 0.82637 0.81679 1.056 1249.023 0.02744
0.30556 0.03081 0.76800 0.82712 0.81869 1.650 1249.053 0.02746
0.30584 0.03084 0.76870 0.82788 0.82060 1.414 1249.083 0.02749
0.30612 0.03087 0.76940 0.82864 0.82250 1.035 1249.113 0.02751
0.30640 0.03089 0.77010 0.82939 0.82441 1.254 1249.143 0.02753
0.30668 0.03092 0.77080 0.83015 0.82631 1.397 1249.173 0.02756
0.30696 0.03095 0.77150 0.83090 0.82822 1.021 1249.202 0.02758
0.30724 0.03098 0.77220 0.83166 0.83013 1.237 1249.232 0.02761
0.30751 0.03101 0.77291 0.83241 0.83203 1.883 1249.262 0.02763
0.30779 0.03103 0.77361 0.83317 0.83394 1.723 1249.292 0.02766
0.30807 0.03106 0.77431 0.83392 0.83584 1.143 1249.322 0.02768
0.30835 0.03109 0.77501 0.83468 0.83775 1.803 1249.352 0.02771
0.30863 0.03112 0.77571 0.83543 0.83966 0.944 1249.382 0.02773
0.30891 0.03115 0.77641 0.83619 0.84156 1.521 1249.412 0.02776
0.30919 0.03117 0.77712 0.83695 0.84347 0.842 1249.441 0.02778
0.30947 0.03120 0.77782 0.83770 0.84537 1.556 1249.471 0.02780
0.30975 0.03123 0.77852 0.83846 0.84728 2.110 1249.501 0.02783
0.31003 0.03126 0.77922 0.83921 0.84919 0.744 1249.531 0.02785
0.31031 0.03129 0.77992 0.83997 0.85109 0.777 1249.561 0.02788
0.31059 0.03132 0.78062 0.84072 0.85300 0.887 1249.591 0.02790
0.31086 0.03134 0.78133 0.84148 0.85491 1.173 1249.621 0.02793
0.31114 0.03137 0.78203 0.84224 0.85681 1.018 1249.651 0.02795
0.31142 0.03140 0.78273 0.84299 0.85872 1.556 1249.680 0.02798
0.31170 0.03143 0.78343 0.84375 0.86063 0.704 1249.710 0.02800
0.31198 0.03146 0.78413 0.84450 0.86253 1.610 1249.740 0.02803
0.31226 0.03148 0.78483 0.84526 0.86444 0.976 1249.770 0.02805
0.31254 0.03151 0.78554 0.84602 0.86635 1.221 1249.800 0.02808
0.31282 0.03154 0.78624 0.84677 0.86825 0.719 1249.830 0.02810
0.31310 0.03157 0.78694 0.84753 0.87016 1.169 1249.860 0.02812
0.31338 0.03160 0.78764 0.84828 0.87207 1.032 1249.890 0.02815
0.31366 0.03163 0.78834 0.84904 0.87398 1.024 1249.919 0.02817
0.31394 0.03165 0.78905 0.84980 0.87588 1.795 1249.949 0.02820
0.31422 0.03168 0.78975 0.85055 0.87779 1.079 1249.979 0.02822
0.31450 0.03171 0.79045 0.85131 0.87970 0.949 1250.009 0.02825
0.31477 0.03174 0.79115 0.85206 0.88160 1.008 1250.039 0.02827
0.31505 0.03177 0.79186 0.85282 0.88351 1.190 1250.069 0.02830
0.31533 0.03179 0.79256 0.85358 0.88542 0.801 1250.099 0.02832
0.31561 0.03182 0.79326 0.85433 0.88733 0.792 1250.129 0.02835
0.31589 0.03185 0.79396 0.85509 0.88924 0.911 1250.158 0.02837
0.31617 0.03188 0.79466 0.85585 0.89114 0.658 1250.188 0.02839
0.31645 0.03191 0.79537 0.85660 0.89305 0.901 1250.218 0.02842
0.31673 0.03194 0.79607 0.85736 0.89496 1.322 1250.248 0.02844
0.31701 0.03196 0.79677 0.85811 0.89687 1.376 1250.278 0.02847
0.31729 0.03199 0.79747 0.85887 0.89878 0.888 1250.308 0.02849
0.31757 0.03202 0.79818 0.85963 0.90068 0.998 1250.338 0.02852
0.31785 0.03205 0.79888 0.86038 0.90259 0.874 1250.368 0.02854
0.31813 0.03208 0.79958 0.86114 0.90450 0.811 1250.398 0.02857
0.31841 0.03210 0.80028 0.86190 0.90641 0.571 1250.427 0.02859
0.31869 0.03213 0.80098 0.86265 0.90832 0.509 1250.457 0.02862
0.31897 0.03216 0.80169 0.86341 0.91023 0.739 1250.487 0.02864
0.31925 0.03219 0.80239 0.86417 0.91213 0.269 1250.517 0.02866
0.31952 0.03222 0.80309 0.86492 0.91404 0.667 1250.547 0.02869
0.31980 0.03225 0.80380 0.86568 0.91595 0.947 1250.577 0.02871
0.32008 0.03227 0.80450 0.86644 0.91786 0.431 1250.607 0.02874
0.32036 0.03230 0.80520 0.86719 0.91977 0.772 1250.637 0.02876
0.32064 0.03233 0.80590 0.86795 0.92168 1.102 1250.666 0.02879
0.32092 0.03236 0.80661 0.86871 0.92359 1.149 1250.696 0.02881
0.32120 0.03239 0.80731 0.86946 0.92550 0.921 1250.726 0.02884
0.32148 0.03241 0.80801 0.87022 0.92740 1.301 1250.756 0.02886
0.32176 0.03244 0.80871 0.87098 0.92931 0.749 1250.786 0.02889
0.32204 0.03247 0.80942 0.87173 0.93122 1.123 1250.816 0.02891
0.32232 0.03250 0.81012 0.87249 0.93313 1.437 1250.846 0.02894
0.32260 0.03253 0.81082 0.87325 0.93504 1.218 1250.876 0.02896
0.32288 0.03256 0.81152 0.87400 0.93695 0.733 1250.905 0.02898
0.32316 0.03258 0.81223 0.87476 0.93886 0.833 1250.935 0.02901
0.32344 0.03261 0.81293 0.87552 0.94077 1.179 1250.965 0.02903
0.32372 0.03264 0.81363 0.87628 0.94268 1.027 1250.995 0.02906
0.32400 0.03267 0.81434 0.87703 0.94459 1.177 1251.025 0.02908
0.32428 0.03270 0.81504 0.87779 0.94650 1.118 1251.055 0.02911
0.32456 0.03272 0.81574 0.87855 0.94841 1.270 1251.085 0.02913
0.32484 0.03275 0.81645 0.87930 0.95032 0.702 1251.115 0.02916
0.32512 0.03278 0.81715 0.88006 0.95223 1.000 1251.144 0.02918
0.32540 0.03281 0.81785 0.88082 0.95414 0.524 1251.174 0.02921
0.32568 0.03284 0.81855 0.88157 0.95605 0.834 1251.204 0.02923
0.32596 0.03287 0.81926 0.88233 0.95796 0.929 1251.234 0.02925
0.32624 0.03289 0.81996 0.88309 0.95987 1.120 1251.264 0.02928
0.32652 0.03292 0.82066 0.88385 0.96178 1.157 1251.294 0.02930
0.32680 0.03295 0.82137 0.88460 0.96369 1.055 1251.324 0.02933
0.32708 0.03298 0.82207 0.88536 0.96560 0.518 1251.354 0.02935
0.32736 0.03301 0.82277 0.88612 0.96751 0.515 1251.384 0.02938
0.32763 0.03303 0.82348 0.88688 0.96942 0.606 1251.413 0.02940
0.32791 0.03306 0.82418 0.88763 0.97133 1.172 1251.443 0.02943
0.32819 0.03309 0.82488 0.88839 0.97324 0.835 1251.473 0.02945
0.32847 0.03312 0.82559 0.88915 0.97515 0.503 1251.503 0.02948
0.32875 0.03315 0.82629 0.88991 0.97706 0.410 1251.533 0.02950
0.32903 0.03318 0.82699 0.89066 0.97898 0.912 1251.563 0.02953
0.32931 0.03320 0.82770 0.89142 0.98089 0.497 1251.593 0.02955
0.32959 0.03323 0.82840 0.89218 0.98280 0.353 1251.623 0.02957
0.32987 0.03326 0.82910 0.89294 0.98471 0.935 1251.652 0.02960
0.33015 0.03329 0.82981 0.89369 0.98662 0.662 1251.682 0.02962
0.33043 0.03332 0.83051 0.89445 0.98853 0.655 1251.712 0.02965
0.33071 0.03334 0.83121 0.89521 0.99044 0.340 1251.742 0.02967
0.33099 0.03337 0.83192 0.89597 0.99235 0.647 1251.772 0.02970
0.33127 0.03340 0.83262 0.89672 0.99427 0.337 1251.802 0.02972
0.33155 0.03343 0.83332 0.89748 0.99618 0.552 1251.832 0.02975
0.33183 0.03346 0.83403 0.89824 0.99809 0.461 1251.862 0.02977
0.33211 0.03349 0.83473 0.89900 1.00000 0.544 1251.891 0.02980
