x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.12426 0.04566 0.74992 0.76151 0.65318 0.990 1246.454 0.02532
-0.12439 0.04571 0.75066 0.76227 0.65508 0.983 1246.483 0.02535
-0.12451 0.04575 0.75140 0.76302 0.65698 1.047 1246.513 0.02537
-0.12463 0.04580 0.75214 0.76377 0.65888 1.036 1246.543 0.02540
-0.12475 0.04584 0.75289 0.76453 0.66078 1.097 1246.573 0.02542
-0.12488 0.04589 0.75363 0.76528 0.66268 1.051 1246.603 0.02545
-0.12500 0.04593 0.75437 0.76603 0.66458 1.064 1246.633 0.02547
-0.12512 0.04598 0.75511 0.76679 0.66648 1.113 1246.663 0.02549
-0.12525 0.04603 0.75585 0.76754 0.66838 0.824 1246.693 0.02552
-0.12537 0.04607 0.75659 0.76829 0.67028 0.919 1246.722 0.02554
-0.12549 0.04612 0.75734 0.76905 0.67218 0.952 1246.752 0.02557
-0.12561 0.04616 0.75808 0.76980 0.67408 0.830 1246.782 0.02559
-0.12574 0.04621 0.75882 0.77055 0.67598 0.940 1246.812 0.02562
-0.12586 0.04625 0.75956 0.77131 0.67788 0.872 1246.842 0.02564
-0.12598 0.04630 0.76030 0.77206 0.67978 1.114 1246.872 0.02567
-0.12611 0.04634 0.76104 0.77281 0.68168 0.997 1246.902 0.02569
-0.12623 0.04639 0.76179 0.77357 0.68358 1.005 1246.932 0.02572
-0.12635 0.04643 0.76253 0.77432 0.68549 1.130 1246.961 0.02574
-0.12647 0.04648 0.76327 0.77507 0.68739 1.117 1246.991 0.02576
-0.12660 0.04652 0.76401 0.77583 0.68929 1.055 1247.021 0.02579
-0.12672 0.04657 0.76475 0.77658 0.69119 1.087 1247.051 0.02581
-0.12684 0.04661 0.76550 0.77733 0.69309 0.937 1247.081 0.02584
-0.12697 0.04666 0.76624 0.77809 0.69499 1.128 1247.111 0.02586
-0.12709 0.04670 0.76698 0.77884 0.69689 0.927 1247.141 0.02589
-0.12721 0.04675 0.76772 0.77959 0.69879 1.097 1247.171 0.02591
-0.12734 0.04679 0.76847 0.78035 0.70069 0.874 1247.201 0.02594
-0.12746 0.04684 0.76921 0.78110 0.70259 1.002 1247.230 0.02596
-0.12758 0.04688 0.76995 0.78186 0.70449 1.121 1247.260 0.02599
-0.12770 0.04693 0.77069 0.78261 0.70640 0.965 1247.290 0.02601
-0.12783 0.04697 0.77143 0.78336 0.70830 0.957 1247.320 0.02604
-0.12795 0.04702 0.77218 0.78412 0.71020 1.012 1247.350 0.02606
-0.12807 0.04706 0.77292 0.78487 0.71210 1.003 1247.380 0.02608
-0.12820 0.04711 0.77366 0.78562 0.71400 1.045 1247.410 0.02611
-0.12832 0.04715 0.77440 0.78638 0.71590 1.073 1247.440 0.02613
-0.12844 0.04720 0.77515 0.78713 0.71781 0.988 1247.469 0.02616
-0.12857 0.04725 0.77589 0.78789 0.71971 1.054 1247.499 0.02618
-0.12869 0.04729 0.77663 0.78864 0.72161 1.024 1247.529 0.02621
-0.12881 0.04734 0.77737 0.78939 0.72351 0.924 1247.559 0.02623
-0.12893 0.04738 0.77812 0.79015 0.72541 1.072 1247.589 0.02626
-0.12906 0.04743 0.77886 0.79090 0.72732 1.136 1247.619 0.02628
-0.12918 0.04747 0.77960 0.79166 0.72922 0.981 1247.649 0.02631
-0.12930 0.04752 0.78034 0.79241 0.73112 0.958 1247.679 0.02633
-0.12943 0.04756 0.78109 0.79316 0.73302 0.978 1247.708 0.02635
-0.12955 0.04761 0.78183 0.79392 0.73492 0.927 1247.738 0.02638
-0.12967 0.04765 0.78257 0.79467 0.73683 1.088 1247.768 0.02640
-0.12980 0.04770 0.78331 0.79543 0.73873 0.955 1247.798 0.02643
-0.12992 0.04774 0.78406 0.79618 0.74063 0.949 1247.828 0.02645
-0.13004 0.04779 0.78480 0.79693 0.74253 1.023 1247.858 0.02648
-0.13017 0.04783 0.78554 0.79769 0.74444 0.956 1247.888 0.02650
-0.13029 0.04788 0.78628 0.79844 0.74634 0.778 1247.918 0.02653
-0.13041 0.04792 0.78703 0.79920 0.74824 0.942 1247.947 0.02655
-0.13053 0.04797 0.78777 0.79995 0.75015 1.022 1247.977 0.02658
-0.13066 0.04801 0.78851 0.80071 0.75205 0.895 1248.007 0.02660
-0.13078 0.04806 0.78926 0.80146 0.75395 0.955 1248.037 0.02662
-0.13090 0.04810 0.79000 0.80221 0.75585 0.940 1248.067 0.02665
-0.13103 0.04815 0.79074 0.80297 0.75776 1.056 1248.097 0.02667
-0.13115 0.04819 0.79148 0.80372 0.75966 0.984 1248.127 0.02670
-0.13127 0.04824 0.79223 0.80448 0.76156 1.027 1248.157 0.02672
-0.13140 0.04829 0.79297 0.80523 0.76347 0.990 1248.187 0.02675
-0.13152 0.04833 0.79371 0.80599 0.76537 0.946 1248.216 0.02677
-0.13164 0.04838 0.79446 0.80674 0.76727 0.982 1248.246 0.02680
-0.13177 0.04842 0.79520 0.80750 0.76918 0.880 1248.276 0.02682
-0.13189 0.04847 0.79594 0.80825 0.77108 0.910 1248.306 0.02685
-0.13201 0.04851 0.79669 0.80901 0.77298 0.924 1248.336 0.02687
-0.13213 0.04856 0.79743 0.80976 0.77489 1.005 1248.366 0.02690
-0.13226 0.04860 0.79817 0.81051 0.77679 0.997 1248.396 0.02692
-0.13238 0.04865 0.79892 0.81127 0.77870 0.969 1248.426 0.02694
-0.13250 0.04869 0.79966 0.81202 0.78060 0.820 1248.455 0.02697
-0.13263 0.04874 0.80040 0.81278 0.78250 0.924 1248.485 0.02699
-0.13275 0.04878 0.80115 0.81353 0.78441 0.989 1248.515 0.02702
-0.13287 0.04883 0.80189 0.81429 0.78631 1.069 1248.545 0.02704
-0.13300 0.04887 0.80263 0.81504 0.78822 0.996 1248.575 0.02707
-0.13312 0.04892 0.80338 0.81580 0.79012 0.981 1248.605 0.02709
-0.13324 0.04896 0.80412 0.81655 0.79203 0.980 1248.635 0.02712
-0.13337 0.04901 0.80486 0.81731 0.79393 0.988 1248.665 0.02714
-0.13349 0.04905 0.80561 0.81806 0.79583 0.901 1248.694 0.02717
-0.13361 0.04910 0.80635 0.81882 0.79774 0.951 1248.724 0.02719
-0.13374 0.04915 0.80709 0.81957 0.79964 1.260 1248.754 0.02721
-0.13386 0.04919 0.80784 0.82033 0.80155 1.091 1248.784 0.02724
-0.13398 0.04924 0.80858 0.82108 0.80345 0.899 1248.814 0.02726
-0.13411 0.04928 0.80932 0.82184 0.80536 0.995 1248.844 0.02729
-0.13423 0.04933 0.81007 0.82259 0.80726 0.980 1248.874 0.02731
-0.13435 0.04937 0.81081 0.82335 0.80917 1.054 1248.904 0.02734
-0.13448 0.04942 0.81156 0.82410 0.81107 0.906 1248.933 0.02736
-0.13460 0.04946 0.81230 0.82486 0.81298 0.928 1248.963 0.02739
-0.13472 0.04951 0.81304 0.82561 0.81488 0.957 1248.993 0.02741
-0.13485 0.04955 0.81379 0.82637 0.81679 0.971 1249.023 0.02744
-0.13497 0.04960 0.81453 0.82712 0.81869 0.988 1249.053 0.02746
-0.13509 0.04964 0.81527 0.82788 0.82060 1.023 1249.083 0.02749
-0.13521 0.04969 0.81602 0.82864 0.82250 1.121 1249.113 0.02751
-0.13534 0.04973 0.81676 0.82939 0.82441 1.024 1249.143 0.02753
-0.13546 0.04978 0.81751 0.83015 0.82631 1.037 1249.173 0.02756
-0.13558 0.04982 0.81825 0.83090 0.82822 1.067 1249.202 0.02758
-0.13571 0.04987 0.81899 0.83166 0.83013 1.064 1249.232 0.02761
-0.13583 0.04992 0.81974 0.83241 0.83203 0.930 1249.262 0.02763
-0.13595 0.04996 0.82048 0.83317 0.83394 0.943 1249.292 0.02766
-0.13608 0.05001 0.82123 0.83392 0.83584 0.983 1249.322 0.02768
-0.13620 0.05005 0.82197 0.83468 0.83775 0.924 1249.352 0.02771
-0.13632 0.05010 0.82271 0.83543 0.83966 0.926 1249.382 0.02773
-0.13645 0.05014 0.82346 0.83619 0.84156 1.171 1249.412 0.02776
-0.13657 0.05019 0.82420 0.83695 0.84347 0.956 1249.441 0.02778
-0.13669 0.05023 0.82495 0.83770 0.84537 0.874 1249.471 0.02780
-0.13682 0.05028 0.82569 0.83846 0.84728 1.058 1249.501 0.02783
-0.13694 0.05032 0.82643 0.83921 0.84919 0.933 1249.531 0.02785
-0.13706 0.05037 0.82718 0.83997 0.85109 0.991 1249.561 0.02788
-0.13719 0.05041 0.82792 0.84072 0.85300 1.056 1249.591 0.02790
-0.13731 0.05046 0.82867 0.84148 0.85491 0.946 1249.621 0.02793
-0.13743 0.05050 0.82941 0.84224 0.85681 0.988 1249.651 0.02795
-0.13756 0.05055 0.83016 0.84299 0.85872 1.058 1249.680 0.02798
-0.13768 0.05059 0.83090 0.84375 0.86063 0.997 1249.710 0.02800
-0.13780 0.05064 0.83164 0.84450 0.86253 0.896 1249.740 0.02803
-0.13793 0.05069 0.83239 0.84526 0.86444 1.055 1249.770 0.02805
-0.13805 0.05073 0.83313 0.84602 0.86635 1.070 1249.800 0.02808
-0.13817 0.05078 0.83388 0.84677 0.86825 0.987 1249.830 0.02810
-0.13830 0.05082 0.83462 0.84753 0.87016 0.938 1249.860 0.02812
-0.13842 0.05087 0.83537 0.84828 0.87207 0.868 1249.890 0.02815
-0.13854 0.05091 0.83611 0.84904 0.87398 0.914 1249.919 0.02817
-0.13867 0.05096 0.83686 0.84980 0.87588 0.858 1249.949 0.02820
-0.13879 0.05100 0.83760 0.85055 0.87779 0.921 1249.979 0.02822
-0.13891 0.05105 0.83834 0.85131 0.87970 1.054 1250.009 0.02825
-0.13904 0.05109 0.83909 0.85206 0.88160 1.049 1250.039 0.02827
-0.13916 0.05114 0.83983 0.85282 0.88351 0.956 1250.069 0.02830
-0.13928 0.05118 0.84058 0.85358 0.88542 1.003 1250.099 0.02832
-0.13941 0.05123 0.84132 0.85433 0.88733 0.868 1250.129 0.02835
-0.13953 0.05127 0.84207 0.85509 0.88924 0.962 1250.158 0.02837
-0.13965 0.05132 0.84281 0.85585 0.89114 0.998 1250.188 0.02839
-0.13978 0.05137 0.84356 0.85660 0.89305 1.042 1250.218 0.02842
-0.13990 0.05141 0.84430 0.85736 0.89496 0.903 1250.248 0.02844
-0.14003 0.05146 0.84505 0.85811 0.89687 0.772 1250.278 0.02847
-0.14015 0.05150 0.84579 0.85887 0.89878 1.034 1250.308 0.02849
-0.14027 0.05155 0.84654 0.85963 0.90068 0.721 1250.338 0.02852
-0.14040 0.05159 0.84728 0.86038 0.90259 0.888 1250.368 0.02854
-0.14052 0.05164 0.84803 0.86114 0.90450 0.729 1250.398 0.02857
-0.14064 0.05168 0.84877 0.86190 0.90641 0.654 1250.427 0.02859
-0.14077 0.05173 0.84952 0.86265 0.90832 0.691 1250.457 0.02862
-0.14089 0.05177 0.85026 0.86341 0.91023 0.698 1250.487 0.02864
-0.14101 0.05182 0.85101 0.86417 0.91213 0.712 1250.517 0.02866
-0.14114 0.05186 0.85175 0.86492 0.91404 0.771 1250.547 0.02869
-0.14126 0.05191 0.85250 0.86568 0.91595 0.763 1250.577 0.02871
-0.14138 0.05196 0.85324 0.86644 0.91786 0.858 1250.607 0.02874
-0.14151 0.05200 0.85399 0.86719 0.91977 0.806 1250.637 0.02876
-0.14163 0.05205 0.85473 0.86795 0.92168 0.901 1250.666 0.02879
-0.14175 0.05209 0.85548 0.86871 0.92359 1.075 1250.696 0.02881
-0.14188 0.05214 0.85622 0.86946 0.92550 0.995 1250.726 0.02884
-0.14200 0.05218 0.85697 0.87022 0.92740 0.886 1250.756 0.02886
-0.14212 0.05223 0.85771 0.87098 0.92931 0.981 1250.786 0.02889
-0.14225 0.05227 0.85846 0.87173 0.93122 0.849 1250.816 0.02891
-0.14237 0.05232 0.85920 0.87249 0.93313 0.930 1250.846 0.02894
-0.14249 0.05236 0.85995 0.87325 0.93504 1.039 1250.876 0.02896
-0.14262 0.05241 0.86070 0.87400 0.93695 1.046 1250.905 0.02898
-0.14274 0.05245 0.86144 0.87476 0.93886 1.080 1250.935 0.02901
-0.14287 0.05250 0.86219 0.87552 0.94077 0.855 1250.965 0.02903
-0.14299 0.05255 0.86293 0.87628 0.94268 1.016 1250.995 0.02906
-0.14311 0.05259 0.86368 0.87703 0.94459 0.971 1251.025 0.02908
-0.14324 0.05264 0.86442 0.87779 0.94650 0.942 1251.055 0.02911
-0.14336 0.05268 0.86517 0.87855 0.94841 1.123 1251.085 0.02913
-0.14348 0.05273 0.86591 0.87930 0.95032 1.015 1251.115 0.02916
-0.14361 0.05277 0.86666 0.88006 0.95223 1.038 1251.144 0.02918
-0.14373 0.05282 0.86741 0.88082 0.95414 0.920 1251.174 0.02921
-0.14385 0.05286 0.86815 0.88157 0.95605 0.956 1251.204 0.02923
-0.14398 0.05291 0.86890 0.88233 0.95796 1.021 1251.234 0.02925
-0.14410 0.05295 0.86964 0.88309 0.95987 0.971 1251.264 0.02928
-0.14422 0.05300 0.87039 0.88385 0.96178 1.115 1251.294 0.02930
-0.14435 0.05304 0.87113 0.88460 0.96369 1.108 1251.324 0.02933
-0.14447 0.05309 0.87188 0.88536 0.96560 0.963 1251.354 0.02935
-0.14459 0.05314 0.87263 0.88612 0.96751 0.984 1251.384 0.02938
-0.14472 0.05318 0.87337 0.88688 0.96942 1.022 1251.413 0.02940
-0.14484 0.05323 0.87412 0.88763 0.97133 0.920 1251.443 0.02943
-0.14497 0.05327 0.87486 0.88839 0.97324 1.000 1251.473 0.02945
-0.14509 0.05332 0.87561 0.88915 0.97515 1.099 1251.503 0.02948
-0.14521 0.05336 0.87635 0.88991 0.97706 1.012 1251.533 0.02950
-0.14534 0.05341 0.87710 0.89066 0.97898 0.867 1251.563 0.02953
-0.14546 0.05345 0.87785 0.89142 0.98089 0.934 1251.593 0.02955
-0.14558 0.05350 0.87859 0.89218 0.98280 0.970 1251.623 0.02957
-0.14571 0.05354 0.87934 0.89294 0.98471 0.970 1251.652 0.02960
-0.14583 0.05359 0.88009 0.89369 0.98662 1.027 1251.682 0.02962
-0.14595 0.05364 0.88083 0.89445 0.98853 0.918 1251.712 0.02965
-0.14608 0.05368 0.88158 0.89521 0.99044 0.941 1251.742 0.02967
-0.14620 0.05373 0.88232 0.89597 0.99235 1.038 1251.772 0.02970
-0.14633 0.05377 0.88307 0.89672 0.99427 0.995 1251.802 0.02972
-0.14645 0.05382 0.88382 0.89748 0.99618 0.871 1251.832 0.02975
-0.14657 0.05386 0.88456 0.89824 0.99809 1.021 1251.862 0.02977
-0.14670 0.05391 0.88531 0.89900 1.00000 0.971 1251.891 0.02980
