x y z dist_scaled dist_frac flux_norm wavelength redshift
0.04211 0.04242 0.76596 0.76829 0.67028 0.817 1246.722 0.02554
0.04215 0.04246 0.76672 0.76905 0.67218 1.029 1246.752 0.02557
0.04219 0.04250 0.76747 0.76980 0.67408 1.027 1246.782 0.02559
0.04224 0.04254 0.76822 0.77055 0.67598 0.726 1246.812 0.02562
0.04228 0.04258 0.76897 0.77131 0.67788 1.116 1246.842 0.02564
0.04232 0.04262 0.76972 0.77206 0.67978 0.756 1246.872 0.02567
0.04236 0.04267 0.77047 0.77281 0.68168 1.207 1246.902 0.02569
0.04240 0.04271 0.77122 0.77357 0.68358 1.087 1246.932 0.02572
0.04244 0.04275 0.77197 0.77432 0.68549 1.267 1246.961 0.02574
0.04248 0.04279 0.77272 0.77507 0.68739 0.938 1246.991 0.02576
0.04252 0.04283 0.77347 0.77583 0.68929 0.938 1247.021 0.02579
0.04257 0.04287 0.77423 0.77658 0.69119 1.057 1247.051 0.02581
0.04261 0.04292 0.77498 0.77733 0.69309 0.847 1247.081 0.02584
0.04265 0.04296 0.77573 0.77809 0.69499 1.146 1247.111 0.02586
0.04269 0.04300 0.77648 0.77884 0.69689 1.146 1247.141 0.02589
0.04273 0.04304 0.77723 0.77959 0.69879 1.236 1247.171 0.02591
0.04277 0.04308 0.77798 0.78035 0.70069 1.055 1247.201 0.02594
0.04281 0.04312 0.77873 0.78110 0.70259 1.052 1247.230 0.02596
0.04286 0.04317 0.77949 0.78186 0.70449 0.932 1247.260 0.02599
0.04290 0.04321 0.78024 0.78261 0.70640 0.872 1247.290 0.02601
0.04294 0.04325 0.78099 0.78336 0.70830 0.873 1247.320 0.02604
0.04298 0.04329 0.78174 0.78412 0.71020 0.604 1247.350 0.02606
0.04302 0.04333 0.78249 0.78487 0.71210 0.934 1247.380 0.02608
0.04306 0.04337 0.78324 0.78562 0.71400 0.903 1247.410 0.02611
0.04310 0.04341 0.78399 0.78638 0.71590 1.232 1247.440 0.02613
0.04314 0.04346 0.78475 0.78713 0.71781 0.992 1247.469 0.02616
0.04319 0.04350 0.78550 0.78789 0.71971 1.023 1247.499 0.02618
0.04323 0.04354 0.78625 0.78864 0.72161 1.025 1247.529 0.02621
0.04327 0.04358 0.78700 0.78939 0.72351 0.724 1247.559 0.02623
0.04331 0.04362 0.78775 0.79015 0.72541 0.845 1247.589 0.02626
0.04335 0.04366 0.78850 0.79090 0.72732 1.114 1247.619 0.02628
0.04339 0.04371 0.78926 0.79166 0.72922 0.845 1247.649 0.02631
0.04343 0.04375 0.79001 0.79241 0.73112 0.877 1247.679 0.02633
0.04348 0.04379 0.79076 0.79316 0.73302 0.966 1247.708 0.02635
0.04352 0.04383 0.79151 0.79392 0.73492 1.146 1247.738 0.02638
0.04356 0.04387 0.79226 0.79467 0.73683 0.726 1247.768 0.02640
0.04360 0.04391 0.79302 0.79543 0.73873 1.117 1247.798 0.02643
0.04364 0.04396 0.79377 0.79618 0.74063 0.995 1247.828 0.02645
0.04368 0.04400 0.79452 0.79693 0.74253 1.054 1247.858 0.02648
0.04372 0.04404 0.79527 0.79769 0.74444 0.994 1247.888 0.02650
0.04376 0.04408 0.79602 0.79844 0.74634 0.844 1247.918 0.02653
0.04381 0.04412 0.79677 0.79920 0.74824 1.045 1247.947 0.02655
0.04385 0.04416 0.79753 0.79995 0.75015 0.754 1247.977 0.02658
0.04389 0.04421 0.79828 0.80071 0.75205 1.294 1248.007 0.02660
0.04393 0.04425 0.79903 0.80146 0.75395 0.935 1248.037 0.02662
0.04397 0.04429 0.79978 0.80221 0.75585 0.815 1248.067 0.02665
0.04401 0.04433 0.80054 0.80297 0.75776 0.904 1248.097 0.02667
0.04405 0.04437 0.80129 0.80372 0.75966 0.995 1248.127 0.02670
0.04410 0.04441 0.80204 0.80448 0.76156 1.026 1248.157 0.02672
0.04414 0.04446 0.80279 0.80523 0.76347 1.175 1248.187 0.02675
0.04418 0.04450 0.80354 0.80599 0.76537 1.116 1248.216 0.02677
0.04422 0.04454 0.80430 0.80674 0.76727 0.789 1248.246 0.02680
0.04426 0.04458 0.80505 0.80750 0.76918 0.697 1248.276 0.02682
0.04430 0.04462 0.80580 0.80825 0.77108 1.027 1248.306 0.02685
0.04434 0.04466 0.80655 0.80901 0.77298 1.149 1248.336 0.02687
0.04438 0.04471 0.80731 0.80976 0.77489 0.757 1248.366 0.02690
0.04443 0.04475 0.80806 0.81051 0.77679 1.298 1248.396 0.02692
0.04447 0.04479 0.80881 0.81127 0.77870 1.358 1248.426 0.02694
0.04451 0.04483 0.80956 0.81202 0.78060 1.028 1248.455 0.02697
0.04455 0.04487 0.81032 0.81278 0.78250 1.389 1248.485 0.02699
0.04459 0.04491 0.81107 0.81353 0.78441 1.028 1248.515 0.02702
0.04463 0.04496 0.81182 0.81429 0.78631 1.477 1248.545 0.02704
0.04467 0.04500 0.81257 0.81504 0.78822 0.638 1248.575 0.02707
0.04472 0.04504 0.81333 0.81580 0.79012 1.178 1248.605 0.02709
0.04476 0.04508 0.81408 0.81655 0.79203 1.148 1248.635 0.02712
0.04480 0.04512 0.81483 0.81731 0.79393 1.089 1248.665 0.02714
0.04484 0.04516 0.81558 0.81806 0.79583 0.878 1248.694 0.02717
0.04488 0.04521 0.81634 0.81882 0.79774 1.210 1248.724 0.02719
0.04492 0.04525 0.81709 0.81957 0.79964 1.088 1248.754 0.02721
0.04496 0.04529 0.81784 0.82033 0.80155 1.178 1248.784 0.02724
0.04501 0.04533 0.81859 0.82108 0.80345 0.820 1248.814 0.02726
0.04505 0.04537 0.81935 0.82184 0.80536 1.060 1248.844 0.02729
0.04509 0.04541 0.82010 0.82259 0.80726 1.060 1248.874 0.02731
0.04513 0.04546 0.82085 0.82335 0.80917 0.759 1248.904 0.02734
0.04517 0.04550 0.82161 0.82410 0.81107 1.000 1248.933 0.02736
0.04521 0.04554 0.82236 0.82486 0.81298 0.640 1248.963 0.02739
0.04525 0.04558 0.82311 0.82561 0.81488 1.271 1248.993 0.02741
0.04530 0.04562 0.82387 0.82637 0.81679 0.852 1249.023 0.02744
0.04534 0.04566 0.82462 0.82712 0.81869 0.912 1249.053 0.02746
0.04538 0.04571 0.82537 0.82788 0.82060 0.612 1249.083 0.02749
0.04542 0.04575 0.82612 0.82864 0.82250 0.701 1249.113 0.02751
0.04546 0.04579 0.82688 0.82939 0.82441 0.824 1249.143 0.02753
0.04550 0.04583 0.82763 0.83015 0.82631 1.274 1249.173 0.02756
0.04554 0.04587 0.82838 0.83090 0.82822 0.823 1249.202 0.02758
0.04558 0.04591 0.82914 0.83166 0.83013 1.094 1249.232 0.02761
0.04563 0.04596 0.82989 0.83241 0.83203 0.973 1249.262 0.02763
0.04567 0.04600 0.83064 0.83317 0.83394 0.763 1249.292 0.02766
0.04571 0.04604 0.83140 0.83392 0.83584 1.065 1249.322 0.02768
0.04575 0.04608 0.83215 0.83468 0.83775 1.065 1249.352 0.02771
0.04579 0.04612 0.83290 0.83543 0.83966 1.213 1249.382 0.02773
0.04583 0.04617 0.83366 0.83619 0.84156 0.943 1249.412 0.02776
0.04587 0.04621 0.83441 0.83695 0.84347 0.642 1249.441 0.02778
0.04592 0.04625 0.83516 0.83770 0.84537 0.671 1249.471 0.02780
0.04596 0.04629 0.83592 0.83846 0.84728 0.945 1249.501 0.02783
0.04600 0.04633 0.83667 0.83921 0.84919 1.005 1249.531 0.02785
0.04604 0.04637 0.83742 0.83997 0.85109 1.094 1249.561 0.02788
0.04608 0.04642 0.83818 0.84072 0.85300 1.033 1249.591 0.02790
0.04612 0.04646 0.83893 0.84148 0.85491 0.852 1249.621 0.02793
0.04616 0.04650 0.83968 0.84224 0.85681 0.943 1249.651 0.02795
0.04621 0.04654 0.84044 0.84299 0.85872 1.064 1249.680 0.02798
0.04625 0.04658 0.84119 0.84375 0.86063 0.975 1249.710 0.02800
0.04629 0.04662 0.84194 0.84450 0.86253 1.217 1249.740 0.02803
0.04633 0.04667 0.84270 0.84526 0.86444 1.065 1249.770 0.02805
0.04637 0.04671 0.84345 0.84602 0.86635 0.854 1249.800 0.02808
0.04641 0.04675 0.84421 0.84677 0.86825 0.642 1249.830 0.02810
0.04645 0.04679 0.84496 0.84753 0.87016 0.735 1249.860 0.02812
0.04650 0.04683 0.84571 0.84828 0.87207 0.916 1249.890 0.02815
0.04654 0.04687 0.84647 0.84904 0.87398 1.008 1249.919 0.02817
0.04658 0.04692 0.84722 0.84980 0.87588 1.189 1249.949 0.02820
0.04662 0.04696 0.84797 0.85055 0.87779 0.976 1249.979 0.02822
0.04666 0.04700 0.84873 0.85131 0.87970 1.372 1250.009 0.02825
0.04670 0.04704 0.84948 0.85206 0.88160 1.100 1250.039 0.02827
0.04674 0.04708 0.85024 0.85282 0.88351 0.984 1250.069 0.02830
0.04679 0.04712 0.85099 0.85358 0.88542 1.496 1250.099 0.02832
0.04683 0.04717 0.85174 0.85433 0.88733 1.067 1250.129 0.02835
0.04687 0.04721 0.85250 0.85509 0.88924 0.882 1250.158 0.02837
0.04691 0.04725 0.85325 0.85585 0.89114 0.965 1250.188 0.02839
0.04695 0.04729 0.85401 0.85660 0.89305 0.782 1250.218 0.02842
0.04699 0.04733 0.85476 0.85736 0.89496 1.128 1250.248 0.02844
0.04704 0.04738 0.85551 0.85811 0.89687 1.285 1250.278 0.02847
0.04708 0.04742 0.85627 0.85887 0.89878 0.730 1250.308 0.02849
0.04712 0.04746 0.85702 0.85963 0.90068 0.568 1250.338 0.02852
0.04716 0.04750 0.85778 0.86038 0.90259 0.639 1250.368 0.02854
0.04720 0.04754 0.85853 0.86114 0.90450 0.517 1250.398 0.02857
0.04724 0.04758 0.85928 0.86190 0.90641 0.854 1250.427 0.02859
0.04728 0.04763 0.86004 0.86265 0.90832 0.366 1250.457 0.02862
0.04733 0.04767 0.86079 0.86341 0.91023 0.361 1250.487 0.02864
0.04737 0.04771 0.86155 0.86417 0.91213 0.808 1250.517 0.02866
0.04741 0.04775 0.86230 0.86492 0.91404 0.993 1250.547 0.02869
0.04745 0.04779 0.86306 0.86568 0.91595 0.814 1250.577 0.02871
0.04749 0.04783 0.86381 0.86644 0.91786 0.824 1250.607 0.02874
0.04753 0.04788 0.86456 0.86719 0.91977 1.086 1250.637 0.02876
0.04757 0.04792 0.86532 0.86795 0.92168 0.841 1250.666 0.02879
0.04762 0.04796 0.86607 0.86871 0.92359 0.907 1250.696 0.02881
0.04766 0.04800 0.86683 0.86946 0.92550 1.058 1250.726 0.02884
0.04770 0.04804 0.86758 0.87022 0.92740 0.904 1250.756 0.02886
0.04774 0.04809 0.86834 0.87098 0.92931 1.029 1250.786 0.02889
0.04778 0.04813 0.86909 0.87173 0.93122 1.183 1250.816 0.02891
0.04782 0.04817 0.86985 0.87249 0.93313 0.815 1250.846 0.02894
0.04786 0.04821 0.87060 0.87325 0.93504 1.031 1250.876 0.02896
0.04791 0.04825 0.87136 0.87400 0.93695 1.001 1250.905 0.02898
0.04795 0.04829 0.87211 0.87476 0.93886 0.879 1250.935 0.02901
0.04799 0.04834 0.87286 0.87552 0.94077 0.943 1250.965 0.02903
0.04803 0.04838 0.87362 0.87628 0.94268 1.036 1250.995 0.02906
0.04807 0.04842 0.87437 0.87703 0.94459 1.099 1251.025 0.02908
0.04811 0.04846 0.87513 0.87779 0.94650 1.037 1251.055 0.02911
0.04816 0.04850 0.87588 0.87855 0.94841 1.195 1251.085 0.02913
0.04820 0.04855 0.87664 0.87930 0.95032 0.977 1251.115 0.02916
0.04824 0.04859 0.87739 0.88006 0.95223 1.133 1251.144 0.02918
0.04828 0.04863 0.87815 0.88082 0.95414 1.133 1251.174 0.02921
0.04832 0.04867 0.87890 0.88157 0.95605 0.791 1251.204 0.02923
0.04836 0.04871 0.87966 0.88233 0.95796 1.103 1251.234 0.02925
0.04840 0.04875 0.88041 0.88309 0.95987 0.977 1251.264 0.02928
0.04845 0.04880 0.88117 0.88385 0.96178 1.040 1251.294 0.02930
0.04849 0.04884 0.88192 0.88460 0.96369 1.167 1251.324 0.02933
0.04853 0.04888 0.88268 0.88536 0.96560 1.136 1251.354 0.02935
0.04857 0.04892 0.88343 0.88612 0.96751 0.919 1251.384 0.02938
0.04861 0.04896 0.88419 0.88688 0.96942 1.137 1251.413 0.02940
0.04865 0.04901 0.88494 0.88763 0.97133 0.920 1251.443 0.02943
0.04869 0.04905 0.88570 0.88839 0.97324 0.703 1251.473 0.02945
0.04874 0.04909 0.88645 0.88915 0.97515 1.141 1251.503 0.02948
0.04878 0.04913 0.88721 0.88991 0.97706 1.142 1251.533 0.02950
0.04882 0.04917 0.88796 0.89066 0.97898 1.052 1251.563 0.02953
0.04886 0.04921 0.88872 0.89142 0.98089 0.831 1251.593 0.02955
0.04890 0.04926 0.88947 0.89218 0.98280 0.800 1251.623 0.02957
0.04894 0.04930 0.89023 0.89294 0.98471 0.896 1251.652 0.02960
0.04899 0.04934 0.89099 0.89369 0.98662 1.022 1251.682 0.02962
0.04903 0.04938 0.89174 0.89445 0.98853 0.834 1251.712 0.02965
0.04907 0.04942 0.89250 0.89521 0.99044 0.961 1251.742 0.02967
0.04911 0.04947 0.89325 0.89597 0.99235 1.153 1251.772 0.02970
0.04915 0.04951 0.89401 0.89672 0.99427 0.806 1251.802 0.02972
0.04919 0.04955 0.89476 0.89748 0.99618 1.377 1251.832 0.02975
0.04923 0.04959 0.89552 0.89824 0.99809 1.123 1251.862 0.02977
0.04928 0.04963 0.89627 0.89900 1.00000 1.125 1251.891 0.02980
