x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04615 -0.02354 0.06618 0.08404 0.26563 1.023 0.087 1238.431 0.01872
0.04621 -0.02357 0.06627 0.08416 0.26675 1.037 0.088 1238.461 0.01875
0.04627 -0.02360 0.06635 0.08427 0.26786 0.896 0.081 1238.491 0.01877
0.04634 -0.02363 0.06644 0.08438 0.26897 0.985 0.085 1238.521 0.01880
0.04640 -0.02366 0.06653 0.08449 0.27008 0.933 0.083 1238.550 0.01882
0.04646 -0.02369 0.06662 0.08460 0.27119 0.829 0.078 1238.580 0.01885
0.04652 -0.02372 0.06671 0.08472 0.27230 0.859 0.080 1238.610 0.01887
0.04658 -0.02375 0.06680 0.08483 0.27342 0.896 0.081 1238.640 0.01889
0.04664 -0.02379 0.06688 0.08494 0.27453 0.896 0.081 1238.670 0.01892
0.04670 -0.02382 0.06697 0.08505 0.27564 0.748 0.074 1238.700 0.01894
0.04677 -0.02385 0.06706 0.08516 0.27675 0.947 0.084 1238.730 0.01897
0.04683 -0.02388 0.06715 0.08528 0.27786 1.057 0.088 1238.760 0.01899
0.04689 -0.02391 0.06724 0.08539 0.27898 0.903 0.082 1238.790 0.01902
0.04695 -0.02394 0.06732 0.08550 0.28009 0.947 0.084 1238.819 0.01904
0.04701 -0.02397 0.06741 0.08561 0.28120 0.901 0.082 1238.849 0.01907
0.04707 -0.02401 0.06750 0.08572 0.28231 0.945 0.084 1238.879 0.01909
0.04713 -0.02404 0.06759 0.08584 0.28343 0.901 0.082 1238.909 0.01912
0.04720 -0.02407 0.06768 0.08595 0.28454 1.005 0.086 1238.939 0.01914
0.04726 -0.02410 0.06777 0.08606 0.28565 0.798 0.077 1238.969 0.01917
0.04732 -0.02413 0.06785 0.08617 0.28676 0.768 0.080 1238.999 0.01919
0.04738 -0.02416 0.06794 0.08628 0.28787 0.790 0.076 1239.029 0.01921
0.04744 -0.02419 0.06803 0.08640 0.28899 0.900 0.081 1239.059 0.01924
0.04750 -0.02423 0.06812 0.08651 0.29010 0.885 0.081 1239.088 0.01926
0.04757 -0.02426 0.06821 0.08662 0.29121 0.966 0.084 1239.118 0.01929
0.04763 -0.02429 0.06829 0.08673 0.29232 0.834 0.078 1239.148 0.01931
0.04769 -0.02432 0.06838 0.08684 0.29344 0.870 0.080 1239.178 0.01934
0.04775 -0.02435 0.06847 0.08696 0.29455 1.135 0.091 1239.208 0.01936
0.04781 -0.02438 0.06856 0.08707 0.29566 0.796 0.081 1239.238 0.01939
0.04787 -0.02441 0.06865 0.08718 0.29678 0.943 0.083 1239.268 0.01941
0.04793 -0.02444 0.06874 0.08729 0.29789 0.840 0.079 1239.298 0.01944
0.04800 -0.02448 0.06882 0.08740 0.29900 1.009 0.086 1239.328 0.01946
0.04806 -0.02451 0.06891 0.08752 0.30011 0.965 0.084 1239.357 0.01949
0.04812 -0.02454 0.06900 0.08763 0.30123 0.956 0.084 1239.387 0.01951
0.04818 -0.02457 0.06909 0.08774 0.30234 1.007 0.086 1239.417 0.01953
0.04824 -0.02460 0.06918 0.08785 0.30345 0.816 0.077 1239.447 0.01956
0.04830 -0.02463 0.06927 0.08796 0.30457 0.933 0.083 1239.477 0.01958
0.04837 -0.02466 0.06935 0.08808 0.30568 1.073 0.089 1239.507 0.01961
0.04843 -0.02470 0.06944 0.08819 0.30679 0.939 0.083 1239.537 0.01963
0.04849 -0.02473 0.06953 0.08830 0.30790 1.006 0.086 1239.567 0.01966
0.04855 -0.02476 0.06962 0.08841 0.30902 0.954 0.084 1239.597 0.01968
0.04861 -0.02479 0.06971 0.08852 0.31013 1.006 0.086 1239.627 0.01971
0.04867 -0.02482 0.06979 0.08864 0.31124 0.932 0.083 1239.656 0.01973
0.04873 -0.02485 0.06988 0.08875 0.31236 0.941 0.083 1239.686 0.01976
0.04880 -0.02488 0.06997 0.08886 0.31347 0.851 0.079 1239.716 0.01978
0.04886 -0.02492 0.07006 0.08897 0.31458 0.989 0.085 1239.746 0.01980
0.04892 -0.02495 0.07015 0.08908 0.31570 0.858 0.083 1239.776 0.01983
0.04898 -0.02498 0.07024 0.08920 0.31681 0.967 0.084 1239.806 0.01985
0.04904 -0.02501 0.07032 0.08931 0.31792 0.893 0.081 1239.836 0.01988
0.04910 -0.02504 0.07041 0.08942 0.31904 1.018 0.086 1239.866 0.01990
0.04917 -0.02507 0.07050 0.08953 0.32015 0.974 0.084 1239.896 0.01993
0.04923 -0.02510 0.07059 0.08965 0.32126 0.895 0.081 1239.925 0.01995
0.04929 -0.02514 0.07068 0.08976 0.32238 0.938 0.083 1239.955 0.01998
0.04935 -0.02517 0.07077 0.08987 0.32349 1.002 0.086 1239.985 0.02000
0.04941 -0.02520 0.07085 0.08998 0.32461 1.141 0.091 1240.015 0.02003
0.04947 -0.02523 0.07094 0.09009 0.32572 0.883 0.080 1240.045 0.02005
0.04953 -0.02526 0.07103 0.09021 0.32683 1.056 0.088 1240.075 0.02008
0.04960 -0.02529 0.07112 0.09032 0.32795 0.892 0.081 1240.105 0.02010
0.04966 -0.02532 0.07121 0.09043 0.32906 0.895 0.081 1240.135 0.02012
0.04972 -0.02535 0.07130 0.09054 0.33018 0.942 0.083 1240.165 0.02015
0.04978 -0.02539 0.07138 0.09065 0.33129 0.826 0.078 1240.194 0.02017
0.04984 -0.02542 0.07147 0.09077 0.33240 0.943 0.083 1240.224 0.02020
