x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00796 -0.03974 0.08077 0.09037 0.32869 0.734 0.148 1240.119 0.02011
0.00797 -0.03979 0.08087 0.09048 0.32980 1.054 0.170 1240.149 0.02014
0.00798 -0.03984 0.08097 0.09060 0.33091 1.197 0.179 1240.179 0.02016
0.00799 -0.03989 0.08107 0.09071 0.33203 1.073 0.171 1240.209 0.02019
0.00800 -0.03994 0.08118 0.09082 0.33314 0.878 0.158 1240.239 0.02021
0.00801 -0.03999 0.08128 0.09093 0.33425 0.985 0.166 1240.269 0.02023
0.00802 -0.04004 0.08138 0.09105 0.33537 0.877 0.158 1240.299 0.02026
0.00803 -0.04009 0.08148 0.09116 0.33648 1.036 0.169 1240.328 0.02028
0.00804 -0.04013 0.08158 0.09127 0.33759 0.771 0.151 1240.358 0.02031
0.00805 -0.04018 0.08168 0.09138 0.33870 0.770 0.151 1240.388 0.02033
0.00806 -0.04023 0.08178 0.09149 0.33982 0.895 0.160 1240.418 0.02036
0.00807 -0.04028 0.08188 0.09161 0.34093 0.842 0.156 1240.448 0.02038
0.00808 -0.04033 0.08198 0.09172 0.34204 1.036 0.169 1240.478 0.02041
0.00809 -0.04038 0.08208 0.09183 0.34316 0.841 0.156 1240.508 0.02043
0.00810 -0.04043 0.08218 0.09194 0.34427 0.806 0.153 1240.538 0.02046
0.00811 -0.04048 0.08228 0.09205 0.34538 0.916 0.161 1240.567 0.02048
