x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01367 0.04322 0.07164 0.08477 0.27311 1.083 0.493 1238.625 0.01888
0.01369 0.04327 0.07173 0.08488 0.27422 1.166 0.503 1238.655 0.01891
0.01370 0.04333 0.07183 0.08500 0.27533 0.910 0.467 1238.685 0.01893
0.01372 0.04339 0.07192 0.08511 0.27644 0.914 0.469 1238.715 0.01896
0.01374 0.04344 0.07202 0.08522 0.27755 0.654 0.432 1238.745 0.01898
0.01376 0.04350 0.07211 0.08533 0.27866 1.084 0.494 1238.775 0.01901
0.01378 0.04356 0.07220 0.08544 0.27977 0.573 0.422 1238.805 0.01903
0.01379 0.04362 0.07230 0.08556 0.28088 1.596 0.544 1238.834 0.01905
0.01381 0.04367 0.07239 0.08567 0.28199 0.741 0.448 1238.864 0.01908
0.01383 0.04373 0.07249 0.08578 0.28310 0.829 0.459 1238.894 0.01910
0.01385 0.04379 0.07258 0.08589 0.28422 0.747 0.445 1238.924 0.01913
0.01387 0.04384 0.07268 0.08600 0.28533 1.004 0.483 1238.954 0.01915
0.01388 0.04390 0.07277 0.08612 0.28644 1.179 0.504 1238.984 0.01918
0.01390 0.04396 0.07287 0.08623 0.28755 0.743 0.447 1239.014 0.01920
0.01392 0.04402 0.07296 0.08634 0.28866 0.915 0.471 1239.044 0.01923
0.01394 0.04407 0.07306 0.08645 0.28977 0.314 0.378 1239.073 0.01925
0.01396 0.04413 0.07315 0.08656 0.29088 1.176 0.504 1239.103 0.01928
0.01397 0.04419 0.07325 0.08668 0.29199 0.750 0.448 1239.133 0.01930
0.01399 0.04424 0.07334 0.08679 0.29310 0.405 0.393 1239.163 0.01933
0.01401 0.04430 0.07343 0.08690 0.29422 0.405 0.394 1239.193 0.01935
0.01403 0.04436 0.07353 0.08701 0.29533 1.784 0.573 1239.223 0.01937
0.01405 0.04442 0.07362 0.08712 0.29644 1.357 0.526 1239.253 0.01940
0.01406 0.04447 0.07372 0.08724 0.29755 1.098 0.495 1239.283 0.01942
0.01408 0.04453 0.07381 0.08735 0.29866 1.191 0.506 1239.313 0.01945
0.01410 0.04459 0.07391 0.08746 0.29977 1.193 0.505 1239.342 0.01947
0.01412 0.04464 0.07400 0.08757 0.30089 1.452 0.537 1239.372 0.01950
0.01414 0.04470 0.07410 0.08768 0.30200 1.362 0.527 1239.402 0.01952
0.01415 0.04476 0.07419 0.08780 0.30311 0.846 0.458 1239.432 0.01955
0.01417 0.04481 0.07429 0.08791 0.30422 1.794 0.572 1239.462 0.01957
0.01419 0.04487 0.07438 0.08802 0.30533 1.619 0.556 1239.492 0.01960
0.01421 0.04493 0.07448 0.08813 0.30644 1.099 0.496 1239.522 0.01962
0.01423 0.04499 0.07457 0.08824 0.30756 1.360 0.527 1239.552 0.01964
0.01424 0.04504 0.07467 0.08836 0.30867 0.926 0.473 1239.581 0.01967
0.01426 0.04510 0.07476 0.08847 0.30978 1.274 0.517 1239.611 0.01969
0.01428 0.04516 0.07485 0.08858 0.31089 0.844 0.463 1239.641 0.01972
0.01430 0.04521 0.07495 0.08869 0.31200 1.446 0.537 1239.671 0.01974
0.01432 0.04527 0.07504 0.08880 0.31312 0.670 0.438 1239.701 0.01977
0.01433 0.04533 0.07514 0.08892 0.31423 1.185 0.507 1239.731 0.01979
0.01435 0.04539 0.07523 0.08903 0.31534 1.443 0.537 1239.761 0.01982
0.01437 0.04544 0.07533 0.08914 0.31645 1.271 0.516 1239.791 0.01984
0.01439 0.04550 0.07542 0.08925 0.31756 0.664 0.437 1239.820 0.01987
0.01441 0.04556 0.07552 0.08936 0.31868 0.924 0.475 1239.850 0.01989
0.01443 0.04561 0.07561 0.08948 0.31979 0.923 0.474 1239.880 0.01992
0.01444 0.04567 0.07571 0.08959 0.32090 0.837 0.464 1239.910 0.01994
0.01446 0.04573 0.07580 0.08970 0.32201 1.356 0.525 1239.940 0.01996
0.01448 0.04579 0.07590 0.08981 0.32313 1.356 0.529 1239.970 0.01999
0.01450 0.04584 0.07599 0.08992 0.32424 1.185 0.508 1240.000 0.02001
0.01452 0.04590 0.07609 0.09004 0.32535 1.211 0.509 1240.030 0.02004
0.01453 0.04596 0.07618 0.09015 0.32646 0.678 0.439 1240.059 0.02006
0.01455 0.04601 0.07627 0.09026 0.32758 1.700 0.559 1240.089 0.02009
0.01457 0.04607 0.07637 0.09037 0.32869 1.382 0.525 1240.119 0.02011
0.01459 0.04613 0.07646 0.09048 0.32980 1.280 0.510 1240.149 0.02014
0.01461 0.04619 0.07656 0.09060 0.33091 1.034 0.488 1240.179 0.02016
