x y z dist_scaled dist_frac absorption
-0.48940 0.25398 0.62312 0.83204 0.83234 0.546
-0.48983 0.25421 0.62366 0.83277 0.83418 0.416
-0.49026 0.25443 0.62421 0.83350 0.83602 -0.106
-0.49069 0.25465 0.62476 0.83423 0.83786 0.150
-0.49112 0.25487 0.62530 0.83496 0.83970 -0.251
-0.49154 0.25510 0.62585 0.83569 0.84154 -0.120
-0.49197 0.25532 0.62639 0.83642 0.84338 -0.649
-0.49240 0.25554 0.62694 0.83715 0.84522 0.408
-0.49283 0.25576 0.62748 0.83788 0.84706 -0.785
-0.49326 0.25599 0.62803 0.83860 0.84890 -0.392
-0.49369 0.25621 0.62858 0.83933 0.85074 -0.524
-0.49412 0.25643 0.62912 0.84006 0.85258 -0.127
-0.49455 0.25665 0.62967 0.84079 0.85442 0.799
-0.49498 0.25688 0.63022 0.84152 0.85626 -0.259
-0.49540 0.25710 0.63076 0.84225 0.85810 0.268
-0.49583 0.25732 0.63131 0.84298 0.85994 -0.132
-0.49626 0.25755 0.63185 0.84371 0.86178 0.001
-0.49669 0.25777 0.63240 0.84444 0.86362 -0.529
-0.49712 0.25799 0.63295 0.84517 0.86546 0.267
-0.49755 0.25821 0.63349 0.84590 0.86730 -0.934
-0.49798 0.25844 0.63404 0.84663 0.86914 0.527
-0.49841 0.25866 0.63458 0.84736 0.87098 -0.145
-0.49884 0.25888 0.63513 0.84809 0.87283 -0.014
-0.49927 0.25910 0.63568 0.84881 0.87467 -0.816
-0.49969 0.25933 0.63622 0.84954 0.87651 -0.150
-0.50012 0.25955 0.63677 0.85027 0.87835 -0.554
-0.50055 0.25977 0.63732 0.85100 0.88019 0.114
-0.50098 0.25999 0.63786 0.85173 0.88203 -0.024
-0.50141 0.26022 0.63841 0.85246 0.88387 -0.430
-0.50184 0.26044 0.63896 0.85319 0.88571 0.245
-0.50227 0.26066 0.63950 0.85392 0.88755 0.109
-0.50270 0.26089 0.64005 0.85465 0.88940 -0.029
-0.50313 0.26111 0.64059 0.85538 0.89124 -0.433
-0.50356 0.26133 0.64114 0.85611 0.89308 -0.296
-0.50399 0.26155 0.64169 0.85684 0.89492 -0.162
-0.50442 0.26178 0.64223 0.85757 0.89676 -0.300
-0.50484 0.26200 0.64278 0.85830 0.89860 0.654
-0.50527 0.26222 0.64333 0.85903 0.90045 -0.162
-0.50570 0.26244 0.64387 0.85976 0.90229 -0.026
-0.50613 0.26267 0.64442 0.86049 0.90413 -0.573
-0.50656 0.26289 0.64497 0.86122 0.90597 -0.304
-0.50699 0.26311 0.64551 0.86195 0.90781 -0.307
-0.50742 0.26334 0.64606 0.86268 0.90966 -0.445
-0.50785 0.26356 0.64661 0.86341 0.91150 -0.036
-0.50828 0.26378 0.64715 0.86414 0.91334 -0.038
-0.50871 0.26400 0.64770 0.86487 0.91518 0.511
-0.50914 0.26423 0.64825 0.86560 0.91703 -0.179
-0.50957 0.26445 0.64879 0.86633 0.91887 -0.869
-0.51000 0.26467 0.64934 0.86706 0.92071 -0.045
-0.51043 0.26490 0.64989 0.86779 0.92255 -0.046
-0.51086 0.26512 0.65043 0.86852 0.92440 -0.052
-0.51129 0.26534 0.65098 0.86925 0.92624 -0.194
-0.51171 0.26556 0.65153 0.86998 0.92808 -0.887
-0.51214 0.26579 0.65207 0.87071 0.92992 -0.609
-0.51257 0.26601 0.65262 0.87144 0.93177 0.084
-0.51300 0.26623 0.65317 0.87217 0.93361 0.360
-0.51343 0.26646 0.65372 0.87290 0.93545 0.077
-0.51386 0.26668 0.65426 0.87363 0.93730 0.216
-0.51429 0.26690 0.65481 0.87436 0.93914 0.074
-0.51472 0.26713 0.65536 0.87509 0.94098 0.492
-0.51515 0.26735 0.65590 0.87582 0.94283 0.774
-0.51558 0.26757 0.65645 0.87655 0.94467 -0.349
-0.51601 0.26779 0.65700 0.87728 0.94651 -0.069
-0.51644 0.26802 0.65754 0.87801 0.94836 -0.519
-0.51687 0.26824 0.65809 0.87874 0.95020 -0.150
-0.51730 0.26846 0.65864 0.87947 0.95204 -0.624
-0.51773 0.26869 0.65919 0.88020 0.95389 0.366
-0.51816 0.26891 0.65973 0.88094 0.95573 0.378
-0.51859 0.26913 0.66028 0.88167 0.95758 0.167
-0.51902 0.26935 0.66083 0.88240 0.95942 -1.107
-0.51945 0.26958 0.66137 0.88313 0.96126 0.336
-0.51988 0.26980 0.66192 0.88386 0.96311 -0.034
-0.52031 0.27002 0.66247 0.88459 0.96495 -0.754
-0.52074 0.27025 0.66302 0.88532 0.96680 0.143
-0.52117 0.27047 0.66356 0.88605 0.96864 -1.109
-0.52160 0.27069 0.66411 0.88678 0.97048 -0.701
-0.52203 0.27092 0.66466 0.88751 0.97233 -0.330
-0.52246 0.27114 0.66520 0.88824 0.97417 0.051
-0.52289 0.27136 0.66575 0.88897 0.97602 0.090
-0.52332 0.27159 0.66630 0.88970 0.97786 0.603
-0.52375 0.27181 0.66685 0.89043 0.97971 -0.702
-0.52418 0.27203 0.66739 0.89117 0.98155 -0.270
-0.52461 0.27225 0.66794 0.89190 0.98340 0.455
-0.52504 0.27248 0.66849 0.89263 0.98524 0.163
-0.52547 0.27270 0.66904 0.89336 0.98708 0.015
-0.52590 0.27292 0.66958 0.89409 0.98893 -0.426
-0.52633 0.27315 0.67013 0.89482 0.99077 0.156
-0.52676 0.27337 0.67068 0.89555 0.99262 -0.725
-0.52719 0.27359 0.67123 0.89628 0.99446 -0.284
-0.52762 0.27382 0.67177 0.89701 0.99631 -1.027
-0.52805 0.27404 0.67232 0.89774 0.99815 -0.587
-0.52848 0.27426 0.67287 0.89848 1.00000 0.005
