x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.36137 -0.09162 0.64699 0.74671 0.61570 1.122 1586.650 0.02484
-0.36172 -0.09171 0.64762 0.74744 0.61753 0.828 1586.687 0.02486
-0.36207 -0.09180 0.64825 0.74816 0.61937 1.127 1586.724 0.02489
-0.36242 -0.09189 0.64888 0.74889 0.62120 1.120 1586.761 0.02491
-0.36278 -0.09198 0.64950 0.74961 0.62303 1.104 1586.797 0.02493
-0.36313 -0.09207 0.65013 0.75034 0.62486 0.847 1586.834 0.02496
-0.36348 -0.09216 0.65076 0.75107 0.62670 0.859 1586.871 0.02498
-0.36383 -0.09225 0.65139 0.75179 0.62853 0.735 1586.907 0.02500
-0.36418 -0.09234 0.65202 0.75252 0.63036 1.075 1586.944 0.02503
-0.36453 -0.09243 0.65265 0.75325 0.63219 1.293 1586.981 0.02505
-0.36488 -0.09251 0.65328 0.75397 0.63403 1.205 1587.018 0.02508
-0.36524 -0.09260 0.65391 0.75470 0.63586 1.377 1587.054 0.02510
-0.36559 -0.09269 0.65454 0.75543 0.63769 1.182 1587.091 0.02512
-0.36594 -0.09278 0.65517 0.75615 0.63953 0.990 1587.128 0.02515
-0.36629 -0.09287 0.65580 0.75688 0.64136 0.989 1587.165 0.02517
-0.36664 -0.09296 0.65643 0.75761 0.64319 1.158 1587.201 0.02519
-0.36699 -0.09305 0.65706 0.75833 0.64503 1.039 1587.238 0.02522
-0.36735 -0.09314 0.65769 0.75906 0.64686 0.939 1587.275 0.02524
-0.36770 -0.09323 0.65832 0.75978 0.64869 0.693 1587.311 0.02527
-0.36805 -0.09332 0.65895 0.76051 0.65053 0.699 1587.348 0.02529
-0.36840 -0.09341 0.65958 0.76124 0.65236 1.027 1587.385 0.02531
-0.36875 -0.09350 0.66020 0.76196 0.65419 0.934 1587.422 0.02534
-0.36910 -0.09358 0.66083 0.76269 0.65603 1.127 1587.458 0.02536
-0.36946 -0.09367 0.66146 0.76342 0.65786 0.850 1587.495 0.02538
-0.36981 -0.09376 0.66209 0.76414 0.65969 0.578 1587.532 0.02541
-0.37016 -0.09385 0.66272 0.76487 0.66153 0.681 1587.568 0.02543
-0.37051 -0.09394 0.66335 0.76560 0.66336 1.013 1587.605 0.02546
-0.37086 -0.09403 0.66398 0.76632 0.66519 1.151 1587.642 0.02548
-0.37121 -0.09412 0.66461 0.76705 0.66703 1.056 1587.679 0.02550
-0.37157 -0.09421 0.66524 0.76778 0.66886 0.778 1587.715 0.02553
-0.37192 -0.09430 0.66587 0.76851 0.67070 1.095 1587.752 0.02555
-0.37227 -0.09439 0.66650 0.76923 0.67253 1.545 1587.789 0.02557
-0.37262 -0.09448 0.66713 0.76996 0.67436 1.147 1587.825 0.02560
-0.37297 -0.09457 0.66776 0.77069 0.67620 0.783 1587.862 0.02562
-0.37333 -0.09465 0.66839 0.77141 0.67803 0.740 1587.899 0.02565
-0.37368 -0.09474 0.66902 0.77214 0.67987 0.796 1587.936 0.02567
-0.37403 -0.09483 0.66965 0.77287 0.68170 1.085 1587.972 0.02569
-0.37438 -0.09492 0.67028 0.77359 0.68354 0.955 1588.009 0.02572
-0.37473 -0.09501 0.67091 0.77432 0.68537 1.081 1588.046 0.02574
-0.37508 -0.09510 0.67154 0.77505 0.68721 1.060 1588.083 0.02576
-0.37544 -0.09519 0.67217 0.77578 0.68904 1.230 1588.119 0.02579
-0.37579 -0.09528 0.67280 0.77650 0.69088 0.604 1588.156 0.02581
-0.37614 -0.09537 0.67343 0.77723 0.69271 0.582 1588.193 0.02584
-0.37649 -0.09546 0.67406 0.77796 0.69455 0.639 1588.229 0.02586
-0.37684 -0.09555 0.67469 0.77868 0.69638 0.868 1588.266 0.02588
-0.37720 -0.09564 0.67532 0.77941 0.69821 0.988 1588.303 0.02591
-0.37755 -0.09573 0.67595 0.78014 0.70005 0.860 1588.340 0.02593
-0.37790 -0.09581 0.67658 0.78087 0.70189 0.925 1588.376 0.02595
-0.37825 -0.09590 0.67721 0.78159 0.70372 0.926 1588.413 0.02598
-0.37860 -0.09599 0.67784 0.78232 0.70556 0.691 1588.450 0.02600
-0.37896 -0.09608 0.67847 0.78305 0.70739 1.165 1588.486 0.02602
-0.37931 -0.09617 0.67910 0.78378 0.70923 0.934 1588.523 0.02605
-0.37966 -0.09626 0.67973 0.78450 0.71106 1.111 1588.560 0.02607
-0.38001 -0.09635 0.68036 0.78523 0.71290 0.869 1588.597 0.02610
-0.38036 -0.09644 0.68099 0.78596 0.71473 0.810 1588.633 0.02612
-0.38072 -0.09653 0.68162 0.78669 0.71657 1.410 1588.670 0.02614
-0.38107 -0.09662 0.68225 0.78741 0.71840 1.452 1588.707 0.02617
-0.38142 -0.09671 0.68288 0.78814 0.72024 1.170 1588.743 0.02619
-0.38177 -0.09680 0.68352 0.78887 0.72208 0.739 1588.780 0.02621
-0.38212 -0.09689 0.68415 0.78960 0.72391 0.929 1588.817 0.02624
-0.38248 -0.09697 0.68478 0.79032 0.72575 1.049 1588.854 0.02626
-0.38283 -0.09706 0.68541 0.79105 0.72758 0.574 1588.890 0.02629
-0.38318 -0.09715 0.68604 0.79178 0.72942 0.994 1588.927 0.02631
-0.38353 -0.09724 0.68667 0.79251 0.73126 0.992 1588.964 0.02633
-0.38389 -0.09733 0.68730 0.79323 0.73309 1.168 1589.001 0.02636
-0.38424 -0.09742 0.68793 0.79396 0.73493 1.184 1589.037 0.02638
-0.38459 -0.09751 0.68856 0.79469 0.73676 1.177 1589.074 0.02640
-0.38494 -0.09760 0.68919 0.79542 0.73860 1.171 1589.111 0.02643
-0.38529 -0.09769 0.68982 0.79614 0.74044 1.349 1589.147 0.02645
-0.38565 -0.09778 0.69045 0.79687 0.74227 1.357 1589.184 0.02648
-0.38600 -0.09787 0.69108 0.79760 0.74411 1.060 1589.221 0.02650
-0.38635 -0.09796 0.69171 0.79833 0.74595 0.695 1589.258 0.02652
-0.38670 -0.09805 0.69234 0.79906 0.74778 0.819 1589.294 0.02655
-0.38706 -0.09814 0.69297 0.79978 0.74962 0.813 1589.331 0.02657
-0.38741 -0.09822 0.69360 0.80051 0.75146 0.945 1589.368 0.02659
-0.38776 -0.09831 0.69424 0.80124 0.75329 1.113 1589.404 0.02662
-0.38811 -0.09840 0.69487 0.80197 0.75513 0.958 1589.441 0.02664
-0.38846 -0.09849 0.69550 0.80270 0.75697 1.431 1589.478 0.02667
-0.38882 -0.09858 0.69613 0.80342 0.75881 1.583 1589.515 0.02669
-0.38917 -0.09867 0.69676 0.80415 0.76064 0.949 1589.551 0.02671
-0.38952 -0.09876 0.69739 0.80488 0.76248 1.194 1589.588 0.02674
-0.38987 -0.09885 0.69802 0.80561 0.76432 0.945 1589.625 0.02676
-0.39023 -0.09894 0.69865 0.80634 0.76615 0.957 1589.662 0.02678
-0.39058 -0.09903 0.69928 0.80706 0.76799 1.758 1589.698 0.02681
-0.39093 -0.09912 0.69991 0.80779 0.76983 1.029 1589.735 0.02683
-0.39128 -0.09921 0.70054 0.80852 0.77167 1.128 1589.772 0.02685
-0.39164 -0.09930 0.70118 0.80925 0.77350 1.043 1589.808 0.02688
-0.39199 -0.09939 0.70181 0.80998 0.77534 0.793 1589.845 0.02690
-0.39234 -0.09948 0.70244 0.81071 0.77718 0.629 1589.882 0.02693
-0.39269 -0.09957 0.70307 0.81143 0.77902 0.794 1589.919 0.02695
-0.39305 -0.09965 0.70370 0.81216 0.78085 1.359 1589.955 0.02697
-0.39340 -0.09974 0.70433 0.81289 0.78269 0.224 1589.992 0.02700
-0.39375 -0.09983 0.70496 0.81362 0.78453 0.968 1590.029 0.02702
-0.39410 -0.09992 0.70559 0.81435 0.78637 1.146 1590.065 0.02704
-0.39446 -0.10001 0.70622 0.81508 0.78821 0.919 1590.102 0.02707
-0.39481 -0.10010 0.70685 0.81581 0.79004 0.644 1590.139 0.02709
-0.39516 -0.10019 0.70749 0.81653 0.79188 1.081 1590.176 0.02712
-0.39551 -0.10028 0.70812 0.81726 0.79372 0.594 1590.212 0.02714
-0.39587 -0.10037 0.70875 0.81799 0.79556 1.342 1590.249 0.02716
-0.39622 -0.10046 0.70938 0.81872 0.79740 0.603 1590.286 0.02719
-0.39657 -0.10055 0.71001 0.81945 0.79924 0.837 1590.322 0.02721
-0.39692 -0.10064 0.71064 0.82018 0.80107 0.949 1590.359 0.02723
-0.39728 -0.10073 0.71127 0.82091 0.80291 0.816 1590.396 0.02726
-0.39763 -0.10082 0.71191 0.82163 0.80475 0.434 1590.433 0.02728
-0.39798 -0.10091 0.71254 0.82236 0.80659 1.493 1590.469 0.02731
-0.39833 -0.10100 0.71317 0.82309 0.80843 1.252 1590.506 0.02733
-0.39869 -0.10108 0.71380 0.82382 0.81027 0.546 1590.543 0.02735
-0.39904 -0.10117 0.71443 0.82455 0.81211 0.955 1590.580 0.02738
-0.39939 -0.10126 0.71506 0.82528 0.81395 0.675 1590.616 0.02740
-0.39975 -0.10135 0.71569 0.82601 0.81579 1.118 1590.653 0.02742
-0.40010 -0.10144 0.71633 0.82674 0.81762 1.154 1590.690 0.02745
-0.40045 -0.10153 0.71696 0.82746 0.81946 0.731 1590.726 0.02747
-0.40080 -0.10162 0.71759 0.82819 0.82130 0.648 1590.763 0.02750
-0.40116 -0.10171 0.71822 0.82892 0.82314 0.893 1590.800 0.02752
-0.40151 -0.10180 0.71885 0.82965 0.82498 0.806 1590.837 0.02754
-0.40186 -0.10189 0.71948 0.83038 0.82682 0.724 1590.873 0.02757
-0.40221 -0.10198 0.72011 0.83111 0.82866 1.046 1590.910 0.02759
-0.40257 -0.10207 0.72075 0.83184 0.83050 0.719 1590.947 0.02761
-0.40292 -0.10216 0.72138 0.83257 0.83234 1.208 1590.983 0.02764
-0.40327 -0.10225 0.72201 0.83330 0.83418 1.050 1591.020 0.02766
-0.40363 -0.10234 0.72264 0.83403 0.83602 1.204 1591.057 0.02769
-0.40398 -0.10243 0.72327 0.83475 0.83786 1.373 1591.094 0.02771
-0.40433 -0.10252 0.72391 0.83548 0.83970 0.551 1591.130 0.02773
-0.40468 -0.10261 0.72454 0.83621 0.84154 1.054 1591.167 0.02776
-0.40504 -0.10269 0.72517 0.83694 0.84338 1.215 1591.204 0.02778
-0.40539 -0.10278 0.72580 0.83767 0.84522 0.969 1591.240 0.02780
-0.40574 -0.10287 0.72643 0.83840 0.84706 1.086 1591.277 0.02783
-0.40610 -0.10296 0.72706 0.83913 0.84890 1.002 1591.314 0.02785
-0.40645 -0.10305 0.72770 0.83986 0.85074 1.682 1591.351 0.02787
-0.40680 -0.10314 0.72833 0.84059 0.85258 1.349 1591.387 0.02790
-0.40716 -0.10323 0.72896 0.84132 0.85442 0.932 1591.424 0.02792
-0.40751 -0.10332 0.72959 0.84205 0.85626 0.708 1591.461 0.02795
-0.40786 -0.10341 0.73022 0.84278 0.85810 0.773 1591.498 0.02797
-0.40821 -0.10350 0.73086 0.84351 0.85994 1.036 1591.534 0.02799
-0.40857 -0.10359 0.73149 0.84424 0.86178 1.141 1591.571 0.02802
-0.40892 -0.10368 0.73212 0.84496 0.86362 0.988 1591.608 0.02804
-0.40927 -0.10377 0.73275 0.84569 0.86546 1.397 1591.644 0.02806
-0.40963 -0.10386 0.73338 0.84642 0.86730 0.547 1591.681 0.02809
-0.40998 -0.10395 0.73402 0.84715 0.86914 1.039 1591.718 0.02811
-0.41033 -0.10404 0.73465 0.84788 0.87098 1.096 1591.755 0.02814
-0.41069 -0.10413 0.73528 0.84861 0.87282 0.927 1591.791 0.02816
-0.41104 -0.10422 0.73591 0.84934 0.87467 1.053 1591.828 0.02818
-0.41139 -0.10431 0.73655 0.85007 0.87651 1.296 1591.865 0.02821
-0.41174 -0.10440 0.73718 0.85080 0.87835 0.885 1591.901 0.02823
-0.41210 -0.10449 0.73781 0.85153 0.88019 0.565 1591.938 0.02825
-0.41245 -0.10457 0.73844 0.85226 0.88203 1.057 1591.975 0.02828
-0.41280 -0.10466 0.73907 0.85299 0.88387 0.798 1592.012 0.02830
-0.41316 -0.10475 0.73971 0.85372 0.88571 1.146 1592.048 0.02833
-0.41351 -0.10484 0.74034 0.85445 0.88755 1.050 1592.085 0.02835
-0.41386 -0.10493 0.74097 0.85518 0.88940 0.807 1592.122 0.02837
-0.41422 -0.10502 0.74160 0.85591 0.89124 0.810 1592.159 0.02840
-0.41457 -0.10511 0.74224 0.85664 0.89308 1.301 1592.195 0.02842
-0.41492 -0.10520 0.74287 0.85737 0.89492 1.223 1592.232 0.02844
-0.41528 -0.10529 0.74350 0.85810 0.89676 1.633 1592.269 0.02847
-0.41563 -0.10538 0.74413 0.85883 0.89860 0.557 1592.305 0.02849
-0.41598 -0.10547 0.74477 0.85956 0.90045 1.984 1592.342 0.02852
-0.41634 -0.10556 0.74540 0.86029 0.90229 0.892 1592.379 0.02854
-0.41669 -0.10565 0.74603 0.86102 0.90413 1.223 1592.416 0.02856
-0.41704 -0.10574 0.74666 0.86175 0.90597 1.303 1592.452 0.02859
-0.41740 -0.10583 0.74730 0.86248 0.90781 1.383 1592.489 0.02861
-0.41775 -0.10592 0.74793 0.86321 0.90966 0.735 1592.526 0.02863
-0.41810 -0.10601 0.74856 0.86394 0.91150 1.232 1592.562 0.02866
-0.41846 -0.10610 0.74919 0.86467 0.91334 0.978 1592.599 0.02868
-0.41881 -0.10619 0.74983 0.86540 0.91518 1.238 1592.636 0.02870
-0.41916 -0.10628 0.75046 0.86613 0.91703 1.222 1592.673 0.02873
-0.41952 -0.10637 0.75109 0.86686 0.91887 0.825 1592.709 0.02875
-0.41987 -0.10646 0.75172 0.86759 0.92071 0.488 1592.746 0.02878
-0.42022 -0.10655 0.75236 0.86832 0.92255 1.229 1592.783 0.02880
-0.42058 -0.10663 0.75299 0.86905 0.92440 0.807 1592.819 0.02882
-0.42093 -0.10672 0.75362 0.86978 0.92624 1.570 1592.856 0.02885
-0.42128 -0.10681 0.75426 0.87051 0.92808 1.256 1592.893 0.02887
-0.42164 -0.10690 0.75489 0.87124 0.92992 0.589 1592.930 0.02889
-0.42199 -0.10699 0.75552 0.87197 0.93177 1.243 1592.966 0.02892
-0.42234 -0.10708 0.75615 0.87270 0.93361 0.824 1593.003 0.02894
-0.42270 -0.10717 0.75679 0.87343 0.93545 0.321 1593.040 0.02897
-0.42305 -0.10726 0.75742 0.87416 0.93730 1.457 1593.077 0.02899
-0.42340 -0.10735 0.75805 0.87489 0.93914 1.108 1593.113 0.02901
-0.42376 -0.10744 0.75869 0.87562 0.94098 1.291 1593.150 0.02904
-0.42411 -0.10753 0.75932 0.87636 0.94283 0.704 1593.187 0.02906
-0.42447 -0.10762 0.75995 0.87709 0.94467 0.697 1593.223 0.02908
-0.42482 -0.10771 0.76058 0.87782 0.94651 0.498 1593.260 0.02911
-0.42517 -0.10780 0.76122 0.87855 0.94836 0.813 1593.297 0.02913
-0.42553 -0.10789 0.76185 0.87928 0.95020 0.577 1593.334 0.02916
-0.42588 -0.10798 0.76248 0.88001 0.95204 1.362 1593.370 0.02918
-0.42623 -0.10807 0.76312 0.88074 0.95389 0.401 1593.407 0.02920
-0.42659 -0.10816 0.76375 0.88147 0.95573 1.339 1593.444 0.02923
-0.42694 -0.10825 0.76438 0.88220 0.95758 0.629 1593.480 0.02925
-0.42729 -0.10834 0.76502 0.88293 0.95942 1.023 1593.517 0.02927
-0.42765 -0.10843 0.76565 0.88366 0.96126 1.404 1593.554 0.02930
-0.42800 -0.10852 0.76628 0.88439 0.96311 1.793 1593.591 0.02932
-0.42836 -0.10861 0.76692 0.88512 0.96495 1.264 1593.627 0.02935
-0.42871 -0.10870 0.76755 0.88585 0.96680 1.006 1593.664 0.02937
-0.42906 -0.10879 0.76818 0.88659 0.96864 0.866 1593.701 0.02939
-0.42942 -0.10888 0.76882 0.88732 0.97048 1.122 1593.737 0.02942
-0.42977 -0.10897 0.76945 0.88805 0.97233 0.987 1593.774 0.02944
-0.43012 -0.10906 0.77008 0.88878 0.97417 1.618 1593.811 0.02946
-0.43048 -0.10915 0.77072 0.88951 0.97602 1.578 1593.848 0.02949
-0.43083 -0.10923 0.77135 0.89024 0.97786 0.524 1593.884 0.02951
-0.43118 -0.10932 0.77198 0.89097 0.97971 0.838 1593.921 0.02954
-0.43154 -0.10941 0.77262 0.89170 0.98155 2.156 1593.958 0.02956
-0.43189 -0.10950 0.77325 0.89243 0.98340 1.422 1593.995 0.02958
-0.43225 -0.10959 0.77388 0.89316 0.98524 0.658 1594.031 0.02961
-0.43260 -0.10968 0.77452 0.89390 0.98708 0.697 1594.068 0.02963
-0.43295 -0.10977 0.77515 0.89463 0.98893 0.888 1594.105 0.02965
-0.43331 -0.10986 0.77578 0.89536 0.99077 1.697 1594.141 0.02968
-0.43366 -0.10995 0.77642 0.89609 0.99262 1.200 1594.178 0.02970
-0.43402 -0.11004 0.77705 0.89682 0.99446 0.724 1594.215 0.02972
-0.43437 -0.11013 0.77768 0.89755 0.99631 0.878 1594.252 0.02975
-0.43472 -0.11022 0.77832 0.89828 0.99815 0.859 1594.288 0.02977
-0.43508 -0.11031 0.77895 0.89901 1.00000 1.383 1594.325 0.02980
