x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.04020 -0.23313 0.70593 0.74451 0.61021 0.860 1586.539 0.02477
-0.04023 -0.23336 0.70662 0.74524 0.61204 0.964 1586.576 0.02479
-0.04027 -0.23358 0.70730 0.74596 0.61387 0.745 1586.613 0.02481
-0.04031 -0.23381 0.70799 0.74669 0.61570 0.887 1586.649 0.02484
-0.04035 -0.23404 0.70868 0.74742 0.61753 0.981 1586.686 0.02486
-0.04039 -0.23427 0.70937 0.74814 0.61937 0.933 1586.723 0.02489
-0.04043 -0.23449 0.71006 0.74887 0.62120 0.990 1586.760 0.02491
-0.04047 -0.23472 0.71075 0.74959 0.62303 1.094 1586.796 0.02493
-0.04051 -0.23495 0.71143 0.75032 0.62486 0.875 1586.833 0.02496
-0.04055 -0.23517 0.71212 0.75105 0.62670 1.073 1586.870 0.02498
-0.04059 -0.23540 0.71281 0.75177 0.62853 1.280 1586.906 0.02500
-0.04063 -0.23563 0.71350 0.75250 0.63036 0.939 1586.943 0.02503
-0.04067 -0.23586 0.71419 0.75322 0.63219 1.034 1586.980 0.02505
-0.04071 -0.23608 0.71488 0.75395 0.63403 0.872 1587.017 0.02508
-0.04074 -0.23631 0.71557 0.75468 0.63586 1.041 1587.053 0.02510
-0.04078 -0.23654 0.71625 0.75540 0.63769 1.116 1587.090 0.02512
-0.04082 -0.23677 0.71694 0.75613 0.63953 1.049 1587.127 0.02515
-0.04086 -0.23699 0.71763 0.75686 0.64136 1.171 1587.163 0.02517
-0.04090 -0.23722 0.71832 0.75758 0.64319 0.821 1587.200 0.02519
-0.04094 -0.23745 0.71901 0.75831 0.64503 0.953 1587.237 0.02522
-0.04098 -0.23768 0.71970 0.75904 0.64686 0.802 1587.274 0.02524
-0.04102 -0.23790 0.72039 0.75976 0.64869 0.884 1587.310 0.02527
-0.04106 -0.23813 0.72108 0.76049 0.65053 0.915 1587.347 0.02529
-0.04110 -0.23836 0.72176 0.76121 0.65236 1.123 1587.384 0.02531
-0.04114 -0.23859 0.72245 0.76194 0.65419 0.817 1587.420 0.02534
-0.04118 -0.23881 0.72314 0.76267 0.65603 0.987 1587.457 0.02536
-0.04121 -0.23904 0.72383 0.76339 0.65786 0.955 1587.494 0.02538
-0.04125 -0.23927 0.72452 0.76412 0.65969 0.900 1587.531 0.02541
-0.04129 -0.23950 0.72521 0.76485 0.66153 0.989 1587.567 0.02543
-0.04133 -0.23972 0.72590 0.76557 0.66336 0.932 1587.604 0.02545
-0.04137 -0.23995 0.72659 0.76630 0.66519 0.957 1587.641 0.02548
-0.04141 -0.24018 0.72728 0.76703 0.66703 0.948 1587.677 0.02550
-0.04145 -0.24041 0.72796 0.76775 0.66886 0.854 1587.714 0.02553
-0.04149 -0.24063 0.72865 0.76848 0.67070 0.774 1587.751 0.02555
-0.04153 -0.24086 0.72934 0.76921 0.67253 1.021 1587.788 0.02557
-0.04157 -0.24109 0.73003 0.76993 0.67437 1.060 1587.824 0.02560
-0.04161 -0.24132 0.73072 0.77066 0.67620 0.924 1587.861 0.02562
-0.04165 -0.24154 0.73141 0.77139 0.67803 0.766 1587.898 0.02564
-0.04169 -0.24177 0.73210 0.77211 0.67987 0.768 1587.934 0.02567
-0.04172 -0.24200 0.73279 0.77284 0.68170 0.945 1587.971 0.02569
-0.04176 -0.24223 0.73348 0.77357 0.68354 0.957 1588.008 0.02572
-0.04180 -0.24245 0.73417 0.77430 0.68537 0.993 1588.044 0.02574
-0.04184 -0.24268 0.73486 0.77502 0.68721 0.993 1588.081 0.02576
-0.04188 -0.24291 0.73555 0.77575 0.68904 1.057 1588.118 0.02579
-0.04192 -0.24314 0.73624 0.77648 0.69088 1.019 1588.155 0.02581
-0.04196 -0.24337 0.73692 0.77720 0.69271 1.110 1588.191 0.02583
-0.04200 -0.24359 0.73761 0.77793 0.69455 0.897 1588.228 0.02586
-0.04204 -0.24382 0.73830 0.77866 0.69638 1.072 1588.265 0.02588
-0.04208 -0.24405 0.73899 0.77938 0.69822 0.924 1588.301 0.02591
-0.04212 -0.24428 0.73968 0.78011 0.70005 1.052 1588.338 0.02593
-0.04216 -0.24450 0.74037 0.78084 0.70189 0.931 1588.375 0.02595
-0.04220 -0.24473 0.74106 0.78157 0.70372 0.876 1588.412 0.02598
-0.04224 -0.24496 0.74175 0.78229 0.70556 0.995 1588.448 0.02600
-0.04227 -0.24519 0.74244 0.78302 0.70739 0.929 1588.485 0.02602
-0.04231 -0.24541 0.74313 0.78375 0.70923 0.965 1588.522 0.02605
-0.04235 -0.24564 0.74382 0.78448 0.71106 0.974 1588.558 0.02607
-0.04239 -0.24587 0.74451 0.78520 0.71290 0.992 1588.595 0.02610
-0.04243 -0.24610 0.74520 0.78593 0.71473 1.140 1588.632 0.02612
-0.04247 -0.24633 0.74589 0.78666 0.71657 1.184 1588.669 0.02614
-0.04251 -0.24655 0.74658 0.78738 0.71840 0.880 1588.705 0.02617
-0.04255 -0.24678 0.74727 0.78811 0.72024 0.979 1588.742 0.02619
-0.04259 -0.24701 0.74796 0.78884 0.72208 0.878 1588.779 0.02621
-0.04263 -0.24724 0.74865 0.78957 0.72391 0.979 1588.815 0.02624
-0.04267 -0.24746 0.74934 0.79029 0.72575 0.868 1588.852 0.02626
-0.04271 -0.24769 0.75003 0.79102 0.72758 0.804 1588.889 0.02628
-0.04275 -0.24792 0.75072 0.79175 0.72942 0.912 1588.926 0.02631
-0.04279 -0.24815 0.75141 0.79248 0.73126 0.767 1588.962 0.02633
-0.04282 -0.24838 0.75210 0.79320 0.73309 1.130 1588.999 0.02636
-0.04286 -0.24860 0.75279 0.79393 0.73493 0.956 1589.036 0.02638
-0.04290 -0.24883 0.75348 0.79466 0.73676 1.019 1589.072 0.02640
-0.04294 -0.24906 0.75417 0.79539 0.73860 1.000 1589.109 0.02643
-0.04298 -0.24929 0.75486 0.79611 0.74044 1.099 1589.146 0.02645
-0.04302 -0.24951 0.75555 0.79684 0.74227 1.090 1589.183 0.02647
-0.04306 -0.24974 0.75624 0.79757 0.74411 1.071 1589.219 0.02650
-0.04310 -0.24997 0.75693 0.79830 0.74595 1.097 1589.256 0.02652
-0.04314 -0.25020 0.75762 0.79903 0.74778 1.133 1589.293 0.02655
-0.04318 -0.25043 0.75831 0.79975 0.74962 1.042 1589.329 0.02657
-0.04322 -0.25065 0.75900 0.80048 0.75146 1.131 1589.366 0.02659
-0.04326 -0.25088 0.75969 0.80121 0.75329 0.932 1589.403 0.02662
-0.04330 -0.25111 0.76038 0.80194 0.75513 0.932 1589.440 0.02664
-0.04334 -0.25134 0.76107 0.80266 0.75697 1.075 1589.476 0.02666
-0.04337 -0.25157 0.76176 0.80339 0.75881 1.192 1589.513 0.02669
-0.04341 -0.25179 0.76245 0.80412 0.76064 0.948 1589.550 0.02671
-0.04345 -0.25202 0.76314 0.80485 0.76248 1.056 1589.586 0.02674
-0.04349 -0.25225 0.76383 0.80558 0.76432 0.875 1589.623 0.02676
-0.04353 -0.25248 0.76452 0.80630 0.76615 0.839 1589.660 0.02678
-0.04357 -0.25271 0.76521 0.80703 0.76799 0.999 1589.697 0.02681
-0.04361 -0.25293 0.76590 0.80776 0.76983 0.981 1589.733 0.02683
-0.04365 -0.25316 0.76659 0.80849 0.77167 1.016 1589.770 0.02685
-0.04369 -0.25339 0.76728 0.80922 0.77350 0.988 1589.807 0.02688
-0.04373 -0.25362 0.76797 0.80995 0.77534 0.889 1589.843 0.02690
-0.04377 -0.25385 0.76866 0.81067 0.77718 1.102 1589.880 0.02693
-0.04381 -0.25407 0.76935 0.81140 0.77902 0.887 1589.917 0.02695
-0.04385 -0.25430 0.77004 0.81213 0.78086 0.914 1589.954 0.02697
-0.04389 -0.25453 0.77073 0.81286 0.78269 0.975 1589.990 0.02700
-0.04392 -0.25476 0.77142 0.81359 0.78453 1.064 1590.027 0.02702
-0.04396 -0.25499 0.77211 0.81431 0.78637 0.971 1590.064 0.02704
-0.04400 -0.25521 0.77280 0.81504 0.78821 1.028 1590.100 0.02707
-0.04404 -0.25544 0.77349 0.81577 0.79004 1.128 1590.137 0.02709
-0.04408 -0.25567 0.77418 0.81650 0.79188 1.077 1590.174 0.02711
-0.04412 -0.25590 0.77487 0.81723 0.79372 1.123 1590.211 0.02714
-0.04416 -0.25613 0.77557 0.81796 0.79556 0.877 1590.247 0.02716
-0.04420 -0.25635 0.77626 0.81868 0.79740 0.934 1590.284 0.02719
-0.04424 -0.25658 0.77695 0.81941 0.79924 1.180 1590.321 0.02721
-0.04428 -0.25681 0.77764 0.82014 0.80108 1.020 1590.357 0.02723
-0.04432 -0.25704 0.77833 0.82087 0.80291 1.169 1590.394 0.02726
-0.04436 -0.25727 0.77902 0.82160 0.80475 1.013 1590.431 0.02728
-0.04440 -0.25750 0.77971 0.82233 0.80659 0.974 1590.468 0.02730
-0.04444 -0.25772 0.78040 0.82306 0.80843 0.991 1590.504 0.02733
-0.04448 -0.25795 0.78109 0.82378 0.81027 0.872 1590.541 0.02735
-0.04451 -0.25818 0.78178 0.82451 0.81211 1.101 1590.578 0.02738
-0.04455 -0.25841 0.78247 0.82524 0.81395 1.060 1590.614 0.02740
-0.04459 -0.25864 0.78316 0.82597 0.81579 0.925 1590.651 0.02742
-0.04463 -0.25886 0.78385 0.82670 0.81762 0.958 1590.688 0.02745
-0.04467 -0.25909 0.78455 0.82743 0.81946 0.952 1590.725 0.02747
-0.04471 -0.25932 0.78524 0.82816 0.82130 0.937 1590.761 0.02749
-0.04475 -0.25955 0.78593 0.82889 0.82314 0.952 1590.798 0.02752
-0.04479 -0.25978 0.78662 0.82961 0.82498 0.987 1590.835 0.02754
-0.04483 -0.26000 0.78731 0.83034 0.82682 1.003 1590.871 0.02757
-0.04487 -0.26023 0.78800 0.83107 0.82866 0.993 1590.908 0.02759
-0.04491 -0.26046 0.78869 0.83180 0.83050 1.078 1590.945 0.02761
-0.04495 -0.26069 0.78938 0.83253 0.83234 0.989 1590.982 0.02764
-0.04499 -0.26092 0.79007 0.83326 0.83418 0.988 1591.018 0.02766
-0.04503 -0.26115 0.79077 0.83399 0.83602 0.884 1591.055 0.02768
-0.04507 -0.26137 0.79146 0.83472 0.83786 1.083 1591.092 0.02771
-0.04510 -0.26160 0.79215 0.83545 0.83970 0.856 1591.128 0.02773
-0.04514 -0.26183 0.79284 0.83617 0.84154 0.976 1591.165 0.02775
-0.04518 -0.26206 0.79353 0.83690 0.84338 0.941 1591.202 0.02778
-0.04522 -0.26229 0.79422 0.83763 0.84522 0.966 1591.239 0.02780
-0.04526 -0.26252 0.79491 0.83836 0.84706 0.887 1591.275 0.02783
-0.04530 -0.26274 0.79560 0.83909 0.84890 0.983 1591.312 0.02785
-0.04534 -0.26297 0.79630 0.83982 0.85074 0.802 1591.349 0.02787
-0.04538 -0.26320 0.79699 0.84055 0.85258 0.966 1591.385 0.02790
-0.04542 -0.26343 0.79768 0.84128 0.85442 1.014 1591.422 0.02792
-0.04546 -0.26366 0.79837 0.84201 0.85626 1.168 1591.459 0.02794
-0.04550 -0.26389 0.79906 0.84274 0.85810 1.218 1591.496 0.02797
-0.04554 -0.26411 0.79975 0.84347 0.85994 0.959 1591.532 0.02799
-0.04558 -0.26434 0.80044 0.84420 0.86178 1.205 1591.569 0.02802
-0.04562 -0.26457 0.80114 0.84492 0.86362 1.108 1591.606 0.02804
-0.04566 -0.26480 0.80183 0.84565 0.86546 0.944 1591.642 0.02806
-0.04570 -0.26503 0.80252 0.84638 0.86730 1.070 1591.679 0.02809
-0.04573 -0.26526 0.80321 0.84711 0.86914 1.036 1591.716 0.02811
-0.04577 -0.26548 0.80390 0.84784 0.87098 0.850 1591.753 0.02813
-0.04581 -0.26571 0.80459 0.84857 0.87283 0.834 1591.789 0.02816
-0.04585 -0.26594 0.80529 0.84930 0.87467 1.121 1591.826 0.02818
-0.04589 -0.26617 0.80598 0.85003 0.87651 0.944 1591.863 0.02821
-0.04593 -0.26640 0.80667 0.85076 0.87835 1.046 1591.899 0.02823
-0.04597 -0.26663 0.80736 0.85149 0.88019 1.104 1591.936 0.02825
-0.04601 -0.26686 0.80805 0.85222 0.88203 0.935 1591.973 0.02828
-0.04605 -0.26708 0.80874 0.85295 0.88387 0.866 1592.010 0.02830
-0.04609 -0.26731 0.80944 0.85368 0.88571 1.007 1592.046 0.02832
-0.04613 -0.26754 0.81013 0.85441 0.88755 1.157 1592.083 0.02835
-0.04617 -0.26777 0.81082 0.85514 0.88940 0.996 1592.120 0.02837
-0.04621 -0.26800 0.81151 0.85587 0.89124 0.945 1592.156 0.02840
-0.04625 -0.26823 0.81220 0.85660 0.89308 0.944 1592.193 0.02842
-0.04629 -0.26845 0.81290 0.85733 0.89492 0.968 1592.230 0.02844
-0.04633 -0.26868 0.81359 0.85806 0.89676 0.899 1592.267 0.02847
-0.04637 -0.26891 0.81428 0.85879 0.89860 0.848 1592.303 0.02849
-0.04640 -0.26914 0.81497 0.85952 0.90045 1.151 1592.340 0.02851
-0.04644 -0.26937 0.81566 0.86025 0.90229 0.729 1592.377 0.02854
-0.04648 -0.26960 0.81636 0.86098 0.90413 0.990 1592.413 0.02856
-0.04652 -0.26983 0.81705 0.86171 0.90597 1.039 1592.450 0.02858
-0.04656 -0.27005 0.81774 0.86244 0.90781 0.946 1592.487 0.02861
-0.04660 -0.27028 0.81843 0.86317 0.90966 0.852 1592.524 0.02863
-0.04664 -0.27051 0.81912 0.86390 0.91150 1.019 1592.560 0.02866
-0.04668 -0.27074 0.81982 0.86463 0.91334 0.968 1592.597 0.02868
-0.04672 -0.27097 0.82051 0.86536 0.91518 0.884 1592.634 0.02870
-0.04676 -0.27120 0.82120 0.86609 0.91703 1.092 1592.670 0.02873
-0.04680 -0.27143 0.82189 0.86682 0.91887 1.016 1592.707 0.02875
-0.04684 -0.27165 0.82258 0.86755 0.92071 0.948 1592.744 0.02877
-0.04688 -0.27188 0.82328 0.86828 0.92255 1.088 1592.781 0.02880
-0.04692 -0.27211 0.82397 0.86901 0.92440 0.904 1592.817 0.02882
-0.04696 -0.27234 0.82466 0.86974 0.92624 1.062 1592.854 0.02885
-0.04700 -0.27257 0.82535 0.87047 0.92808 0.944 1592.891 0.02887
-0.04704 -0.27280 0.82605 0.87120 0.92992 1.018 1592.927 0.02889
-0.04707 -0.27303 0.82674 0.87193 0.93177 0.951 1592.964 0.02892
-0.04711 -0.27325 0.82743 0.87266 0.93361 0.925 1593.001 0.02894
-0.04715 -0.27348 0.82812 0.87339 0.93545 0.883 1593.038 0.02896
-0.04719 -0.27371 0.82882 0.87412 0.93730 0.940 1593.074 0.02899
-0.04723 -0.27394 0.82951 0.87485 0.93914 0.682 1593.111 0.02901
-0.04727 -0.27417 0.83020 0.87558 0.94098 0.880 1593.148 0.02904
-0.04731 -0.27440 0.83089 0.87631 0.94283 0.921 1593.184 0.02906
-0.04735 -0.27463 0.83159 0.87704 0.94467 0.862 1593.221 0.02908
-0.04739 -0.27486 0.83228 0.87777 0.94651 0.805 1593.258 0.02911
-0.04743 -0.27508 0.83297 0.87850 0.94836 1.070 1593.294 0.02913
-0.04747 -0.27531 0.83366 0.87923 0.95020 0.987 1593.331 0.02915
-0.04751 -0.27554 0.83436 0.87996 0.95204 0.887 1593.368 0.02918
-0.04755 -0.27577 0.83505 0.88069 0.95389 1.232 1593.405 0.02920
-0.04759 -0.27600 0.83574 0.88142 0.95573 0.852 1593.441 0.02923
-0.04763 -0.27623 0.83643 0.88215 0.95758 1.016 1593.478 0.02925
-0.04767 -0.27646 0.83713 0.88288 0.95942 0.670 1593.515 0.02927
-0.04771 -0.27669 0.83782 0.88361 0.96126 1.194 1593.551 0.02930
-0.04774 -0.27691 0.83851 0.88434 0.96311 0.980 1593.588 0.02932
-0.04778 -0.27714 0.83921 0.88508 0.96495 0.832 1593.625 0.02934
-0.04782 -0.27737 0.83990 0.88581 0.96680 0.635 1593.662 0.02937
-0.04786 -0.27760 0.84059 0.88654 0.96864 1.043 1593.698 0.02939
-0.04790 -0.27783 0.84128 0.88727 0.97048 1.058 1593.735 0.02941
-0.04794 -0.27806 0.84198 0.88800 0.97233 0.975 1593.772 0.02944
-0.04798 -0.27829 0.84267 0.88873 0.97417 0.958 1593.808 0.02946
-0.04802 -0.27852 0.84336 0.88946 0.97602 1.038 1593.845 0.02949
-0.04806 -0.27875 0.84406 0.89019 0.97786 1.232 1593.882 0.02951
-0.04810 -0.27897 0.84475 0.89092 0.97971 0.695 1593.919 0.02953
-0.04814 -0.27920 0.84544 0.89165 0.98155 0.873 1593.955 0.02956
-0.04818 -0.27943 0.84614 0.89238 0.98340 0.759 1593.992 0.02958
-0.04822 -0.27966 0.84683 0.89311 0.98524 0.936 1594.029 0.02960
-0.04826 -0.27989 0.84752 0.89385 0.98708 0.984 1594.065 0.02963
-0.04830 -0.28012 0.84821 0.89458 0.98893 0.983 1594.102 0.02965
-0.04834 -0.28035 0.84891 0.89531 0.99077 0.804 1594.139 0.02968
-0.04838 -0.28058 0.84960 0.89604 0.99262 0.965 1594.176 0.02970
-0.04842 -0.28081 0.85029 0.89677 0.99446 1.060 1594.212 0.02972
-0.04846 -0.28103 0.85099 0.89750 0.99631 0.898 1594.249 0.02975
-0.04849 -0.28126 0.85168 0.89823 0.99815 1.074 1594.286 0.02977
-0.04853 -0.28149 0.85237 0.89896 1.00000 0.929 1594.322 0.02979
