x y z dist_scaled dist_frac flux_norm wavelength redshift
0.32470 0.10435 0.68868 0.76851 0.67157 0.973 1246.731 0.02555
0.32502 0.10445 0.68936 0.76926 0.67347 0.854 1246.761 0.02558
0.32533 0.10455 0.69003 0.77001 0.67537 1.142 1246.791 0.02560
0.32565 0.10465 0.69071 0.77077 0.67728 1.181 1246.821 0.02562
0.32597 0.10476 0.69139 0.77152 0.67918 1.192 1246.850 0.02565
0.32629 0.10486 0.69206 0.77227 0.68108 0.965 1246.880 0.02567
0.32661 0.10496 0.69274 0.77303 0.68299 0.961 1246.910 0.02570
0.32693 0.10506 0.69341 0.77378 0.68489 1.097 1246.940 0.02572
0.32724 0.10517 0.69409 0.77454 0.68680 1.109 1246.970 0.02575
0.32756 0.10527 0.69476 0.77529 0.68870 0.917 1247.000 0.02577
0.32788 0.10537 0.69544 0.77604 0.69061 0.897 1247.030 0.02580
0.32820 0.10547 0.69611 0.77680 0.69251 1.132 1247.060 0.02582
0.32852 0.10557 0.69679 0.77755 0.69442 1.018 1247.090 0.02585
0.32884 0.10568 0.69747 0.77831 0.69632 1.034 1247.120 0.02587
0.32916 0.10578 0.69814 0.77906 0.69822 1.046 1247.149 0.02589
0.32947 0.10588 0.69882 0.77981 0.70013 0.855 1247.179 0.02592
0.32979 0.10598 0.69949 0.78057 0.70203 0.992 1247.209 0.02594
0.33011 0.10609 0.70017 0.78132 0.70394 1.031 1247.239 0.02597
0.33043 0.10619 0.70084 0.78208 0.70584 0.993 1247.269 0.02599
0.33075 0.10629 0.70152 0.78283 0.70775 0.944 1247.299 0.02602
0.33107 0.10639 0.70220 0.78358 0.70965 1.021 1247.329 0.02604
0.33139 0.10650 0.70287 0.78434 0.71156 0.941 1247.359 0.02607
0.33170 0.10660 0.70355 0.78509 0.71346 0.985 1247.389 0.02609
0.33202 0.10670 0.70422 0.78585 0.71537 1.056 1247.418 0.02612
0.33234 0.10680 0.70490 0.78660 0.71727 0.898 1247.448 0.02614
0.33266 0.10691 0.70557 0.78735 0.71918 0.980 1247.478 0.02617
0.33298 0.10701 0.70625 0.78811 0.72109 1.024 1247.508 0.02619
0.33330 0.10711 0.70693 0.78886 0.72299 0.986 1247.538 0.02621
0.33362 0.10721 0.70760 0.78962 0.72490 0.822 1247.568 0.02624
0.33393 0.10732 0.70828 0.79037 0.72680 1.000 1247.598 0.02626
0.33425 0.10742 0.70895 0.79113 0.72871 0.918 1247.628 0.02629
0.33457 0.10752 0.70963 0.79188 0.73061 1.023 1247.658 0.02631
0.33489 0.10762 0.71031 0.79263 0.73252 0.995 1247.687 0.02634
0.33521 0.10773 0.71098 0.79339 0.73442 0.897 1247.717 0.02636
0.33553 0.10783 0.71166 0.79414 0.73633 1.014 1247.747 0.02639
0.33585 0.10793 0.71233 0.79490 0.73824 1.009 1247.777 0.02641
0.33617 0.10803 0.71301 0.79565 0.74014 0.855 1247.807 0.02644
0.33649 0.10813 0.71369 0.79641 0.74205 1.016 1247.837 0.02646
0.33680 0.10824 0.71436 0.79716 0.74396 0.877 1247.867 0.02648
0.33712 0.10834 0.71504 0.79792 0.74586 0.940 1247.897 0.02651
0.33744 0.10844 0.71572 0.79867 0.74777 1.085 1247.927 0.02653
0.33776 0.10854 0.71639 0.79943 0.74967 0.912 1247.957 0.02656
0.33808 0.10865 0.71707 0.80018 0.75158 0.925 1247.986 0.02658
0.33840 0.10875 0.71774 0.80093 0.75349 0.852 1248.016 0.02661
0.33872 0.10885 0.71842 0.80169 0.75539 0.992 1248.046 0.02663
0.33904 0.10895 0.71910 0.80244 0.75730 0.978 1248.076 0.02666
0.33935 0.10906 0.71977 0.80320 0.75921 1.012 1248.106 0.02668
0.33967 0.10916 0.72045 0.80395 0.76111 0.944 1248.136 0.02671
0.33999 0.10926 0.72113 0.80471 0.76302 0.912 1248.166 0.02673
0.34031 0.10936 0.72180 0.80546 0.76493 0.896 1248.196 0.02676
0.34063 0.10947 0.72248 0.80622 0.76684 0.952 1248.226 0.02678
0.34095 0.10957 0.72316 0.80697 0.76874 0.881 1248.255 0.02680
0.34127 0.10967 0.72383 0.80773 0.77065 1.031 1248.285 0.02683
0.34159 0.10977 0.72451 0.80848 0.77256 0.847 1248.315 0.02685
0.34191 0.10988 0.72519 0.80924 0.77446 0.955 1248.345 0.02688
0.34223 0.10998 0.72586 0.80999 0.77637 0.989 1248.375 0.02690
0.34254 0.11008 0.72654 0.81075 0.77828 0.978 1248.405 0.02693
0.34286 0.11018 0.72722 0.81150 0.78019 0.839 1248.435 0.02695
0.34318 0.11029 0.72789 0.81226 0.78209 0.851 1248.465 0.02698
0.34350 0.11039 0.72857 0.81301 0.78400 0.909 1248.495 0.02700
0.34382 0.11049 0.72925 0.81377 0.78591 0.980 1248.524 0.02703
0.34414 0.11059 0.72992 0.81452 0.78782 1.053 1248.554 0.02705
0.34446 0.11070 0.73060 0.81528 0.78973 0.868 1248.584 0.02707
0.34478 0.11080 0.73128 0.81603 0.79163 0.966 1248.614 0.02710
0.34510 0.11090 0.73195 0.81679 0.79354 0.933 1248.644 0.02712
0.34542 0.11101 0.73263 0.81754 0.79545 0.961 1248.674 0.02715
0.34574 0.11111 0.73331 0.81830 0.79736 0.981 1248.704 0.02717
0.34605 0.11121 0.73398 0.81906 0.79927 0.996 1248.734 0.02720
0.34637 0.11131 0.73466 0.81981 0.80117 1.044 1248.764 0.02722
0.34669 0.11142 0.73534 0.82057 0.80308 0.994 1248.793 0.02725
0.34701 0.11152 0.73601 0.82132 0.80499 1.100 1248.823 0.02727
0.34733 0.11162 0.73669 0.82208 0.80690 0.965 1248.853 0.02730
0.34765 0.11172 0.73737 0.82283 0.80881 1.091 1248.883 0.02732
0.34797 0.11183 0.73804 0.82359 0.81072 1.190 1248.913 0.02735
0.34829 0.11193 0.73872 0.82434 0.81263 0.913 1248.943 0.02737
0.34861 0.11203 0.73940 0.82510 0.81453 0.916 1248.973 0.02739
0.34893 0.11213 0.74008 0.82585 0.81644 0.944 1249.003 0.02742
0.34925 0.11224 0.74075 0.82661 0.81835 0.936 1249.033 0.02744
0.34957 0.11234 0.74143 0.82737 0.82026 0.994 1249.063 0.02747
0.34988 0.11244 0.74211 0.82812 0.82217 0.948 1249.092 0.02749
0.35020 0.11254 0.74278 0.82888 0.82408 0.908 1249.122 0.02752
0.35052 0.11265 0.74346 0.82963 0.82599 1.087 1249.152 0.02754
0.35084 0.11275 0.74414 0.83039 0.82790 0.985 1249.182 0.02757
0.35116 0.11285 0.74482 0.83114 0.82981 1.003 1249.212 0.02759
0.35148 0.11295 0.74549 0.83190 0.83172 1.028 1249.242 0.02762
0.35180 0.11306 0.74617 0.83266 0.83362 0.828 1249.272 0.02764
0.35212 0.11316 0.74685 0.83341 0.83553 0.990 1249.302 0.02767
0.35244 0.11326 0.74753 0.83417 0.83744 0.915 1249.332 0.02769
0.35276 0.11336 0.74820 0.83492 0.83935 0.962 1249.361 0.02771
0.35308 0.11347 0.74888 0.83568 0.84126 0.812 1249.391 0.02774
0.35340 0.11357 0.74956 0.83644 0.84317 1.129 1249.421 0.02776
0.35372 0.11367 0.75024 0.83719 0.84508 0.947 1249.451 0.02779
0.35404 0.11378 0.75091 0.83795 0.84699 0.975 1249.481 0.02781
0.35436 0.11388 0.75159 0.83870 0.84890 0.983 1249.511 0.02784
0.35468 0.11398 0.75227 0.83946 0.85081 0.913 1249.541 0.02786
0.35499 0.11408 0.75295 0.84022 0.85272 1.081 1249.571 0.02789
0.35531 0.11419 0.75362 0.84097 0.85463 1.029 1249.601 0.02791
0.35563 0.11429 0.75430 0.84173 0.85654 0.943 1249.630 0.02794
0.35595 0.11439 0.75498 0.84248 0.85845 1.013 1249.660 0.02796
0.35627 0.11449 0.75566 0.84324 0.86036 1.010 1249.690 0.02798
0.35659 0.11460 0.75633 0.84400 0.86227 0.942 1249.720 0.02801
0.35691 0.11470 0.75701 0.84475 0.86418 0.890 1249.750 0.02803
0.35723 0.11480 0.75769 0.84551 0.86610 1.036 1249.780 0.02806
0.35755 0.11490 0.75837 0.84627 0.86801 0.843 1249.810 0.02808
0.35787 0.11501 0.75904 0.84702 0.86992 0.845 1249.840 0.02811
0.35819 0.11511 0.75972 0.84778 0.87183 0.851 1249.870 0.02813
0.35851 0.11521 0.76040 0.84853 0.87374 0.946 1249.900 0.02816
0.35883 0.11532 0.76108 0.84929 0.87565 0.951 1249.929 0.02818
0.35915 0.11542 0.76176 0.85005 0.87756 1.075 1249.959 0.02821
0.35947 0.11552 0.76243 0.85080 0.87947 0.911 1249.989 0.02823
0.35979 0.11562 0.76311 0.85156 0.88138 0.972 1250.019 0.02826
0.36011 0.11573 0.76379 0.85232 0.88329 0.985 1250.049 0.02828
0.36043 0.11583 0.76447 0.85307 0.88520 0.995 1250.079 0.02830
0.36075 0.11593 0.76515 0.85383 0.88712 0.949 1250.109 0.02833
0.36107 0.11603 0.76582 0.85459 0.88903 0.859 1250.139 0.02835
0.36139 0.11614 0.76650 0.85534 0.89094 0.978 1250.169 0.02838
0.36171 0.11624 0.76718 0.85610 0.89285 0.795 1250.198 0.02840
0.36203 0.11634 0.76786 0.85686 0.89476 0.900 1250.228 0.02843
0.36234 0.11645 0.76854 0.85761 0.89667 0.966 1250.258 0.02845
0.36266 0.11655 0.76921 0.85837 0.89858 0.860 1250.288 0.02848
0.36298 0.11665 0.76989 0.85913 0.90050 0.806 1250.318 0.02850
0.36330 0.11675 0.77057 0.85988 0.90241 0.773 1250.348 0.02853
0.36362 0.11686 0.77125 0.86064 0.90432 0.647 1250.378 0.02855
0.36394 0.11696 0.77193 0.86140 0.90623 0.468 1250.408 0.02857
0.36426 0.11706 0.77260 0.86215 0.90814 0.411 1250.438 0.02860
0.36458 0.11716 0.77328 0.86291 0.91006 0.565 1250.467 0.02862
0.36490 0.11727 0.77396 0.86367 0.91197 0.515 1250.497 0.02865
0.36522 0.11737 0.77464 0.86442 0.91388 0.550 1250.527 0.02867
0.36554 0.11747 0.77532 0.86518 0.91579 0.627 1250.557 0.02870
0.36586 0.11758 0.77600 0.86594 0.91771 0.545 1250.587 0.02872
0.36618 0.11768 0.77667 0.86670 0.91962 0.587 1250.617 0.02875
0.36650 0.11778 0.77735 0.86745 0.92153 0.748 1250.647 0.02877
0.36682 0.11788 0.77803 0.86821 0.92344 0.831 1250.677 0.02880
0.36714 0.11799 0.77871 0.86897 0.92536 1.010 1250.707 0.02882
0.36746 0.11809 0.77939 0.86972 0.92727 1.023 1250.737 0.02885
0.36778 0.11819 0.78007 0.87048 0.92918 1.076 1250.766 0.02887
0.36810 0.11830 0.78075 0.87124 0.93109 0.988 1250.796 0.02889
0.36842 0.11840 0.78142 0.87200 0.93301 0.934 1250.826 0.02892
0.36874 0.11850 0.78210 0.87275 0.93492 1.074 1250.856 0.02894
0.36906 0.11860 0.78278 0.87351 0.93683 0.996 1250.886 0.02897
0.36938 0.11871 0.78346 0.87427 0.93875 1.033 1250.916 0.02899
0.36970 0.11881 0.78414 0.87502 0.94066 0.974 1250.946 0.02902
0.37002 0.11891 0.78482 0.87578 0.94257 0.922 1250.976 0.02904
0.37034 0.11902 0.78550 0.87654 0.94449 1.012 1251.006 0.02907
0.37066 0.11912 0.78617 0.87730 0.94640 0.982 1251.035 0.02909
0.37098 0.11922 0.78685 0.87805 0.94831 1.073 1251.065 0.02912
0.37130 0.11932 0.78753 0.87881 0.95023 1.027 1251.095 0.02914
0.37162 0.11943 0.78821 0.87957 0.95214 1.039 1251.125 0.02917
0.37194 0.11953 0.78889 0.88033 0.95405 1.041 1251.155 0.02919
0.37226 0.11963 0.78957 0.88108 0.95597 0.879 1251.185 0.02921
0.37258 0.11974 0.79025 0.88184 0.95788 1.068 1251.215 0.02924
0.37290 0.11984 0.79093 0.88260 0.95979 1.070 1251.245 0.02926
0.37322 0.11994 0.79161 0.88336 0.96171 0.982 1251.275 0.02929
0.37354 0.12004 0.79228 0.88411 0.96362 1.055 1251.304 0.02931
0.37386 0.12015 0.79296 0.88487 0.96554 0.977 1251.334 0.02934
0.37418 0.12025 0.79364 0.88563 0.96745 1.064 1251.364 0.02936
0.37450 0.12035 0.79432 0.88639 0.96936 1.181 1251.394 0.02939
0.37482 0.12046 0.79500 0.88715 0.97128 1.148 1251.424 0.02941
0.37514 0.12056 0.79568 0.88790 0.97319 0.969 1251.454 0.02944
0.37546 0.12066 0.79636 0.88866 0.97511 1.072 1251.484 0.02946
0.37578 0.12076 0.79704 0.88942 0.97702 0.874 1251.514 0.02948
0.37610 0.12087 0.79772 0.89018 0.97894 0.979 1251.544 0.02951
0.37642 0.12097 0.79840 0.89093 0.98085 0.872 1251.573 0.02953
0.37674 0.12107 0.79907 0.89169 0.98277 1.000 1251.603 0.02956
0.37706 0.12118 0.79975 0.89245 0.98468 0.958 1251.633 0.02958
0.37738 0.12128 0.80043 0.89321 0.98659 1.066 1251.663 0.02961
0.37770 0.12138 0.80111 0.89397 0.98851 1.017 1251.693 0.02963
0.37802 0.12148 0.80179 0.89472 0.99042 1.092 1251.723 0.02966
0.37834 0.12159 0.80247 0.89548 0.99234 1.007 1251.753 0.02968
0.37866 0.12169 0.80315 0.89624 0.99425 0.960 1251.783 0.02971
0.37899 0.12179 0.80383 0.89700 0.99617 1.082 1251.813 0.02973
0.37931 0.12190 0.80451 0.89776 0.99808 1.138 1251.843 0.02976
0.37963 0.12200 0.80519 0.89851 1.00000 1.070 1251.872 0.02978
