x y z dist_scaled dist_frac absorption
0.23593 -0.19214 0.78778 0.84450 0.86253 -0.104
0.23614 -0.19231 0.78849 0.84526 0.86444 -0.003
0.23635 -0.19248 0.78919 0.84601 0.86635 -0.068
0.23657 -0.19265 0.78990 0.84677 0.86825 -0.074
0.23678 -0.19283 0.79060 0.84753 0.87016 -0.243
0.23699 -0.19300 0.79131 0.84828 0.87207 -0.004
0.23720 -0.19317 0.79202 0.84904 0.87397 -0.281
0.23741 -0.19334 0.79272 0.84980 0.87588 0.276
0.23762 -0.19351 0.79343 0.85055 0.87779 0.001
0.23783 -0.19369 0.79413 0.85131 0.87970 -0.307
0.23805 -0.19386 0.79484 0.85206 0.88160 0.276
0.23826 -0.19403 0.79554 0.85282 0.88351 -0.139
0.23847 -0.19420 0.79625 0.85358 0.88542 -0.309
0.23868 -0.19437 0.79696 0.85433 0.88733 0.061
0.23889 -0.19455 0.79766 0.85509 0.88924 -0.018
0.23910 -0.19472 0.79837 0.85585 0.89114 -0.308
0.23931 -0.19489 0.79907 0.85660 0.89305 -0.117
0.23952 -0.19506 0.79978 0.85736 0.89496 0.026
0.23974 -0.19524 0.80048 0.85812 0.89687 -0.098
0.23995 -0.19541 0.80119 0.85887 0.89877 0.158
0.24016 -0.19558 0.80190 0.85963 0.90068 -0.252
0.24037 -0.19575 0.80260 0.86039 0.90259 0.080
0.24058 -0.19592 0.80331 0.86114 0.90450 -0.057
0.24079 -0.19610 0.80401 0.86190 0.90641 0.318
0.24100 -0.19627 0.80472 0.86266 0.90832 0.482
0.24122 -0.19644 0.80543 0.86342 0.91022 0.500
0.24143 -0.19661 0.80613 0.86417 0.91213 0.282
0.24164 -0.19679 0.80684 0.86493 0.91404 0.678
0.24185 -0.19696 0.80754 0.86569 0.91595 0.646
0.24206 -0.19713 0.80825 0.86644 0.91786 0.102
0.24227 -0.19730 0.80896 0.86720 0.91977 0.343
0.24249 -0.19747 0.80966 0.86796 0.92168 0.205
0.24270 -0.19765 0.81037 0.86871 0.92359 0.175
0.24291 -0.19782 0.81108 0.86947 0.92550 0.344
0.24312 -0.19799 0.81178 0.87023 0.92740 0.069
0.24333 -0.19816 0.81249 0.87099 0.92931 0.077
0.24354 -0.19834 0.81319 0.87174 0.93122 -0.136
0.24375 -0.19851 0.81390 0.87250 0.93313 0.074
0.24397 -0.19868 0.81461 0.87326 0.93504 0.105
0.24418 -0.19885 0.81531 0.87401 0.93695 0.009
0.24439 -0.19902 0.81602 0.87477 0.93886 -0.025
0.24460 -0.19920 0.81673 0.87553 0.94077 -0.061
0.24481 -0.19937 0.81743 0.87629 0.94268 -0.031
0.24502 -0.19954 0.81814 0.87704 0.94459 -0.065
0.24524 -0.19971 0.81885 0.87780 0.94650 0.141
0.24545 -0.19989 0.81955 0.87856 0.94841 -0.237
0.24566 -0.20006 0.82026 0.87932 0.95032 0.109
0.24587 -0.20023 0.82097 0.88007 0.95223 -0.098
0.24608 -0.20040 0.82167 0.88083 0.95414 0.311
0.24629 -0.20058 0.82238 0.88159 0.95605 0.103
0.24651 -0.20075 0.82309 0.88235 0.95796 0.345
0.24672 -0.20092 0.82379 0.88310 0.95987 0.004
0.24693 -0.20109 0.82450 0.88386 0.96178 0.109
0.24714 -0.20127 0.82521 0.88462 0.96369 0.383
0.24735 -0.20144 0.82591 0.88538 0.96560 -0.245
0.24756 -0.20161 0.82662 0.88613 0.96751 0.058
0.24778 -0.20178 0.82733 0.88689 0.96942 -0.087
0.24799 -0.20195 0.82803 0.88765 0.97133 -0.383
0.24820 -0.20213 0.82874 0.88841 0.97324 0.094
0.24841 -0.20230 0.82945 0.88917 0.97515 0.148
0.24862 -0.20247 0.83015 0.88992 0.97706 -0.028
0.24883 -0.20264 0.83086 0.89068 0.97898 -0.017
0.24905 -0.20282 0.83157 0.89144 0.98089 0.085
0.24926 -0.20299 0.83228 0.89220 0.98280 0.276
0.24947 -0.20316 0.83298 0.89296 0.98471 -0.328
0.24968 -0.20333 0.83369 0.89371 0.98662 0.196
0.24989 -0.20351 0.83440 0.89447 0.98853 0.077
0.25010 -0.20368 0.83510 0.89523 0.99044 -0.007
0.25032 -0.20385 0.83581 0.89599 0.99235 -0.218
0.25053 -0.20402 0.83652 0.89675 0.99427 0.050
0.25074 -0.20420 0.83723 0.89750 0.99618 0.206
0.25095 -0.20437 0.83793 0.89826 0.99809 -0.104
0.25116 -0.20454 0.83864 0.89902 1.00000 -0.168
