x y z dist_scaled dist_frac absorption
-0.22362 -0.22521 0.77116 0.83392 0.83584 -0.136
-0.22382 -0.22542 0.77186 0.83467 0.83775 0.024
-0.22402 -0.22562 0.77256 0.83543 0.83965 0.136
-0.22422 -0.22583 0.77326 0.83618 0.84156 -0.061
-0.22443 -0.22603 0.77396 0.83694 0.84347 0.052
-0.22463 -0.22623 0.77466 0.83770 0.84537 0.103
-0.22483 -0.22644 0.77536 0.83845 0.84728 0.069
-0.22504 -0.22664 0.77606 0.83921 0.84919 0.032
-0.22524 -0.22685 0.77675 0.83996 0.85109 0.158
-0.22544 -0.22705 0.77745 0.84072 0.85300 -0.032
-0.22564 -0.22726 0.77815 0.84148 0.85491 0.105
-0.22585 -0.22746 0.77885 0.84223 0.85681 -0.032
-0.22605 -0.22766 0.77955 0.84299 0.85872 0.161
-0.22625 -0.22787 0.78025 0.84374 0.86063 0.043
-0.22645 -0.22807 0.78095 0.84450 0.86253 0.068
-0.22666 -0.22828 0.78165 0.84526 0.86444 0.067
-0.22686 -0.22848 0.78235 0.84601 0.86635 0.036
-0.22706 -0.22869 0.78305 0.84677 0.86825 0.005
-0.22727 -0.22889 0.78375 0.84753 0.87016 0.060
-0.22747 -0.22909 0.78445 0.84828 0.87207 0.041
-0.22767 -0.22930 0.78515 0.84904 0.87397 0.005
-0.22787 -0.22950 0.78585 0.84980 0.87588 -0.070
-0.22808 -0.22971 0.78655 0.85055 0.87779 0.049
-0.22828 -0.22991 0.78725 0.85131 0.87970 0.099
-0.22848 -0.23012 0.78794 0.85206 0.88160 0.143
-0.22869 -0.23032 0.78864 0.85282 0.88351 0.123
-0.22889 -0.23052 0.78934 0.85358 0.88542 0.112
-0.22909 -0.23073 0.79004 0.85433 0.88733 -0.063
-0.22929 -0.23093 0.79074 0.85509 0.88924 0.206
-0.22950 -0.23114 0.79144 0.85585 0.89114 -0.038
-0.22970 -0.23134 0.79214 0.85660 0.89305 0.069
-0.22990 -0.23155 0.79284 0.85736 0.89496 0.006
-0.23011 -0.23175 0.79354 0.85812 0.89687 0.018
-0.23031 -0.23195 0.79424 0.85887 0.89877 0.074
-0.23051 -0.23216 0.79494 0.85963 0.90068 0.080
-0.23071 -0.23236 0.79564 0.86039 0.90259 0.143
-0.23092 -0.23257 0.79634 0.86114 0.90450 0.111
-0.23112 -0.23277 0.79704 0.86190 0.90641 0.286
-0.23132 -0.23298 0.79774 0.86266 0.90832 0.348
-0.23153 -0.23318 0.79844 0.86342 0.91022 0.504
-0.23173 -0.23339 0.79914 0.86417 0.91213 0.598
-0.23193 -0.23359 0.79984 0.86493 0.91404 0.461
-0.23214 -0.23379 0.80054 0.86569 0.91595 0.342
-0.23234 -0.23400 0.80124 0.86644 0.91786 0.143
-0.23254 -0.23420 0.80194 0.86720 0.91977 0.236
-0.23274 -0.23441 0.80264 0.86796 0.92168 0.355
-0.23295 -0.23461 0.80334 0.86871 0.92359 0.105
-0.23315 -0.23482 0.80404 0.86947 0.92550 0.167
-0.23335 -0.23502 0.80474 0.87023 0.92740 0.273
-0.23356 -0.23523 0.80544 0.87099 0.92931 0.088
-0.23376 -0.23543 0.80614 0.87174 0.93122 0.068
-0.23396 -0.23563 0.80684 0.87250 0.93313 0.080
-0.23417 -0.23584 0.80754 0.87326 0.93504 0.162
-0.23437 -0.23604 0.80824 0.87401 0.93695 0.100
-0.23457 -0.23625 0.80894 0.87477 0.93886 0.000
-0.23477 -0.23645 0.80964 0.87553 0.94077 -0.088
-0.23498 -0.23666 0.81034 0.87629 0.94268 0.094
-0.23518 -0.23686 0.81104 0.87704 0.94459 -0.007
-0.23538 -0.23707 0.81174 0.87780 0.94650 0.105
-0.23559 -0.23727 0.81245 0.87856 0.94841 0.080
-0.23579 -0.23748 0.81315 0.87932 0.95032 0.043
-0.23599 -0.23768 0.81385 0.88007 0.95223 0.011
-0.23620 -0.23788 0.81455 0.88083 0.95414 0.018
-0.23640 -0.23809 0.81525 0.88159 0.95605 -0.033
-0.23660 -0.23829 0.81595 0.88235 0.95796 0.161
-0.23681 -0.23850 0.81665 0.88310 0.95987 0.030
-0.23701 -0.23870 0.81735 0.88386 0.96178 0.124
-0.23721 -0.23891 0.81805 0.88462 0.96369 -0.100
-0.23742 -0.23911 0.81875 0.88538 0.96560 -0.038
-0.23762 -0.23932 0.81945 0.88613 0.96751 0.139
-0.23782 -0.23952 0.82015 0.88689 0.96942 -0.111
-0.23803 -0.23973 0.82085 0.88765 0.97133 -0.010
-0.23823 -0.23993 0.82155 0.88841 0.97324 0.145
-0.23843 -0.24014 0.82225 0.88917 0.97515 -0.005
-0.23863 -0.24034 0.82295 0.88992 0.97706 0.102
-0.23884 -0.24054 0.82366 0.89068 0.97898 0.031
-0.23904 -0.24075 0.82436 0.89144 0.98089 0.027
-0.23924 -0.24095 0.82506 0.89220 0.98280 -0.038
-0.23945 -0.24116 0.82576 0.89296 0.98471 0.111
-0.23965 -0.24136 0.82646 0.89371 0.98662 -0.023
-0.23985 -0.24157 0.82716 0.89447 0.98853 0.143
-0.24006 -0.24177 0.82786 0.89523 0.99044 0.111
-0.24026 -0.24198 0.82856 0.89599 0.99235 0.116
-0.24046 -0.24218 0.82926 0.89675 0.99427 0.111
-0.24067 -0.24239 0.82996 0.89750 0.99618 -0.026
-0.24087 -0.24259 0.83067 0.89826 0.99809 0.017
-0.24107 -0.24280 0.83137 0.89902 1.00000 0.013
