x y z dist_scaled dist_frac absorption
-0.26597 0.60558 0.52630 0.84526 0.86444 0.330
-0.26621 0.60612 0.52677 0.84601 0.86635 -0.065
-0.26645 0.60666 0.52724 0.84677 0.86825 -0.105
-0.26669 0.60721 0.52771 0.84753 0.87016 0.112
-0.26692 0.60775 0.52818 0.84828 0.87207 0.111
-0.26716 0.60829 0.52865 0.84904 0.87397 -0.103
-0.26740 0.60883 0.52912 0.84980 0.87588 -0.134
-0.26764 0.60937 0.52959 0.85055 0.87779 -0.135
-0.26788 0.60992 0.53007 0.85131 0.87970 0.029
-0.26811 0.61046 0.53054 0.85206 0.88160 -0.133
-0.26835 0.61100 0.53101 0.85282 0.88351 0.045
-0.26859 0.61154 0.53148 0.85358 0.88542 -0.052
-0.26883 0.61208 0.53195 0.85433 0.88733 0.072
-0.26907 0.61263 0.53242 0.85509 0.88924 0.086
-0.26930 0.61317 0.53289 0.85585 0.89114 0.030
-0.26954 0.61371 0.53336 0.85660 0.89305 0.210
-0.26978 0.61425 0.53383 0.85736 0.89496 0.018
-0.27002 0.61480 0.53431 0.85812 0.89687 0.398
-0.27026 0.61534 0.53478 0.85887 0.89877 0.276
-0.27050 0.61588 0.53525 0.85963 0.90068 0.561
-0.27073 0.61642 0.53572 0.86039 0.90259 0.630
-0.27097 0.61696 0.53619 0.86114 0.90450 0.550
-0.27121 0.61751 0.53666 0.86190 0.90641 0.779
-0.27145 0.61805 0.53713 0.86266 0.90832 0.711
-0.27169 0.61859 0.53760 0.86342 0.91022 0.560
-0.27192 0.61913 0.53808 0.86417 0.91213 0.532
-0.27216 0.61968 0.53855 0.86493 0.91404 0.341
-0.27240 0.62022 0.53902 0.86569 0.91595 0.329
-0.27264 0.62076 0.53949 0.86644 0.91786 0.235
-0.27288 0.62130 0.53996 0.86720 0.91977 0.181
-0.27312 0.62184 0.54043 0.86796 0.92168 0.225
-0.27335 0.62239 0.54090 0.86871 0.92359 0.100
-0.27359 0.62293 0.54138 0.86947 0.92550 0.017
-0.27383 0.62347 0.54185 0.87023 0.92740 -0.131
-0.27407 0.62401 0.54232 0.87099 0.92931 0.083
-0.27431 0.62456 0.54279 0.87174 0.93122 0.071
-0.27454 0.62510 0.54326 0.87250 0.93313 0.154
-0.27478 0.62564 0.54373 0.87326 0.93504 0.003
-0.27502 0.62618 0.54420 0.87401 0.93695 0.250
-0.27526 0.62673 0.54468 0.87477 0.93886 -0.077
-0.27550 0.62727 0.54515 0.87553 0.94077 0.045
-0.27574 0.62781 0.54562 0.87629 0.94268 -0.046
-0.27597 0.62835 0.54609 0.87704 0.94459 0.046
-0.27621 0.62890 0.54656 0.87780 0.94650 0.049
-0.27645 0.62944 0.54703 0.87856 0.94841 0.074
-0.27669 0.62998 0.54751 0.87932 0.95032 0.102
-0.27693 0.63053 0.54798 0.88007 0.95223 -0.062
-0.27717 0.63107 0.54845 0.88083 0.95414 -0.025
-0.27740 0.63161 0.54892 0.88159 0.95605 0.098
-0.27764 0.63215 0.54939 0.88235 0.95796 -0.184
-0.27788 0.63270 0.54986 0.88310 0.95987 0.044
-0.27812 0.63324 0.55034 0.88386 0.96178 0.030
-0.27836 0.63378 0.55081 0.88462 0.96369 -0.039
-0.27860 0.63433 0.55128 0.88538 0.96560 0.071
-0.27884 0.63487 0.55175 0.88613 0.96751 -0.105
-0.27907 0.63541 0.55222 0.88689 0.96942 0.014
-0.27931 0.63595 0.55269 0.88765 0.97133 0.167
-0.27955 0.63650 0.55317 0.88841 0.97324 -0.027
-0.27979 0.63704 0.55364 0.88917 0.97515 -0.299
-0.28003 0.63758 0.55411 0.88992 0.97706 -0.026
-0.28027 0.63813 0.55458 0.89068 0.97898 0.096
-0.28050 0.63867 0.55505 0.89144 0.98089 0.028
-0.28074 0.63921 0.55553 0.89220 0.98280 -0.065
-0.28098 0.63975 0.55600 0.89296 0.98471 0.234
-0.28122 0.64030 0.55647 0.89371 0.98662 0.150
-0.28146 0.64084 0.55694 0.89447 0.98853 -0.026
-0.28170 0.64138 0.55741 0.89523 0.99044 0.111
-0.28194 0.64193 0.55789 0.89599 0.99235 0.190
-0.28217 0.64247 0.55836 0.89675 0.99427 0.299
-0.28241 0.64301 0.55883 0.89750 0.99618 0.465
-0.28265 0.64356 0.55930 0.89826 0.99809 0.670
-0.28289 0.64410 0.55977 0.89902 1.00000 0.859
