x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.32507 0.47916 0.49461 0.76151 0.65318 0.819 1246.454 0.02532
-0.32539 0.47963 0.49510 0.76227 0.65508 1.162 1246.483 0.02535
-0.32571 0.48011 0.49559 0.76302 0.65698 1.241 1246.513 0.02537
-0.32604 0.48058 0.49608 0.76377 0.65888 0.770 1246.543 0.02540
-0.32636 0.48106 0.49657 0.76453 0.66078 0.794 1246.573 0.02542
-0.32668 0.48153 0.49706 0.76528 0.66268 0.792 1246.603 0.02545
-0.32700 0.48200 0.49754 0.76603 0.66458 1.017 1246.633 0.02547
-0.32732 0.48248 0.49803 0.76679 0.66648 0.945 1246.663 0.02549
-0.32764 0.48295 0.49852 0.76754 0.66838 0.623 1246.693 0.02552
-0.32797 0.48342 0.49901 0.76829 0.67028 0.821 1246.722 0.02554
-0.32829 0.48390 0.49950 0.76905 0.67218 1.116 1246.752 0.02557
-0.32861 0.48437 0.49999 0.76980 0.67408 0.891 1246.782 0.02559
-0.32893 0.48485 0.50048 0.77055 0.67598 1.212 1246.812 0.02562
-0.32925 0.48532 0.50097 0.77131 0.67788 1.015 1246.842 0.02564
-0.32957 0.48579 0.50146 0.77206 0.67978 0.988 1246.872 0.02567
-0.32989 0.48627 0.50195 0.77281 0.68168 0.989 1246.902 0.02569
-0.33022 0.48674 0.50244 0.77357 0.68358 0.915 1246.932 0.02572
-0.33054 0.48722 0.50293 0.77432 0.68549 0.938 1246.961 0.02574
-0.33086 0.48769 0.50342 0.77507 0.68739 1.013 1246.991 0.02576
-0.33118 0.48817 0.50391 0.77583 0.68929 0.893 1247.021 0.02579
-0.33150 0.48864 0.50439 0.77658 0.69119 1.136 1247.051 0.02581
-0.33182 0.48911 0.50488 0.77733 0.69309 1.182 1247.081 0.02584
-0.33215 0.48959 0.50537 0.77809 0.69499 0.744 1247.111 0.02586
-0.33247 0.49006 0.50586 0.77884 0.69689 1.042 1247.141 0.02589
-0.33279 0.49054 0.50635 0.77959 0.69879 1.088 1247.171 0.02591
-0.33311 0.49101 0.50684 0.78035 0.70069 0.673 1247.201 0.02594
-0.33343 0.49148 0.50733 0.78110 0.70259 1.040 1247.230 0.02596
-0.33375 0.49196 0.50782 0.78186 0.70449 0.918 1247.260 0.02599
-0.33408 0.49243 0.50831 0.78261 0.70640 0.768 1247.290 0.02601
-0.33440 0.49291 0.50880 0.78336 0.70830 1.014 1247.320 0.02604
-0.33472 0.49338 0.50929 0.78412 0.71020 0.994 1247.350 0.02606
-0.33504 0.49386 0.50978 0.78487 0.71210 0.651 1247.380 0.02608
-0.33536 0.49433 0.51027 0.78562 0.71400 1.026 1247.410 0.02611
-0.33569 0.49480 0.51076 0.78638 0.71590 1.250 1247.440 0.02613
-0.33601 0.49528 0.51125 0.78713 0.71781 0.927 1247.469 0.02616
-0.33633 0.49575 0.51174 0.78789 0.71971 0.887 1247.499 0.02618
-0.33665 0.49623 0.51223 0.78864 0.72161 0.643 1247.529 0.02621
-0.33697 0.49670 0.51272 0.78939 0.72351 1.095 1247.559 0.02623
-0.33729 0.49718 0.51321 0.79015 0.72541 1.058 1247.589 0.02626
-0.33762 0.49765 0.51370 0.79090 0.72732 0.834 1247.619 0.02628
-0.33794 0.49813 0.51419 0.79166 0.72922 1.270 1247.649 0.02631
-0.33826 0.49860 0.51468 0.79241 0.73112 1.054 1247.679 0.02633
-0.33858 0.49907 0.51517 0.79316 0.73302 1.133 1247.708 0.02635
-0.33890 0.49955 0.51566 0.79392 0.73492 0.772 1247.738 0.02638
-0.33923 0.50002 0.51615 0.79467 0.73683 0.891 1247.768 0.02640
-0.33955 0.50050 0.51664 0.79543 0.73873 1.134 1247.798 0.02643
-0.33987 0.50097 0.51713 0.79618 0.74063 0.754 1247.828 0.02645
-0.34019 0.50145 0.51761 0.79693 0.74253 1.143 1247.858 0.02648
-0.34051 0.50192 0.51810 0.79769 0.74444 0.962 1247.888 0.02650
-0.34084 0.50240 0.51859 0.79844 0.74634 0.842 1247.918 0.02653
-0.34116 0.50287 0.51908 0.79920 0.74824 0.746 1247.947 0.02655
-0.34148 0.50335 0.51957 0.79995 0.75015 1.038 1247.977 0.02658
-0.34180 0.50382 0.52006 0.80071 0.75205 1.058 1248.007 0.02660
-0.34212 0.50429 0.52055 0.80146 0.75395 1.015 1248.037 0.02662
-0.34245 0.50477 0.52104 0.80221 0.75585 1.087 1248.067 0.02665
-0.34277 0.50524 0.52153 0.80297 0.75776 0.967 1248.097 0.02667
-0.34309 0.50572 0.52202 0.80372 0.75966 1.209 1248.127 0.02670
-0.34341 0.50619 0.52251 0.80448 0.76156 1.064 1248.157 0.02672
-0.34373 0.50667 0.52300 0.80523 0.76347 1.013 1248.187 0.02675
-0.34406 0.50714 0.52349 0.80599 0.76537 1.039 1248.216 0.02677
-0.34438 0.50762 0.52398 0.80674 0.76727 1.065 1248.246 0.02680
-0.34470 0.50809 0.52447 0.80750 0.76918 1.213 1248.276 0.02682
-0.34502 0.50857 0.52497 0.80825 0.77108 1.064 1248.306 0.02685
-0.34534 0.50904 0.52546 0.80901 0.77298 1.095 1248.336 0.02687
-0.34567 0.50952 0.52595 0.80976 0.77489 0.848 1248.366 0.02690
-0.34599 0.50999 0.52644 0.81051 0.77679 0.850 1248.396 0.02692
-0.34631 0.51047 0.52693 0.81127 0.77870 0.945 1248.426 0.02694
-0.34663 0.51094 0.52742 0.81202 0.78060 1.168 1248.455 0.02697
-0.34696 0.51142 0.52791 0.81278 0.78250 0.801 1248.485 0.02699
-0.34728 0.51189 0.52840 0.81353 0.78441 1.094 1248.515 0.02702
-0.34760 0.51237 0.52889 0.81429 0.78631 1.070 1248.545 0.02704
-0.34792 0.51284 0.52938 0.81504 0.78822 1.019 1248.575 0.02707
-0.34824 0.51332 0.52987 0.81580 0.79012 0.995 1248.605 0.02709
-0.34857 0.51379 0.53036 0.81655 0.79203 1.123 1248.635 0.02712
-0.34889 0.51427 0.53085 0.81731 0.79393 1.001 1248.665 0.02714
-0.34921 0.51474 0.53134 0.81806 0.79583 1.100 1248.694 0.02717
-0.34953 0.51522 0.53183 0.81882 0.79774 0.730 1248.724 0.02719
-0.34986 0.51569 0.53232 0.81957 0.79964 1.189 1248.754 0.02721
-0.35018 0.51617 0.53281 0.82033 0.80155 0.851 1248.784 0.02724
-0.35050 0.51664 0.53330 0.82108 0.80345 0.877 1248.814 0.02726
-0.35082 0.51712 0.53379 0.82184 0.80536 0.774 1248.844 0.02729
-0.35114 0.51759 0.53428 0.82259 0.80726 0.879 1248.874 0.02731
-0.35147 0.51807 0.53477 0.82335 0.80917 0.997 1248.904 0.02734
-0.35179 0.51854 0.53526 0.82410 0.81107 1.002 1248.933 0.02736
-0.35211 0.51902 0.53575 0.82486 0.81298 0.927 1248.963 0.02739
-0.35243 0.51949 0.53624 0.82561 0.81488 0.978 1248.993 0.02741
-0.35276 0.51997 0.53673 0.82637 0.81679 1.244 1249.023 0.02744
-0.35308 0.52044 0.53722 0.82712 0.81869 1.024 1249.053 0.02746
-0.35340 0.52092 0.53771 0.82788 0.82060 0.974 1249.083 0.02749
-0.35372 0.52139 0.53821 0.82864 0.82250 0.927 1249.113 0.02751
-0.35405 0.52187 0.53870 0.82939 0.82441 1.122 1249.143 0.02753
-0.35437 0.52234 0.53919 0.83015 0.82631 1.050 1249.173 0.02756
-0.35469 0.52282 0.53968 0.83090 0.82822 1.072 1249.202 0.02758
-0.35501 0.52330 0.54017 0.83166 0.83013 0.950 1249.232 0.02761
-0.35534 0.52377 0.54066 0.83241 0.83203 1.099 1249.262 0.02763
-0.35566 0.52425 0.54115 0.83317 0.83394 0.871 1249.292 0.02766
-0.35598 0.52472 0.54164 0.83392 0.83584 0.973 1249.322 0.02768
-0.35630 0.52520 0.54213 0.83468 0.83775 1.028 1249.352 0.02771
-0.35663 0.52567 0.54262 0.83543 0.83966 1.022 1249.382 0.02773
-0.35695 0.52615 0.54311 0.83619 0.84156 0.799 1249.412 0.02776
-0.35727 0.52662 0.54360 0.83695 0.84347 1.198 1249.441 0.02778
-0.35759 0.52710 0.54409 0.83770 0.84537 1.047 1249.471 0.02780
-0.35792 0.52757 0.54458 0.83846 0.84728 0.876 1249.501 0.02783
-0.35824 0.52805 0.54508 0.83921 0.84919 1.420 1249.531 0.02785
-0.35856 0.52852 0.54557 0.83997 0.85109 0.977 1249.561 0.02788
-0.35888 0.52900 0.54606 0.84072 0.85300 1.175 1249.591 0.02790
-0.35921 0.52948 0.54655 0.84148 0.85491 1.025 1249.621 0.02793
-0.35953 0.52995 0.54704 0.84224 0.85681 1.229 1249.651 0.02795
-0.35985 0.53043 0.54753 0.84299 0.85872 1.003 1249.680 0.02798
-0.36018 0.53090 0.54802 0.84375 0.86063 1.126 1249.710 0.02800
-0.36050 0.53138 0.54851 0.84450 0.86253 0.907 1249.740 0.02803
-0.36082 0.53185 0.54900 0.84526 0.86444 0.909 1249.770 0.02805
-0.36114 0.53233 0.54949 0.84602 0.86635 1.027 1249.800 0.02808
-0.36147 0.53281 0.54998 0.84677 0.86825 0.832 1249.830 0.02810
-0.36179 0.53328 0.55048 0.84753 0.87016 0.983 1249.860 0.02812
-0.36211 0.53376 0.55097 0.84828 0.87207 0.938 1249.890 0.02815
-0.36243 0.53423 0.55146 0.84904 0.87398 0.639 1249.919 0.02817
-0.36276 0.53471 0.55195 0.84980 0.87588 1.014 1249.949 0.02820
-0.36308 0.53518 0.55244 0.85055 0.87779 0.636 1249.979 0.02822
-0.36340 0.53566 0.55293 0.85131 0.87970 0.936 1250.009 0.02825
-0.36373 0.53614 0.55342 0.85206 0.88160 0.789 1250.039 0.02827
-0.36405 0.53661 0.55391 0.85282 0.88351 1.293 1250.069 0.02830
-0.36437 0.53709 0.55440 0.85358 0.88542 0.793 1250.099 0.02832
-0.36469 0.53756 0.55490 0.85433 0.88733 1.270 1250.129 0.02835
-0.36502 0.53804 0.55539 0.85509 0.88924 0.970 1250.158 0.02837
-0.36534 0.53851 0.55588 0.85585 0.89114 0.920 1250.188 0.02839
-0.36566 0.53899 0.55637 0.85660 0.89305 1.223 1250.218 0.02842
-0.36598 0.53947 0.55686 0.85736 0.89496 1.092 1250.248 0.02844
-0.36631 0.53994 0.55735 0.85811 0.89687 0.771 1250.278 0.02847
-0.36663 0.54042 0.55784 0.85887 0.89878 0.702 1250.308 0.02849
-0.36695 0.54089 0.55833 0.85963 0.90068 0.973 1250.338 0.02852
-0.36728 0.54137 0.55883 0.86038 0.90259 0.598 1250.368 0.02854
-0.36760 0.54185 0.55932 0.86114 0.90450 0.979 1250.398 0.02857
-0.36792 0.54232 0.55981 0.86190 0.90641 0.852 1250.427 0.02859
-0.36825 0.54280 0.56030 0.86265 0.90832 0.475 1250.457 0.02862
-0.36857 0.54327 0.56079 0.86341 0.91023 0.422 1250.487 0.02864
-0.36889 0.54375 0.56128 0.86417 0.91213 0.576 1250.517 0.02866
-0.36921 0.54423 0.56177 0.86492 0.91404 0.780 1250.547 0.02869
-0.36954 0.54470 0.56227 0.86568 0.91595 0.705 1250.577 0.02871
-0.36986 0.54518 0.56276 0.86644 0.91786 0.906 1250.607 0.02874
-0.37018 0.54565 0.56325 0.86719 0.91977 0.913 1250.637 0.02876
-0.37051 0.54613 0.56374 0.86795 0.92168 0.709 1250.666 0.02879
-0.37083 0.54661 0.56423 0.86871 0.92359 0.939 1250.696 0.02881
-0.37115 0.54708 0.56472 0.86946 0.92550 0.894 1250.726 0.02884
-0.37148 0.54756 0.56521 0.87022 0.92740 0.867 1250.756 0.02886
-0.37180 0.54804 0.56571 0.87098 0.92931 1.249 1250.786 0.02889
-0.37212 0.54851 0.56620 0.87173 0.93122 0.897 1250.816 0.02891
-0.37244 0.54899 0.56669 0.87249 0.93313 1.149 1250.846 0.02894
-0.37277 0.54946 0.56718 0.87325 0.93504 0.869 1250.876 0.02896
-0.37309 0.54994 0.56767 0.87400 0.93695 0.924 1250.905 0.02898
-0.37341 0.55042 0.56816 0.87476 0.93886 1.001 1250.935 0.02901
-0.37374 0.55089 0.56866 0.87552 0.94077 1.031 1250.965 0.02903
-0.37406 0.55137 0.56915 0.87628 0.94268 1.158 1250.995 0.02906
-0.37438 0.55185 0.56964 0.87703 0.94459 1.183 1251.025 0.02908
-0.37471 0.55232 0.57013 0.87779 0.94650 1.289 1251.055 0.02911
-0.37503 0.55280 0.57062 0.87855 0.94841 1.520 1251.085 0.02913
-0.37535 0.55328 0.57111 0.87930 0.95032 0.929 1251.115 0.02916
-0.37568 0.55375 0.57161 0.88006 0.95223 1.007 1251.144 0.02918
-0.37600 0.55423 0.57210 0.88082 0.95414 1.040 1251.174 0.02921
-0.37632 0.55470 0.57259 0.88157 0.95605 1.145 1251.204 0.02923
-0.37665 0.55518 0.57308 0.88233 0.95796 1.122 1251.234 0.02925
-0.37697 0.55566 0.57357 0.88309 0.95987 0.887 1251.264 0.02928
-0.37729 0.55613 0.57407 0.88385 0.96178 0.917 1251.294 0.02930
-0.37762 0.55661 0.57456 0.88460 0.96369 0.945 1251.324 0.02933
-0.37794 0.55709 0.57505 0.88536 0.96560 1.178 1251.354 0.02935
-0.37826 0.55756 0.57554 0.88612 0.96751 0.866 1251.384 0.02938
-0.37859 0.55804 0.57603 0.88688 0.96942 0.761 1251.413 0.02940
-0.37891 0.55852 0.57652 0.88763 0.97133 0.944 1251.443 0.02943
-0.37923 0.55899 0.57702 0.88839 0.97324 1.000 1251.473 0.02945
-0.37956 0.55947 0.57751 0.88915 0.97515 1.058 1251.503 0.02948
-0.37988 0.55995 0.57800 0.88991 0.97706 1.190 1251.533 0.02950
-0.38020 0.56042 0.57849 0.89066 0.97898 1.066 1251.563 0.02953
-0.38053 0.56090 0.57898 0.89142 0.98089 0.928 1251.593 0.02955
-0.38085 0.56138 0.57948 0.89218 0.98280 0.986 1251.623 0.02957
-0.38117 0.56185 0.57997 0.89294 0.98471 0.558 1251.652 0.02960
-0.38150 0.56233 0.58046 0.89369 0.98662 1.065 1251.682 0.02962
-0.38182 0.56281 0.58095 0.89445 0.98853 1.175 1251.712 0.02965
-0.38214 0.56328 0.58145 0.89521 0.99044 1.041 1251.742 0.02967
-0.38247 0.56376 0.58194 0.89597 0.99235 1.017 1251.772 0.02970
-0.38279 0.56424 0.58243 0.89672 0.99427 1.095 1251.802 0.02972
-0.38311 0.56471 0.58292 0.89748 0.99618 1.232 1251.832 0.02975
-0.38344 0.56519 0.58341 0.89824 0.99809 0.937 1251.862 0.02977
-0.38376 0.56567 0.58391 0.89900 1.00000 1.134 1251.891 0.02980
