x y z dist_scaled dist_frac absorption
-0.57366 -0.16316 0.58393 0.83467 0.83775 0.041
-0.57418 -0.16331 0.58446 0.83543 0.83965 0.298
-0.57470 -0.16345 0.58499 0.83618 0.84156 0.020
-0.57522 -0.16360 0.58552 0.83694 0.84347 -0.102
-0.57574 -0.16375 0.58604 0.83770 0.84537 0.056
-0.57626 -0.16390 0.58657 0.83845 0.84728 0.047
-0.57677 -0.16405 0.58710 0.83921 0.84919 -0.026
-0.57729 -0.16419 0.58763 0.83996 0.85109 0.183
-0.57781 -0.16434 0.58816 0.84072 0.85300 -0.036
-0.57833 -0.16449 0.58869 0.84148 0.85491 0.101
-0.57885 -0.16464 0.58922 0.84223 0.85681 -0.108
-0.57937 -0.16478 0.58975 0.84299 0.85872 0.008
-0.57989 -0.16493 0.59028 0.84374 0.86063 -0.043
-0.58041 -0.16508 0.59081 0.84450 0.86253 0.009
-0.58093 -0.16523 0.59133 0.84526 0.86444 0.020
-0.58145 -0.16538 0.59186 0.84601 0.86635 0.042
-0.58197 -0.16552 0.59239 0.84677 0.86825 -0.062
-0.58249 -0.16567 0.59292 0.84753 0.87016 0.073
-0.58301 -0.16582 0.59345 0.84828 0.87207 0.074
-0.58353 -0.16597 0.59398 0.84904 0.87397 0.033
-0.58405 -0.16611 0.59451 0.84980 0.87588 0.086
-0.58457 -0.16626 0.59504 0.85055 0.87779 -0.183
-0.58509 -0.16641 0.59557 0.85131 0.87970 -0.193
-0.58561 -0.16656 0.59610 0.85206 0.88160 -0.089
-0.58613 -0.16671 0.59663 0.85282 0.88351 -0.026
-0.58665 -0.16685 0.59716 0.85358 0.88542 0.079
-0.58717 -0.16700 0.59769 0.85433 0.88733 0.006
-0.58769 -0.16715 0.59821 0.85509 0.88924 0.236
-0.58821 -0.16730 0.59874 0.85585 0.89114 -0.034
-0.58873 -0.16745 0.59927 0.85660 0.89305 0.029
-0.58925 -0.16759 0.59980 0.85736 0.89496 0.215
-0.58977 -0.16774 0.60033 0.85812 0.89687 0.041
-0.59029 -0.16789 0.60086 0.85887 0.89877 0.072
-0.59081 -0.16804 0.60139 0.85963 0.90068 0.165
-0.59133 -0.16819 0.60192 0.86039 0.90259 0.145
-0.59185 -0.16833 0.60245 0.86114 0.90450 0.342
-0.59237 -0.16848 0.60298 0.86190 0.90641 0.404
-0.59289 -0.16863 0.60351 0.86266 0.90832 0.300
-0.59341 -0.16878 0.60404 0.86342 0.91022 0.467
-0.59393 -0.16893 0.60457 0.86417 0.91213 0.622
-0.59445 -0.16907 0.60510 0.86493 0.91404 0.613
-0.59497 -0.16922 0.60563 0.86569 0.91595 0.551
-0.59549 -0.16937 0.60616 0.86644 0.91786 0.366
-0.59601 -0.16952 0.60669 0.86720 0.91977 0.387
-0.59653 -0.16966 0.60722 0.86796 0.92168 -0.119
-0.59705 -0.16981 0.60775 0.86871 0.92359 -0.098
-0.59757 -0.16996 0.60828 0.86947 0.92550 -0.035
-0.59810 -0.17011 0.60880 0.87023 0.92740 0.151
-0.59862 -0.17026 0.60933 0.87099 0.92931 0.203
-0.59914 -0.17041 0.60986 0.87174 0.93122 -0.044
-0.59966 -0.17055 0.61039 0.87250 0.93313 -0.013
-0.60018 -0.17070 0.61092 0.87326 0.93504 0.008
-0.60070 -0.17085 0.61145 0.87401 0.93695 -0.115
-0.60122 -0.17100 0.61198 0.87477 0.93886 -0.002
-0.60174 -0.17115 0.61251 0.87553 0.94077 0.059
-0.60226 -0.17129 0.61304 0.87629 0.94268 -0.012
-0.60278 -0.17144 0.61357 0.87704 0.94459 0.091
-0.60330 -0.17159 0.61410 0.87780 0.94650 0.009
-0.60382 -0.17174 0.61463 0.87856 0.94841 0.134
-0.60434 -0.17189 0.61516 0.87932 0.95032 0.010
-0.60486 -0.17203 0.61569 0.88007 0.95223 0.124
-0.60538 -0.17218 0.61622 0.88083 0.95414 -0.123
-0.60590 -0.17233 0.61675 0.88159 0.95605 0.063
-0.60642 -0.17248 0.61728 0.88235 0.95796 0.054
-0.60694 -0.17263 0.61781 0.88310 0.95987 0.136
-0.60746 -0.17277 0.61834 0.88386 0.96178 0.013
-0.60799 -0.17292 0.61887 0.88462 0.96369 -0.058
-0.60851 -0.17307 0.61940 0.88538 0.96560 0.227
-0.60903 -0.17322 0.61993 0.88613 0.96751 0.014
-0.60955 -0.17337 0.62046 0.88689 0.96942 -0.159
-0.61007 -0.17351 0.62099 0.88765 0.97133 0.097
-0.61059 -0.17366 0.62152 0.88841 0.97324 0.169
-0.61111 -0.17381 0.62205 0.88917 0.97515 0.005
-0.61163 -0.17396 0.62258 0.88992 0.97706 0.077
-0.61215 -0.17411 0.62311 0.89068 0.97898 0.109
-0.61267 -0.17426 0.62364 0.89144 0.98089 -0.053
-0.61319 -0.17440 0.62417 0.89220 0.98280 0.211
-0.61371 -0.17455 0.62470 0.89296 0.98471 0.029
-0.61424 -0.17470 0.62523 0.89371 0.98662 0.312
-0.61476 -0.17485 0.62576 0.89447 0.98853 0.313
-0.61528 -0.17500 0.62629 0.89523 0.99044 0.548
-0.61580 -0.17514 0.62683 0.89599 0.99235 0.588
-0.61632 -0.17529 0.62736 0.89675 0.99427 0.598
-0.61684 -0.17544 0.62789 0.89750 0.99618 0.752
-0.61736 -0.17559 0.62842 0.89826 0.99809 0.722
-0.61788 -0.17574 0.62895 0.89902 1.00000 0.793
