x y z dist_scaled dist_frac absorption
0.24502 -0.26822 0.76321 0.84526 0.86444 0.287
0.24524 -0.26846 0.76389 0.84601 0.86635 0.014
0.24546 -0.26870 0.76457 0.84677 0.86825 -0.084
0.24568 -0.26894 0.76526 0.84753 0.87016 -0.308
0.24590 -0.26918 0.76594 0.84828 0.87207 0.164
0.24612 -0.26942 0.76662 0.84904 0.87397 -0.058
0.24634 -0.26966 0.76730 0.84980 0.87588 -0.082
0.24656 -0.26990 0.76799 0.85055 0.87779 -0.156
0.24678 -0.27014 0.76867 0.85131 0.87970 -0.106
0.24700 -0.27038 0.76935 0.85206 0.88160 0.045
0.24722 -0.27062 0.77004 0.85282 0.88351 0.142
0.24743 -0.27086 0.77072 0.85358 0.88542 0.146
0.24765 -0.27110 0.77140 0.85433 0.88733 -0.050
0.24787 -0.27134 0.77209 0.85509 0.88924 0.269
0.24809 -0.27158 0.77277 0.85585 0.89114 -0.147
0.24831 -0.27182 0.77345 0.85660 0.89305 0.418
0.24853 -0.27206 0.77414 0.85736 0.89496 -0.047
0.24875 -0.27230 0.77482 0.85812 0.89687 -0.098
0.24897 -0.27254 0.77550 0.85887 0.89877 -0.023
0.24919 -0.27278 0.77619 0.85963 0.90068 0.029
0.24941 -0.27302 0.77687 0.86039 0.90259 0.076
0.24963 -0.27326 0.77755 0.86114 0.90450 0.125
0.24985 -0.27350 0.77824 0.86190 0.90641 0.103
0.25007 -0.27374 0.77892 0.86266 0.90832 0.506
0.25029 -0.27398 0.77960 0.86342 0.91022 0.239
0.25051 -0.27422 0.78029 0.86417 0.91213 0.409
0.25073 -0.27446 0.78097 0.86493 0.91404 0.609
0.25094 -0.27470 0.78165 0.86569 0.91595 0.708
0.25116 -0.27494 0.78234 0.86644 0.91786 0.641
0.25138 -0.27518 0.78302 0.86720 0.91977 0.606
0.25160 -0.27542 0.78370 0.86796 0.92168 0.575
0.25182 -0.27566 0.78439 0.86871 0.92359 -0.228
0.25204 -0.27590 0.78507 0.86947 0.92550 -0.226
0.25226 -0.27614 0.78575 0.87023 0.92740 0.138
0.25248 -0.27638 0.78644 0.87099 0.92931 -0.195
0.25270 -0.27662 0.78712 0.87174 0.93122 0.039
0.25292 -0.27686 0.78781 0.87250 0.93313 -0.327
0.25314 -0.27710 0.78849 0.87326 0.93504 0.274
0.25336 -0.27734 0.78917 0.87401 0.93695 -0.023
0.25358 -0.27758 0.78986 0.87477 0.93886 0.112
0.25380 -0.27782 0.79054 0.87553 0.94077 0.307
0.25402 -0.27806 0.79122 0.87629 0.94268 0.012
0.25424 -0.27830 0.79191 0.87704 0.94459 -0.085
0.25446 -0.27854 0.79259 0.87780 0.94650 0.176
0.25468 -0.27878 0.79328 0.87856 0.94841 0.082
0.25490 -0.27902 0.79396 0.87932 0.95032 -0.141
0.25512 -0.27926 0.79464 0.88007 0.95223 -0.162
0.25534 -0.27950 0.79533 0.88083 0.95414 -0.182
0.25555 -0.27974 0.79601 0.88159 0.95605 -0.119
0.25577 -0.27998 0.79670 0.88235 0.95796 0.102
0.25599 -0.28022 0.79738 0.88310 0.95987 0.108
0.25621 -0.28046 0.79806 0.88386 0.96178 0.193
0.25643 -0.28071 0.79875 0.88462 0.96369 -0.005
0.25665 -0.28095 0.79943 0.88538 0.96560 -0.031
0.25687 -0.28119 0.80012 0.88613 0.96751 0.056
0.25709 -0.28143 0.80080 0.88689 0.96942 0.287
0.25731 -0.28167 0.80148 0.88765 0.97133 0.267
0.25753 -0.28191 0.80217 0.88841 0.97324 0.062
0.25775 -0.28215 0.80285 0.88917 0.97515 0.270
0.25797 -0.28239 0.80354 0.88992 0.97706 0.221
0.25819 -0.28263 0.80422 0.89068 0.97898 0.284
0.25841 -0.28287 0.80491 0.89144 0.98089 0.173
0.25863 -0.28311 0.80559 0.89220 0.98280 0.058
0.25885 -0.28335 0.80627 0.89296 0.98471 -0.039
0.25907 -0.28359 0.80696 0.89371 0.98662 0.245
0.25929 -0.28383 0.80764 0.89447 0.98853 0.224
0.25951 -0.28407 0.80833 0.89523 0.99044 -0.179
0.25973 -0.28431 0.80901 0.89599 0.99235 -0.012
0.25995 -0.28455 0.80970 0.89675 0.99427 0.133
0.26017 -0.28479 0.81038 0.89750 0.99618 -0.009
0.26039 -0.28503 0.81107 0.89826 0.99809 -0.246
0.26061 -0.28527 0.81175 0.89902 1.00000 0.202
