x y z dist_scaled dist_frac absorption
-0.04565 -0.26021 0.79176 0.83467 0.83775 0.049
-0.04570 -0.26045 0.79248 0.83543 0.83965 0.013
-0.04574 -0.26068 0.79319 0.83618 0.84156 0.028
-0.04578 -0.26092 0.79391 0.83694 0.84347 0.175
-0.04582 -0.26115 0.79463 0.83770 0.84537 0.123
-0.04586 -0.26139 0.79535 0.83845 0.84728 0.103
-0.04590 -0.26162 0.79606 0.83921 0.84919 -0.046
-0.04594 -0.26186 0.79678 0.83996 0.85109 -0.053
-0.04599 -0.26210 0.79750 0.84072 0.85300 0.087
-0.04603 -0.26233 0.79821 0.84148 0.85491 -0.050
-0.04607 -0.26257 0.79893 0.84223 0.85681 0.146
-0.04611 -0.26280 0.79965 0.84299 0.85872 0.000
-0.04615 -0.26304 0.80037 0.84374 0.86063 0.351
-0.04619 -0.26328 0.80108 0.84450 0.86253 0.146
-0.04623 -0.26351 0.80180 0.84526 0.86444 0.235
-0.04627 -0.26375 0.80252 0.84601 0.86635 0.109
-0.04632 -0.26398 0.80324 0.84677 0.86825 -0.061
-0.04636 -0.26422 0.80395 0.84753 0.87016 0.220
-0.04640 -0.26445 0.80467 0.84828 0.87207 0.049
-0.04644 -0.26469 0.80539 0.84904 0.87397 0.195
-0.04648 -0.26493 0.80611 0.84980 0.87588 0.191
-0.04652 -0.26516 0.80682 0.85055 0.87779 0.093
-0.04656 -0.26540 0.80754 0.85131 0.87970 0.166
-0.04661 -0.26563 0.80826 0.85206 0.88160 -0.015
-0.04665 -0.26587 0.80898 0.85282 0.88351 -0.024
-0.04669 -0.26610 0.80969 0.85358 0.88542 0.066
-0.04673 -0.26634 0.81041 0.85433 0.88733 -0.086
-0.04677 -0.26658 0.81113 0.85509 0.88924 -0.120
-0.04681 -0.26681 0.81185 0.85585 0.89114 0.050
-0.04685 -0.26705 0.81256 0.85660 0.89305 0.041
-0.04690 -0.26728 0.81328 0.85736 0.89496 0.006
-0.04694 -0.26752 0.81400 0.85812 0.89687 0.115
-0.04698 -0.26776 0.81472 0.85887 0.89877 -0.011
-0.04702 -0.26799 0.81544 0.85963 0.90068 -0.073
-0.04706 -0.26823 0.81615 0.86039 0.90259 0.223
-0.04710 -0.26846 0.81687 0.86114 0.90450 -0.091
-0.04714 -0.26870 0.81759 0.86190 0.90641 0.178
-0.04718 -0.26894 0.81831 0.86266 0.90832 0.351
-0.04723 -0.26917 0.81903 0.86342 0.91022 0.412
-0.04727 -0.26941 0.81974 0.86417 0.91213 0.546
-0.04731 -0.26964 0.82046 0.86493 0.91404 0.492
-0.04735 -0.26988 0.82118 0.86569 0.91595 0.509
-0.04739 -0.27012 0.82190 0.86644 0.91786 0.375
-0.04743 -0.27035 0.82262 0.86720 0.91977 0.295
-0.04747 -0.27059 0.82333 0.86796 0.92168 0.303
-0.04752 -0.27082 0.82405 0.86871 0.92359 0.195
-0.04756 -0.27106 0.82477 0.86947 0.92550 0.124
-0.04760 -0.27130 0.82549 0.87023 0.92740 0.196
-0.04764 -0.27153 0.82621 0.87099 0.92931 0.320
-0.04768 -0.27177 0.82692 0.87174 0.93122 0.006
-0.04772 -0.27200 0.82764 0.87250 0.93313 0.045
-0.04776 -0.27224 0.82836 0.87326 0.93504 0.106
-0.04781 -0.27248 0.82908 0.87401 0.93695 0.000
-0.04785 -0.27271 0.82980 0.87477 0.93886 -0.046
-0.04789 -0.27295 0.83052 0.87553 0.94077 0.196
-0.04793 -0.27318 0.83123 0.87629 0.94268 0.029
-0.04797 -0.27342 0.83195 0.87704 0.94459 -0.062
-0.04801 -0.27366 0.83267 0.87780 0.94650 -0.126
-0.04805 -0.27389 0.83339 0.87856 0.94841 0.090
-0.04810 -0.27413 0.83411 0.87932 0.95032 -0.016
-0.04814 -0.27437 0.83483 0.88007 0.95223 -0.027
-0.04818 -0.27460 0.83555 0.88083 0.95414 0.021
-0.04822 -0.27484 0.83626 0.88159 0.95605 0.038
-0.04826 -0.27507 0.83698 0.88235 0.95796 0.088
-0.04830 -0.27531 0.83770 0.88310 0.95987 0.008
-0.04834 -0.27555 0.83842 0.88386 0.96178 0.135
-0.04839 -0.27578 0.83914 0.88462 0.96369 -0.114
-0.04843 -0.27602 0.83986 0.88538 0.96560 -0.174
-0.04847 -0.27625 0.84058 0.88613 0.96751 -0.167
-0.04851 -0.27649 0.84130 0.88689 0.96942 0.161
-0.04855 -0.27673 0.84201 0.88765 0.97133 0.017
-0.04859 -0.27696 0.84273 0.88841 0.97324 0.037
-0.04863 -0.27720 0.84345 0.88917 0.97515 0.216
-0.04868 -0.27744 0.84417 0.88992 0.97706 0.099
-0.04872 -0.27767 0.84489 0.89068 0.97898 0.035
-0.04876 -0.27791 0.84561 0.89144 0.98089 -0.019
-0.04880 -0.27814 0.84633 0.89220 0.98280 0.170
-0.04884 -0.27838 0.84705 0.89296 0.98471 0.071
-0.04888 -0.27862 0.84777 0.89371 0.98662 -0.150
-0.04893 -0.27885 0.84848 0.89447 0.98853 0.010
-0.04897 -0.27909 0.84920 0.89523 0.99044 0.046
-0.04901 -0.27933 0.84992 0.89599 0.99235 0.153
-0.04905 -0.27956 0.85064 0.89675 0.99427 0.155
-0.04909 -0.27980 0.85136 0.89750 0.99618 0.011
-0.04913 -0.28004 0.85208 0.89826 0.99809 -0.026
-0.04917 -0.28027 0.85280 0.89902 1.00000 -0.008
