x y z dist_scaled dist_frac absorption
0.27034 0.35144 0.73293 0.85660 0.89305 0.061
0.27058 0.35175 0.73357 0.85736 0.89496 0.156
0.27081 0.35206 0.73422 0.85812 0.89687 0.021
0.27105 0.35237 0.73487 0.85887 0.89877 -0.114
0.27129 0.35268 0.73552 0.85963 0.90068 0.019
0.27153 0.35299 0.73616 0.86039 0.90259 -0.114
0.27177 0.35330 0.73681 0.86114 0.90450 0.227
0.27201 0.35361 0.73746 0.86190 0.90641 0.170
0.27225 0.35392 0.73811 0.86266 0.90832 0.341
0.27249 0.35423 0.73875 0.86342 0.91022 0.129
0.27272 0.35454 0.73940 0.86417 0.91213 0.282
0.27296 0.35485 0.74005 0.86493 0.91404 0.186
0.27320 0.35516 0.74070 0.86569 0.91595 0.071
0.27344 0.35547 0.74134 0.86644 0.91786 0.261
0.27368 0.35578 0.74199 0.86720 0.91977 0.204
0.27392 0.35610 0.74264 0.86796 0.92168 0.183
0.27416 0.35641 0.74329 0.86871 0.92359 0.298
0.27440 0.35672 0.74394 0.86947 0.92550 0.181
0.27464 0.35703 0.74458 0.87023 0.92740 0.007
0.27488 0.35734 0.74523 0.87099 0.92931 0.160
0.27511 0.35765 0.74588 0.87174 0.93122 0.372
0.27535 0.35796 0.74653 0.87250 0.93313 0.274
0.27559 0.35827 0.74718 0.87326 0.93504 0.370
0.27583 0.35858 0.74782 0.87401 0.93695 0.137
0.27607 0.35889 0.74847 0.87477 0.93886 0.251
0.27631 0.35920 0.74912 0.87553 0.94077 0.348
0.27655 0.35951 0.74977 0.87629 0.94268 0.366
0.27679 0.35982 0.75041 0.87704 0.94459 0.248
0.27703 0.36013 0.75106 0.87780 0.94650 0.092
0.27727 0.36044 0.75171 0.87856 0.94841 0.051
0.27750 0.36076 0.75236 0.87932 0.95032 0.116
0.27774 0.36107 0.75301 0.88007 0.95223 0.019
0.27798 0.36138 0.75366 0.88083 0.95414 0.296
0.27822 0.36169 0.75430 0.88159 0.95605 0.140
0.27846 0.36200 0.75495 0.88235 0.95796 0.163
0.27870 0.36231 0.75560 0.88310 0.95987 0.152
0.27894 0.36262 0.75625 0.88386 0.96178 -0.224
0.27918 0.36293 0.75690 0.88462 0.96369 -0.061
0.27942 0.36324 0.75754 0.88538 0.96560 0.097
0.27966 0.36355 0.75819 0.88613 0.96751 0.236
0.27990 0.36386 0.75884 0.88689 0.96942 -0.047
0.28013 0.36417 0.75949 0.88765 0.97133 0.176
0.28037 0.36449 0.76014 0.88841 0.97324 0.034
0.28061 0.36480 0.76079 0.88917 0.97515 0.089
0.28085 0.36511 0.76143 0.88992 0.97706 -0.019
0.28109 0.36542 0.76208 0.89068 0.97898 0.365
0.28133 0.36573 0.76273 0.89144 0.98089 0.415
0.28157 0.36604 0.76338 0.89220 0.98280 0.116
0.28181 0.36635 0.76403 0.89296 0.98471 -0.072
0.28205 0.36666 0.76468 0.89371 0.98662 0.127
0.28229 0.36697 0.76533 0.89447 0.98853 0.086
0.28253 0.36728 0.76597 0.89523 0.99044 -0.074
0.28277 0.36760 0.76662 0.89599 0.99235 -0.158
0.28300 0.36791 0.76727 0.89675 0.99427 -0.059
0.28324 0.36822 0.76792 0.89750 0.99618 -0.241
0.28348 0.36853 0.76857 0.89826 0.99809 -0.263
0.28372 0.36884 0.76922 0.89902 1.00000 0.200
