x y z dist_scaled dist_frac absorption
-0.22334 0.61871 0.52962 0.84450 0.86253 0.071
-0.22354 0.61927 0.53009 0.84526 0.86444 -0.050
-0.22374 0.61982 0.53057 0.84601 0.86635 0.214
-0.22394 0.62037 0.53104 0.84677 0.86825 -0.048
-0.22414 0.62093 0.53152 0.84753 0.87016 0.248
-0.22434 0.62148 0.53199 0.84828 0.87207 -0.111
-0.22454 0.62204 0.53247 0.84904 0.87397 0.036
-0.22474 0.62259 0.53294 0.84980 0.87588 0.328
-0.22494 0.62315 0.53341 0.85055 0.87779 0.241
-0.22514 0.62370 0.53389 0.85131 0.87970 0.240
-0.22534 0.62425 0.53436 0.85206 0.88160 0.126
-0.22554 0.62481 0.53484 0.85282 0.88351 0.123
-0.22574 0.62536 0.53531 0.85358 0.88542 0.096
-0.22594 0.62592 0.53579 0.85433 0.88733 -0.136
-0.22614 0.62647 0.53626 0.85509 0.88924 0.041
-0.22634 0.62703 0.53674 0.85585 0.89114 0.329
-0.22654 0.62758 0.53721 0.85660 0.89305 0.625
-0.22674 0.62813 0.53768 0.85736 0.89496 0.305
-0.22694 0.62869 0.53816 0.85812 0.89687 0.303
-0.22714 0.62924 0.53863 0.85887 0.89877 0.060
-0.22734 0.62980 0.53911 0.85963 0.90068 0.266
-0.22754 0.63035 0.53958 0.86039 0.90259 0.238
-0.22774 0.63091 0.54006 0.86114 0.90450 0.268
-0.22794 0.63146 0.54053 0.86190 0.90641 0.505
-0.22814 0.63201 0.54101 0.86266 0.90832 0.475
-0.22834 0.63257 0.54148 0.86342 0.91022 0.329
-0.22854 0.63312 0.54196 0.86417 0.91213 0.210
-0.22874 0.63368 0.54243 0.86493 0.91404 0.330
-0.22894 0.63423 0.54291 0.86569 0.91595 0.505
-0.22914 0.63479 0.54338 0.86644 0.91786 0.033
-0.22934 0.63534 0.54385 0.86720 0.91977 -0.208
-0.22954 0.63590 0.54433 0.86796 0.92168 0.270
-0.22974 0.63645 0.54480 0.86871 0.92359 0.002
-0.22994 0.63701 0.54528 0.86947 0.92550 0.271
-0.23014 0.63756 0.54575 0.87023 0.92740 0.236
-0.23034 0.63812 0.54623 0.87099 0.92931 0.033
-0.23054 0.63867 0.54670 0.87174 0.93122 -0.000
-0.23074 0.63923 0.54718 0.87250 0.93313 0.030
-0.23095 0.63978 0.54765 0.87326 0.93504 -0.291
-0.23115 0.64034 0.54813 0.87401 0.93695 -0.060
-0.23135 0.64089 0.54860 0.87477 0.93886 -0.240
-0.23155 0.64144 0.54908 0.87553 0.94077 0.146
-0.23175 0.64200 0.54955 0.87629 0.94268 -0.269
-0.23195 0.64255 0.55003 0.87704 0.94459 0.086
-0.23215 0.64311 0.55050 0.87780 0.94650 -0.033
-0.23235 0.64366 0.55098 0.87856 0.94841 0.000
-0.23255 0.64422 0.55145 0.87932 0.95032 -0.027
-0.23275 0.64477 0.55193 0.88007 0.95223 0.087
-0.23295 0.64533 0.55240 0.88083 0.95414 0.324
-0.23315 0.64588 0.55288 0.88159 0.95605 0.380
-0.23335 0.64644 0.55335 0.88235 0.95796 0.352
-0.23355 0.64699 0.55383 0.88310 0.95987 0.291
-0.23375 0.64755 0.55430 0.88386 0.96178 0.500
-0.23395 0.64810 0.55478 0.88462 0.96369 0.771
-0.23415 0.64866 0.55525 0.88538 0.96560 0.502
-0.23435 0.64921 0.55573 0.88613 0.96751 0.564
-0.23455 0.64977 0.55620 0.88689 0.96942 0.650
-0.23475 0.65032 0.55668 0.88765 0.97133 0.678
-0.23495 0.65088 0.55715 0.88841 0.97324 0.859
-0.23515 0.65144 0.55763 0.88917 0.97515 0.653
-0.23535 0.65199 0.55811 0.88992 0.97706 0.649
-0.23555 0.65255 0.55858 0.89068 0.97898 0.528
-0.23575 0.65310 0.55906 0.89144 0.98089 0.619
-0.23595 0.65366 0.55953 0.89220 0.98280 0.288
-0.23615 0.65421 0.56001 0.89296 0.98471 0.559
-0.23636 0.65477 0.56048 0.89371 0.98662 0.498
-0.23656 0.65532 0.56096 0.89447 0.98853 0.258
-0.23676 0.65588 0.56143 0.89523 0.99044 0.133
-0.23696 0.65643 0.56191 0.89599 0.99235 -0.016
-0.23716 0.65699 0.56238 0.89675 0.99427 -0.018
-0.23736 0.65754 0.56286 0.89750 0.99618 -0.018
-0.23756 0.65810 0.56333 0.89826 0.99809 -0.169
-0.23776 0.65865 0.56381 0.89902 1.00000 0.222
