x y z dist_scaled dist_frac absorption
0.62817 0.12768 0.56936 0.85736 0.89496 0.067
0.62873 0.12780 0.56986 0.85812 0.89687 0.057
0.62928 0.12791 0.57036 0.85887 0.89877 0.087
0.62983 0.12802 0.57086 0.85963 0.90068 0.018
0.63039 0.12813 0.57137 0.86039 0.90259 0.128
0.63094 0.12825 0.57187 0.86114 0.90450 -0.022
0.63150 0.12836 0.57237 0.86190 0.90641 0.158
0.63205 0.12847 0.57287 0.86266 0.90832 0.108
0.63261 0.12859 0.57338 0.86342 0.91022 0.299
0.63316 0.12870 0.57388 0.86417 0.91213 0.329
0.63372 0.12881 0.57438 0.86493 0.91404 0.540
0.63427 0.12892 0.57488 0.86569 0.91595 0.469
0.63483 0.12904 0.57539 0.86644 0.91786 0.720
0.63538 0.12915 0.57589 0.86720 0.91977 0.640
0.63593 0.12926 0.57639 0.86796 0.92168 0.630
0.63649 0.12937 0.57690 0.86871 0.92359 0.309
0.63704 0.12949 0.57740 0.86947 0.92550 0.318
0.63760 0.12960 0.57790 0.87023 0.92740 0.269
0.63815 0.12971 0.57840 0.87099 0.92931 0.018
0.63871 0.12983 0.57891 0.87174 0.93122 0.258
0.63926 0.12994 0.57941 0.87250 0.93313 -0.103
0.63982 0.13005 0.57991 0.87326 0.93504 0.268
0.64037 0.13016 0.58041 0.87401 0.93695 -0.014
0.64093 0.13028 0.58092 0.87477 0.93886 0.028
0.64148 0.13039 0.58142 0.87553 0.94077 0.137
0.64204 0.13050 0.58192 0.87629 0.94268 0.098
0.64259 0.13062 0.58243 0.87704 0.94459 0.046
0.64315 0.13073 0.58293 0.87780 0.94650 -0.042
0.64370 0.13084 0.58343 0.87856 0.94841 0.180
0.64426 0.13095 0.58394 0.87932 0.95032 -0.080
0.64481 0.13107 0.58444 0.88007 0.95223 0.010
0.64537 0.13118 0.58494 0.88083 0.95414 0.082
0.64592 0.13129 0.58544 0.88159 0.95605 0.102
0.64648 0.13141 0.58595 0.88235 0.95796 0.122
0.64703 0.13152 0.58645 0.88310 0.95987 0.102
0.64759 0.13163 0.58695 0.88386 0.96178 -0.127
0.64814 0.13174 0.58746 0.88462 0.96369 -0.107
0.64870 0.13186 0.58796 0.88538 0.96560 -0.058
0.64925 0.13197 0.58846 0.88613 0.96751 -0.017
0.64981 0.13208 0.58897 0.88689 0.96942 0.002
0.65036 0.13219 0.58947 0.88765 0.97133 -0.147
0.65092 0.13231 0.58997 0.88841 0.97324 -0.008
0.65147 0.13242 0.59048 0.88917 0.97515 -0.127
0.65203 0.13253 0.59098 0.88992 0.97706 0.173
0.65258 0.13265 0.59148 0.89068 0.97898 0.054
0.65314 0.13276 0.59199 0.89144 0.98089 -0.115
0.65370 0.13287 0.59249 0.89220 0.98280 0.092
0.65425 0.13299 0.59299 0.89296 0.98471 -0.016
0.65481 0.13310 0.59350 0.89371 0.98662 -0.084
0.65536 0.13321 0.59400 0.89447 0.98853 0.116
0.65592 0.13332 0.59450 0.89523 0.99044 0.046
0.65647 0.13344 0.59501 0.89599 0.99235 -0.142
0.65703 0.13355 0.59551 0.89675 0.99427 -0.073
0.65758 0.13366 0.59601 0.89750 0.99618 0.047
0.65814 0.13378 0.59652 0.89826 0.99809 -0.112
0.65869 0.13389 0.59702 0.89902 1.00000 -0.161
