x y z dist_scaled dist_frac absorption
0.13792 -0.41002 0.72793 0.84677 0.86825 0.042
0.13804 -0.41038 0.72858 0.84753 0.87016 0.105
0.13816 -0.41075 0.72923 0.84828 0.87207 0.106
0.13829 -0.41112 0.72988 0.84904 0.87397 0.024
0.13841 -0.41148 0.73053 0.84980 0.87588 0.014
0.13853 -0.41185 0.73118 0.85055 0.87779 0.047
0.13866 -0.41222 0.73183 0.85131 0.87970 0.114
0.13878 -0.41258 0.73248 0.85206 0.88160 0.136
0.13890 -0.41295 0.73313 0.85282 0.88351 0.014
0.13903 -0.41332 0.73378 0.85358 0.88542 0.027
0.13915 -0.41368 0.73443 0.85433 0.88733 0.125
0.13927 -0.41405 0.73508 0.85509 0.88924 0.023
0.13940 -0.41441 0.73573 0.85585 0.89114 0.050
0.13952 -0.41478 0.73638 0.85660 0.89305 -0.008
0.13964 -0.41515 0.73704 0.85736 0.89496 -0.071
0.13976 -0.41551 0.73769 0.85812 0.89687 -0.033
0.13989 -0.41588 0.73834 0.85887 0.89877 -0.015
0.14001 -0.41625 0.73899 0.85963 0.90068 0.115
0.14013 -0.41661 0.73964 0.86039 0.90259 0.035
0.14026 -0.41698 0.74029 0.86114 0.90450 0.153
0.14038 -0.41735 0.74094 0.86190 0.90641 0.266
0.14050 -0.41771 0.74159 0.86266 0.90832 0.501
0.14063 -0.41808 0.74224 0.86342 0.91022 0.670
0.14075 -0.41845 0.74289 0.86417 0.91213 0.662
0.14087 -0.41881 0.74354 0.86493 0.91404 0.696
0.14100 -0.41918 0.74419 0.86569 0.91595 0.716
0.14112 -0.41954 0.74484 0.86644 0.91786 0.543
0.14124 -0.41991 0.74549 0.86720 0.91977 0.418
0.14137 -0.42028 0.74614 0.86796 0.92168 0.269
0.14149 -0.42064 0.74680 0.86871 0.92359 0.233
0.14161 -0.42101 0.74745 0.86947 0.92550 0.216
0.14174 -0.42138 0.74810 0.87023 0.92740 0.100
0.14186 -0.42174 0.74875 0.87099 0.92931 0.194
0.14198 -0.42211 0.74940 0.87174 0.93122 0.047
0.14211 -0.42248 0.75005 0.87250 0.93313 0.108
0.14223 -0.42284 0.75070 0.87326 0.93504 0.041
0.14235 -0.42321 0.75135 0.87401 0.93695 -0.001
0.14248 -0.42358 0.75200 0.87477 0.93886 -0.002
0.14260 -0.42394 0.75265 0.87553 0.94077 -0.001
0.14272 -0.42431 0.75330 0.87629 0.94268 0.122
0.14285 -0.42468 0.75396 0.87704 0.94459 -0.016
0.14297 -0.42504 0.75461 0.87780 0.94650 0.000
0.14309 -0.42541 0.75526 0.87856 0.94841 -0.006
0.14322 -0.42578 0.75591 0.87932 0.95032 0.029
0.14334 -0.42615 0.75656 0.88007 0.95223 -0.030
0.14346 -0.42651 0.75721 0.88083 0.95414 0.035
0.14359 -0.42688 0.75786 0.88159 0.95605 -0.000
0.14371 -0.42725 0.75851 0.88235 0.95796 -0.010
0.14383 -0.42761 0.75917 0.88310 0.95987 -0.022
0.14396 -0.42798 0.75982 0.88386 0.96178 -0.049
0.14408 -0.42835 0.76047 0.88462 0.96369 -0.039
0.14420 -0.42871 0.76112 0.88538 0.96560 0.013
0.14433 -0.42908 0.76177 0.88613 0.96751 0.045
0.14445 -0.42945 0.76242 0.88689 0.96942 -0.052
0.14457 -0.42981 0.76307 0.88765 0.97133 -0.101
0.14470 -0.43018 0.76373 0.88841 0.97324 -0.037
0.14482 -0.43055 0.76438 0.88917 0.97515 -0.055
0.14495 -0.43091 0.76503 0.88992 0.97706 0.019
0.14507 -0.43128 0.76568 0.89068 0.97898 -0.099
0.14519 -0.43165 0.76633 0.89144 0.98089 0.016
0.14532 -0.43202 0.76698 0.89220 0.98280 0.065
0.14544 -0.43238 0.76763 0.89296 0.98471 -0.051
0.14556 -0.43275 0.76829 0.89371 0.98662 -0.136
0.14569 -0.43312 0.76894 0.89447 0.98853 -0.001
0.14581 -0.43348 0.76959 0.89523 0.99044 0.037
0.14593 -0.43385 0.77024 0.89599 0.99235 0.018
0.14606 -0.43422 0.77089 0.89675 0.99427 -0.045
0.14618 -0.43458 0.77154 0.89750 0.99618 -0.014
0.14630 -0.43495 0.77220 0.89826 0.99809 0.024
0.14643 -0.43532 0.77285 0.89902 1.00000 0.029
