x y z dist_scaled dist_frac absorption
-0.68933 -0.01226 0.46913 0.83392 0.83584 0.094
-0.68996 -0.01227 0.46956 0.83467 0.83775 -0.153
-0.69058 -0.01228 0.46998 0.83543 0.83965 -0.010
-0.69121 -0.01229 0.47041 0.83618 0.84156 0.061
-0.69183 -0.01230 0.47083 0.83694 0.84347 -0.292
-0.69246 -0.01231 0.47126 0.83770 0.84537 -0.079
-0.69308 -0.01232 0.47169 0.83845 0.84728 0.149
-0.69371 -0.01233 0.47211 0.83921 0.84919 0.202
-0.69433 -0.01234 0.47254 0.83996 0.85109 -0.168
-0.69496 -0.01236 0.47296 0.84072 0.85300 0.221
-0.69558 -0.01237 0.47339 0.84148 0.85491 0.101
-0.69621 -0.01238 0.47381 0.84223 0.85681 0.085
-0.69683 -0.01239 0.47424 0.84299 0.85872 0.032
-0.69746 -0.01240 0.47466 0.84374 0.86063 0.244
-0.69808 -0.01241 0.47509 0.84450 0.86253 -0.020
-0.69871 -0.01242 0.47551 0.84526 0.86444 -0.112
-0.69933 -0.01243 0.47594 0.84601 0.86635 -0.066
-0.69996 -0.01244 0.47636 0.84677 0.86825 0.039
-0.70058 -0.01246 0.47679 0.84753 0.87016 0.038
-0.70121 -0.01247 0.47722 0.84828 0.87207 0.113
-0.70183 -0.01248 0.47764 0.84904 0.87397 0.278
-0.70246 -0.01249 0.47807 0.84980 0.87588 0.032
-0.70308 -0.01250 0.47849 0.85055 0.87779 -0.212
-0.70371 -0.01251 0.47892 0.85131 0.87970 0.069
-0.70433 -0.01252 0.47934 0.85206 0.88160 -0.181
-0.70496 -0.01253 0.47977 0.85282 0.88351 0.109
-0.70559 -0.01254 0.48019 0.85358 0.88542 -0.014
-0.70621 -0.01256 0.48062 0.85433 0.88733 -0.108
-0.70684 -0.01257 0.48105 0.85509 0.88924 -0.027
-0.70746 -0.01258 0.48147 0.85585 0.89114 0.019
-0.70809 -0.01259 0.48190 0.85660 0.89305 0.153
-0.70871 -0.01260 0.48232 0.85736 0.89496 0.050
-0.70934 -0.01261 0.48275 0.85812 0.89687 0.075
-0.70996 -0.01262 0.48317 0.85887 0.89877 0.307
-0.71059 -0.01263 0.48360 0.85963 0.90068 0.324
-0.71122 -0.01264 0.48403 0.86039 0.90259 0.342
-0.71184 -0.01266 0.48445 0.86114 0.90450 0.274
-0.71247 -0.01267 0.48488 0.86190 0.90641 0.517
-0.71309 -0.01268 0.48530 0.86266 0.90832 0.621
-0.71372 -0.01269 0.48573 0.86342 0.91022 0.691
-0.71434 -0.01270 0.48615 0.86417 0.91213 0.536
-0.71497 -0.01271 0.48658 0.86493 0.91404 0.588
-0.71559 -0.01272 0.48701 0.86569 0.91595 0.172
-0.71622 -0.01273 0.48743 0.86644 0.91786 0.276
-0.71685 -0.01274 0.48786 0.86720 0.91977 0.242
-0.71747 -0.01276 0.48828 0.86796 0.92168 0.312
-0.71810 -0.01277 0.48871 0.86871 0.92359 0.018
-0.71872 -0.01278 0.48914 0.86947 0.92550 0.035
-0.71935 -0.01279 0.48956 0.87023 0.92740 0.122
-0.71998 -0.01280 0.48999 0.87099 0.92931 -0.169
-0.72060 -0.01281 0.49041 0.87174 0.93122 0.019
-0.72123 -0.01282 0.49084 0.87250 0.93313 -0.085
-0.72185 -0.01283 0.49127 0.87326 0.93504 -0.016
-0.72248 -0.01284 0.49169 0.87401 0.93695 0.002
-0.72311 -0.01286 0.49212 0.87477 0.93886 0.073
-0.72373 -0.01287 0.49254 0.87553 0.94077 -0.050
-0.72436 -0.01288 0.49297 0.87629 0.94268 -0.033
-0.72498 -0.01289 0.49340 0.87704 0.94459 -0.308
-0.72561 -0.01290 0.49382 0.87780 0.94650 0.105
-0.72624 -0.01291 0.49425 0.87856 0.94841 0.072
-0.72686 -0.01292 0.49467 0.87932 0.95032 0.176
-0.72749 -0.01293 0.49510 0.88007 0.95223 -0.306
-0.72811 -0.01294 0.49553 0.88083 0.95414 0.279
-0.72874 -0.01296 0.49595 0.88159 0.95605 0.211
-0.72937 -0.01297 0.49638 0.88235 0.95796 0.077
-0.72999 -0.01298 0.49681 0.88310 0.95987 -0.008
-0.73062 -0.01299 0.49723 0.88386 0.96178 -0.076
-0.73125 -0.01300 0.49766 0.88462 0.96369 0.147
-0.73187 -0.01301 0.49808 0.88538 0.96560 -0.007
-0.73250 -0.01302 0.49851 0.88613 0.96751 -0.110
-0.73312 -0.01303 0.49894 0.88689 0.96942 0.165
-0.73375 -0.01304 0.49936 0.88765 0.97133 -0.007
-0.73438 -0.01306 0.49979 0.88841 0.97324 0.235
-0.73500 -0.01307 0.50022 0.88917 0.97515 -0.225
-0.73563 -0.01308 0.50064 0.88992 0.97706 -0.039
-0.73626 -0.01309 0.50107 0.89068 0.97898 -0.189
-0.73688 -0.01310 0.50149 0.89144 0.98089 -0.174
-0.73751 -0.01311 0.50192 0.89220 0.98280 0.152
-0.73814 -0.01312 0.50235 0.89296 0.98471 0.169
-0.73876 -0.01313 0.50277 0.89371 0.98662 0.016
-0.73939 -0.01315 0.50320 0.89447 0.98853 0.049
-0.74002 -0.01316 0.50363 0.89523 0.99044 -0.206
-0.74064 -0.01317 0.50405 0.89599 0.99235 -0.223
-0.74127 -0.01318 0.50448 0.89675 0.99427 0.134
-0.74190 -0.01319 0.50491 0.89750 0.99618 -0.067
-0.74252 -0.01320 0.50533 0.89826 0.99809 0.087
-0.74315 -0.01321 0.50576 0.89902 1.00000 0.188
