x y z dist_scaled dist_frac absorption
-0.43526 0.08186 0.71905 0.84450 0.86253 -0.197
-0.43565 0.08193 0.71969 0.84526 0.86444 -0.780
-0.43604 0.08200 0.72034 0.84601 0.86635 0.584
-0.43643 0.08208 0.72098 0.84677 0.86825 -0.403
-0.43682 0.08215 0.72162 0.84753 0.87016 0.125
-0.43721 0.08222 0.72227 0.84828 0.87207 0.137
-0.43760 0.08230 0.72291 0.84904 0.87397 0.482
-0.43799 0.08237 0.72356 0.84980 0.87588 -0.132
-0.43838 0.08244 0.72420 0.85055 0.87779 0.340
-0.43877 0.08252 0.72484 0.85131 0.87970 0.347
-0.43916 0.08259 0.72549 0.85206 0.88160 0.378
-0.43955 0.08266 0.72613 0.85282 0.88351 0.185
-0.43994 0.08274 0.72678 0.85358 0.88542 -0.006
-0.44033 0.08281 0.72742 0.85433 0.88733 0.222
-0.44072 0.08288 0.72806 0.85509 0.88924 0.343
-0.44111 0.08296 0.72871 0.85585 0.89114 0.174
-0.44150 0.08303 0.72935 0.85660 0.89305 0.207
-0.44189 0.08310 0.73000 0.85736 0.89496 0.046
-0.44228 0.08318 0.73064 0.85812 0.89687 0.005
-0.44267 0.08325 0.73129 0.85887 0.89877 -0.055
-0.44306 0.08332 0.73193 0.85963 0.90068 -0.237
-0.44345 0.08340 0.73257 0.86039 0.90259 0.490
-0.44384 0.08347 0.73322 0.86114 0.90450 -0.116
-0.44423 0.08354 0.73386 0.86190 0.90641 0.487
-0.44462 0.08362 0.73451 0.86266 0.90832 0.490
-0.44501 0.08369 0.73515 0.86342 0.91022 0.313
-0.44540 0.08376 0.73580 0.86417 0.91213 0.317
-0.44579 0.08384 0.73644 0.86493 0.91404 0.615
-0.44618 0.08391 0.73709 0.86569 0.91595 0.432
-0.44657 0.08398 0.73773 0.86644 0.91786 0.612
-0.44696 0.08406 0.73837 0.86720 0.91977 -0.047
-0.44735 0.08413 0.73902 0.86796 0.92168 0.133
-0.44774 0.08420 0.73966 0.86871 0.92359 0.014
-0.44813 0.08428 0.74031 0.86947 0.92550 -0.278
-0.44852 0.08435 0.74095 0.87023 0.92740 0.015
-0.44891 0.08442 0.74160 0.87099 0.92931 -0.198
-0.44930 0.08450 0.74224 0.87174 0.93122 0.149
-0.44969 0.08457 0.74289 0.87250 0.93313 -0.355
-0.45008 0.08464 0.74353 0.87326 0.93504 -0.858
-0.45047 0.08472 0.74418 0.87401 0.93695 -0.102
-0.45086 0.08479 0.74482 0.87477 0.93886 0.150
-0.45125 0.08486 0.74547 0.87553 0.94077 -0.353
-0.45164 0.08494 0.74611 0.87629 0.94268 -1.103
-0.45203 0.08501 0.74676 0.87704 0.94459 -0.099
-0.45242 0.08508 0.74740 0.87780 0.94650 -0.848
-0.45281 0.08516 0.74805 0.87856 0.94841 -0.097
-0.45321 0.08523 0.74869 0.87932 0.95032 0.152
-0.45360 0.08530 0.74934 0.88007 0.95223 0.277
-0.45399 0.08538 0.74998 0.88083 0.95414 -0.343
-0.45438 0.08545 0.75063 0.88159 0.95605 0.280
-0.45477 0.08552 0.75127 0.88235 0.95796 0.652
-0.45516 0.08560 0.75192 0.88310 0.95987 0.033
-0.45555 0.08567 0.75256 0.88386 0.96178 0.282
-0.45594 0.08574 0.75321 0.88462 0.96369 0.160
-0.45633 0.08582 0.75385 0.88538 0.96560 -0.210
-0.45672 0.08589 0.75450 0.88613 0.96751 -0.210
-0.45711 0.08596 0.75514 0.88689 0.96942 0.282
-0.45750 0.08604 0.75579 0.88765 0.97133 -0.333
-0.45789 0.08611 0.75643 0.88841 0.97324 -0.332
-0.45828 0.08619 0.75708 0.88917 0.97515 -0.085
-0.45867 0.08626 0.75772 0.88992 0.97706 0.039
-0.45906 0.08633 0.75837 0.89068 0.97898 -0.082
-0.45945 0.08641 0.75901 0.89144 0.98089 -0.201
-0.45984 0.08648 0.75966 0.89220 0.98280 -0.077
-0.46023 0.08655 0.76030 0.89296 0.98471 -0.805
-0.46063 0.08663 0.76095 0.89371 0.98662 0.170
-0.46102 0.08670 0.76159 0.89447 0.98853 -0.312
-0.46141 0.08677 0.76224 0.89523 0.99044 -1.156
-0.46180 0.08685 0.76289 0.89599 0.99235 0.297
-0.46219 0.08692 0.76353 0.89675 0.99427 -0.665
-0.46258 0.08699 0.76418 0.89750 0.99618 -0.298
-0.46297 0.08707 0.76482 0.89826 0.99809 0.064
-0.46336 0.08714 0.76547 0.89902 1.00000 -1.254
