x y z dist_scaled dist_frac absorption
-0.50319 0.12494 0.66757 0.84526 0.86444 -0.172
-0.50364 0.12505 0.66817 0.84601 0.86635 0.200
-0.50409 0.12517 0.66877 0.84677 0.86825 -0.172
-0.50454 0.12528 0.66936 0.84753 0.87016 0.167
-0.50499 0.12539 0.66996 0.84828 0.87207 0.065
-0.50544 0.12550 0.67056 0.84904 0.87397 -0.238
-0.50589 0.12561 0.67116 0.84980 0.87588 0.032
-0.50634 0.12573 0.67175 0.85055 0.87779 -0.035
-0.50679 0.12584 0.67235 0.85131 0.87970 -0.034
-0.50724 0.12595 0.67295 0.85206 0.88160 -0.371
-0.50769 0.12606 0.67355 0.85282 0.88351 -0.135
-0.50814 0.12617 0.67414 0.85358 0.88542 0.102
-0.50859 0.12628 0.67474 0.85433 0.88733 0.136
-0.50904 0.12640 0.67534 0.85509 0.88924 0.137
-0.50949 0.12651 0.67594 0.85585 0.89114 0.440
-0.50994 0.12662 0.67653 0.85660 0.89305 0.238
-0.51039 0.12673 0.67713 0.85736 0.89496 0.103
-0.51084 0.12684 0.67773 0.85812 0.89687 0.238
-0.51129 0.12696 0.67833 0.85887 0.89877 0.105
-0.51174 0.12707 0.67893 0.85963 0.90068 0.341
-0.51219 0.12718 0.67952 0.86039 0.90259 0.509
-0.51264 0.12729 0.68012 0.86114 0.90450 0.309
-0.51309 0.12740 0.68072 0.86190 0.90641 0.442
-0.51354 0.12751 0.68132 0.86266 0.90832 0.141
-0.51400 0.12763 0.68191 0.86342 0.91022 0.710
-0.51445 0.12774 0.68251 0.86417 0.91213 0.409
-0.51490 0.12785 0.68311 0.86493 0.91404 0.476
-0.51535 0.12796 0.68371 0.86569 0.91595 0.510
-0.51580 0.12807 0.68431 0.86644 0.91786 0.377
-0.51625 0.12819 0.68490 0.86720 0.91977 -0.324
-0.51670 0.12830 0.68550 0.86796 0.92168 0.178
-0.51715 0.12841 0.68610 0.86871 0.92359 -0.321
-0.51760 0.12852 0.68670 0.86947 0.92550 0.080
-0.51805 0.12863 0.68729 0.87023 0.92740 0.046
-0.51850 0.12875 0.68789 0.87099 0.92931 -0.019
-0.51895 0.12886 0.68849 0.87174 0.93122 0.048
-0.51940 0.12897 0.68909 0.87250 0.93313 0.116
-0.51985 0.12908 0.68969 0.87326 0.93504 -0.083
-0.52031 0.12919 0.69029 0.87401 0.93695 -0.016
-0.52076 0.12931 0.69088 0.87477 0.93886 0.019
-0.52121 0.12942 0.69148 0.87553 0.94077 0.252
-0.52166 0.12953 0.69208 0.87629 0.94268 0.153
-0.52211 0.12964 0.69268 0.87704 0.94459 -0.077
-0.52256 0.12975 0.69328 0.87780 0.94650 0.387
-0.52301 0.12986 0.69387 0.87856 0.94841 0.487
-0.52346 0.12998 0.69447 0.87932 0.95032 -0.253
-0.52391 0.13009 0.69507 0.88007 0.95223 -0.050
-0.52436 0.13020 0.69567 0.88083 0.95414 0.150
-0.52481 0.13031 0.69627 0.88159 0.95605 0.126
-0.52527 0.13042 0.69687 0.88235 0.95796 -0.278
-0.52572 0.13054 0.69746 0.88310 0.95987 -0.158
-0.52617 0.13065 0.69806 0.88386 0.96178 -0.244
-0.52662 0.13076 0.69866 0.88462 0.96369 0.137
-0.52707 0.13087 0.69926 0.88538 0.96560 -0.105
-0.52752 0.13098 0.69986 0.88613 0.96751 0.030
-0.52797 0.13110 0.70046 0.88689 0.96942 -0.266
-0.52842 0.13121 0.70105 0.88765 0.97133 -0.075
-0.52887 0.13132 0.70165 0.88841 0.97324 0.137
-0.52932 0.13143 0.70225 0.88917 0.97515 0.118
-0.52978 0.13154 0.70285 0.88992 0.97706 -0.526
-0.53023 0.13166 0.70345 0.89068 0.97898 0.062
-0.53068 0.13177 0.70405 0.89144 0.98089 0.101
-0.53113 0.13188 0.70465 0.89220 0.98280 0.010
-0.53158 0.13199 0.70524 0.89296 0.98471 0.271
-0.53203 0.13210 0.70584 0.89371 0.98662 0.110
-0.53248 0.13222 0.70644 0.89447 0.98853 0.047
-0.53293 0.13233 0.70704 0.89523 0.99044 0.145
-0.53339 0.13244 0.70764 0.89599 0.99235 -0.306
-0.53384 0.13255 0.70824 0.89675 0.99427 -0.077
-0.53429 0.13267 0.70884 0.89750 0.99618 -0.109
-0.53474 0.13278 0.70943 0.89826 0.99809 0.150
-0.53519 0.13289 0.71003 0.89902 1.00000 -0.074
