x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.45333 0.11256 0.60143 0.76151 0.65318 0.974 1246.454 0.02532
-0.45378 0.11268 0.60203 0.76227 0.65508 0.610 1246.483 0.02535
-0.45423 0.11279 0.60262 0.76302 0.65698 0.842 1246.513 0.02537
-0.45468 0.11290 0.60322 0.76377 0.65888 0.545 1246.543 0.02540
-0.45513 0.11301 0.60381 0.76453 0.66078 1.240 1246.573 0.02542
-0.45557 0.11312 0.60441 0.76528 0.66268 1.373 1246.603 0.02545
-0.45602 0.11323 0.60500 0.76603 0.66458 1.076 1246.633 0.02547
-0.45647 0.11334 0.60560 0.76679 0.66648 0.912 1246.663 0.02549
-0.45692 0.11345 0.60619 0.76754 0.66838 1.045 1246.693 0.02552
-0.45737 0.11357 0.60679 0.76829 0.67028 0.879 1246.722 0.02554
-0.45782 0.11368 0.60738 0.76905 0.67218 1.375 1246.752 0.02557
-0.45827 0.11379 0.60798 0.76980 0.67408 0.878 1246.782 0.02559
-0.45871 0.11390 0.60857 0.77055 0.67598 1.045 1246.812 0.02562
-0.45916 0.11401 0.60917 0.77131 0.67788 0.978 1246.842 0.02564
-0.45961 0.11412 0.60976 0.77206 0.67978 1.045 1246.872 0.02567
-0.46006 0.11423 0.61036 0.77281 0.68168 0.944 1246.902 0.02569
-0.46051 0.11435 0.61095 0.77357 0.68358 0.580 1246.932 0.02572
-0.46096 0.11446 0.61155 0.77432 0.68549 1.242 1246.961 0.02574
-0.46140 0.11457 0.61214 0.77507 0.68739 0.977 1246.991 0.02576
-0.46185 0.11468 0.61274 0.77583 0.68929 0.746 1247.021 0.02579
-0.46230 0.11479 0.61333 0.77658 0.69119 1.110 1247.051 0.02581
-0.46275 0.11490 0.61393 0.77733 0.69309 0.945 1247.081 0.02584
-0.46320 0.11501 0.61452 0.77809 0.69499 1.045 1247.111 0.02586
-0.46365 0.11512 0.61512 0.77884 0.69689 1.012 1247.141 0.02589
-0.46410 0.11524 0.61571 0.77959 0.69879 0.813 1247.171 0.02591
-0.46454 0.11535 0.61631 0.78035 0.70069 1.278 1247.201 0.02594
-0.46499 0.11546 0.61690 0.78110 0.70259 0.847 1247.230 0.02596
-0.46544 0.11557 0.61750 0.78186 0.70449 0.880 1247.260 0.02599
-0.46589 0.11568 0.61809 0.78261 0.70640 1.079 1247.290 0.02601
-0.46634 0.11579 0.61869 0.78336 0.70830 0.914 1247.320 0.02604
-0.46679 0.11590 0.61928 0.78412 0.71020 0.848 1247.350 0.02606
-0.46724 0.11602 0.61988 0.78487 0.71210 1.115 1247.380 0.02608
-0.46769 0.11613 0.62048 0.78562 0.71400 0.817 1247.410 0.02611
-0.46813 0.11624 0.62107 0.78638 0.71590 0.985 1247.440 0.02613
-0.46858 0.11635 0.62167 0.78713 0.71781 0.853 1247.469 0.02616
-0.46903 0.11646 0.62226 0.78789 0.71971 1.219 1247.499 0.02618
-0.46948 0.11657 0.62286 0.78864 0.72161 0.985 1247.529 0.02621
-0.46993 0.11668 0.62345 0.78939 0.72351 1.118 1247.559 0.02623
-0.47038 0.11680 0.62405 0.79015 0.72541 1.094 1247.589 0.02626
-0.47083 0.11691 0.62464 0.79090 0.72732 1.082 1247.619 0.02628
-0.47128 0.11702 0.62524 0.79166 0.72922 0.782 1247.649 0.02631
-0.47173 0.11713 0.62583 0.79241 0.73112 0.948 1247.679 0.02633
-0.47217 0.11724 0.62643 0.79316 0.73302 0.948 1247.708 0.02635
-0.47262 0.11735 0.62703 0.79392 0.73492 1.162 1247.738 0.02638
-0.47307 0.11747 0.62762 0.79467 0.73683 0.968 1247.768 0.02640
-0.47352 0.11758 0.62822 0.79543 0.73873 1.420 1247.798 0.02643
-0.47397 0.11769 0.62881 0.79618 0.74063 0.886 1247.828 0.02645
-0.47442 0.11780 0.62941 0.79693 0.74253 0.788 1247.858 0.02648
-0.47487 0.11791 0.63000 0.79769 0.74444 1.036 1247.888 0.02650
-0.47532 0.11802 0.63060 0.79844 0.74634 1.262 1247.918 0.02653
-0.47577 0.11813 0.63120 0.79920 0.74824 1.296 1247.947 0.02655
-0.47622 0.11825 0.63179 0.79995 0.75015 1.000 1247.977 0.02658
-0.47666 0.11836 0.63239 0.80071 0.75205 1.438 1248.007 0.02660
-0.47711 0.11847 0.63298 0.80146 0.75395 0.879 1248.037 0.02662
-0.47756 0.11858 0.63358 0.80221 0.75585 0.924 1248.067 0.02665
-0.47801 0.11869 0.63417 0.80297 0.75776 1.049 1248.097 0.02667
-0.47846 0.11880 0.63477 0.80372 0.75966 1.079 1248.127 0.02670
-0.47891 0.11891 0.63537 0.80448 0.76156 0.899 1248.157 0.02672
-0.47936 0.11903 0.63596 0.80523 0.76347 1.131 1248.187 0.02675
-0.47981 0.11914 0.63656 0.80599 0.76537 1.481 1248.216 0.02677
-0.48026 0.11925 0.63715 0.80674 0.76727 1.168 1248.246 0.02680
-0.48071 0.11936 0.63775 0.80750 0.76918 1.304 1248.276 0.02682
-0.48116 0.11947 0.63835 0.80825 0.77108 0.777 1248.306 0.02685
-0.48160 0.11958 0.63894 0.80901 0.77298 1.291 1248.336 0.02687
-0.48205 0.11970 0.63954 0.80976 0.77489 0.985 1248.366 0.02690
-0.48250 0.11981 0.64013 0.81051 0.77679 0.813 1248.396 0.02692
-0.48295 0.11992 0.64073 0.81127 0.77870 0.946 1248.426 0.02694
-0.48340 0.12003 0.64133 0.81202 0.78060 1.045 1248.455 0.02697
-0.48385 0.12014 0.64192 0.81278 0.78250 1.145 1248.485 0.02699
-0.48430 0.12025 0.64252 0.81353 0.78441 0.845 1248.515 0.02702
-0.48475 0.12036 0.64311 0.81429 0.78631 0.813 1248.545 0.02704
-0.48520 0.12048 0.64371 0.81504 0.78822 1.180 1248.575 0.02707
-0.48565 0.12059 0.64431 0.81580 0.79012 0.547 1248.605 0.02709
-0.48610 0.12070 0.64490 0.81655 0.79203 0.749 1248.635 0.02712
-0.48655 0.12081 0.64550 0.81731 0.79393 0.915 1248.665 0.02714
-0.48700 0.12092 0.64610 0.81806 0.79583 1.249 1248.694 0.02717
-0.48745 0.12103 0.64669 0.81882 0.79774 1.049 1248.724 0.02719
-0.48790 0.12115 0.64729 0.81957 0.79964 1.183 1248.754 0.02721
-0.48835 0.12126 0.64788 0.82033 0.80155 1.117 1248.784 0.02724
-0.48879 0.12137 0.64848 0.82108 0.80345 0.952 1248.814 0.02726
-0.48924 0.12148 0.64908 0.82184 0.80536 0.885 1248.844 0.02729
-0.48969 0.12159 0.64967 0.82259 0.80726 1.019 1248.874 0.02731
-0.49014 0.12170 0.65027 0.82335 0.80917 1.088 1248.904 0.02734
-0.49059 0.12182 0.65087 0.82410 0.81107 0.955 1248.933 0.02736
-0.49104 0.12193 0.65146 0.82486 0.81298 0.855 1248.963 0.02739
-0.49149 0.12204 0.65206 0.82561 0.81488 1.055 1248.993 0.02741
-0.49194 0.12215 0.65266 0.82637 0.81679 1.189 1249.023 0.02744
-0.49239 0.12226 0.65325 0.82712 0.81869 1.156 1249.053 0.02746
-0.49284 0.12237 0.65385 0.82788 0.82060 0.789 1249.083 0.02749
-0.49329 0.12249 0.65445 0.82864 0.82250 0.956 1249.113 0.02751
-0.49374 0.12260 0.65504 0.82939 0.82441 0.889 1249.143 0.02753
-0.49419 0.12271 0.65564 0.83015 0.82631 0.990 1249.173 0.02756
-0.49464 0.12282 0.65623 0.83090 0.82822 0.723 1249.202 0.02758
-0.49509 0.12293 0.65683 0.83166 0.83013 0.822 1249.232 0.02761
-0.49554 0.12304 0.65743 0.83241 0.83203 0.955 1249.262 0.02763
-0.49599 0.12316 0.65802 0.83317 0.83394 1.323 1249.292 0.02766
-0.49644 0.12327 0.65862 0.83392 0.83584 1.057 1249.322 0.02768
-0.49689 0.12338 0.65922 0.83468 0.83775 1.224 1249.352 0.02771
-0.49734 0.12349 0.65981 0.83543 0.83966 1.190 1249.382 0.02773
-0.49779 0.12360 0.66041 0.83619 0.84156 0.989 1249.412 0.02776
-0.49824 0.12371 0.66101 0.83695 0.84347 1.056 1249.441 0.02778
-0.49869 0.12383 0.66161 0.83770 0.84537 1.056 1249.471 0.02780
-0.49914 0.12394 0.66220 0.83846 0.84728 1.157 1249.501 0.02783
-0.49959 0.12405 0.66280 0.83921 0.84919 1.492 1249.531 0.02785
-0.50004 0.12416 0.66340 0.83997 0.85109 0.823 1249.561 0.02788
-0.50049 0.12427 0.66399 0.84072 0.85300 1.158 1249.591 0.02790
-0.50094 0.12438 0.66459 0.84148 0.85491 0.924 1249.621 0.02793
-0.50139 0.12450 0.66519 0.84224 0.85681 0.623 1249.651 0.02795
-0.50184 0.12461 0.66578 0.84299 0.85872 1.192 1249.680 0.02798
-0.50229 0.12472 0.66638 0.84375 0.86063 0.891 1249.710 0.02800
-0.50274 0.12483 0.66698 0.84450 0.86253 1.158 1249.740 0.02803
-0.50319 0.12494 0.66757 0.84526 0.86444 0.791 1249.770 0.02805
-0.50364 0.12505 0.66817 0.84602 0.86635 0.991 1249.800 0.02808
-0.50409 0.12517 0.66877 0.84677 0.86825 1.024 1249.830 0.02810
-0.50454 0.12528 0.66937 0.84753 0.87016 0.857 1249.860 0.02812
-0.50499 0.12539 0.66996 0.84828 0.87207 1.292 1249.890 0.02815
-0.50544 0.12550 0.67056 0.84904 0.87398 0.824 1249.919 0.02817
-0.50589 0.12561 0.67116 0.84980 0.87588 0.991 1249.949 0.02820
-0.50634 0.12573 0.67175 0.85055 0.87779 1.225 1249.979 0.02822
-0.50679 0.12584 0.67235 0.85131 0.87970 0.992 1250.009 0.02825
-0.50724 0.12595 0.67295 0.85206 0.88160 1.460 1250.039 0.02827
-0.50769 0.12606 0.67355 0.85282 0.88351 0.790 1250.069 0.02830
-0.50814 0.12617 0.67414 0.85358 0.88542 0.824 1250.099 0.02832
-0.50859 0.12628 0.67474 0.85433 0.88733 0.924 1250.129 0.02835
-0.50904 0.12640 0.67534 0.85509 0.88924 0.724 1250.158 0.02837
-0.50949 0.12651 0.67593 0.85585 0.89114 0.623 1250.188 0.02839
-0.50994 0.12662 0.67653 0.85660 0.89305 0.758 1250.218 0.02842
-0.51039 0.12673 0.67713 0.85736 0.89496 0.859 1250.248 0.02844
-0.51084 0.12684 0.67773 0.85811 0.89687 0.859 1250.278 0.02847
-0.51129 0.12695 0.67832 0.85887 0.89878 0.758 1250.308 0.02849
-0.51174 0.12707 0.67892 0.85963 0.90068 0.624 1250.338 0.02852
-0.51219 0.12718 0.67952 0.86038 0.90259 0.657 1250.368 0.02854
-0.51264 0.12729 0.68012 0.86114 0.90450 0.523 1250.398 0.02857
-0.51309 0.12740 0.68071 0.86190 0.90641 0.758 1250.427 0.02859
-0.51354 0.12751 0.68131 0.86265 0.90832 0.457 1250.457 0.02862
-0.51399 0.12763 0.68191 0.86341 0.91023 0.525 1250.487 0.02864
-0.51444 0.12774 0.68251 0.86417 0.91213 0.458 1250.517 0.02866
-0.51489 0.12785 0.68310 0.86492 0.91404 0.491 1250.547 0.02869
-0.51534 0.12796 0.68370 0.86568 0.91595 0.792 1250.577 0.02871
-0.51579 0.12807 0.68430 0.86644 0.91786 0.994 1250.607 0.02874
-0.51624 0.12818 0.68490 0.86719 0.91977 0.994 1250.637 0.02876
-0.51669 0.12830 0.68549 0.86795 0.92168 1.262 1250.666 0.02879
-0.51715 0.12841 0.68609 0.86871 0.92359 0.892 1250.696 0.02881
-0.51760 0.12852 0.68669 0.86946 0.92550 1.094 1250.726 0.02884
-0.51805 0.12863 0.68729 0.87022 0.92740 0.759 1250.756 0.02886
-0.51850 0.12874 0.68789 0.87098 0.92931 1.362 1250.786 0.02889
-0.51895 0.12886 0.68848 0.87173 0.93122 0.658 1250.816 0.02891
-0.51940 0.12897 0.68908 0.87249 0.93313 1.094 1250.846 0.02894
-0.51985 0.12908 0.68968 0.87325 0.93504 1.027 1250.876 0.02896
-0.52030 0.12919 0.69028 0.87400 0.93695 0.959 1250.905 0.02898
-0.52075 0.12930 0.69087 0.87476 0.93886 0.791 1250.935 0.02901
-0.52120 0.12942 0.69147 0.87552 0.94077 0.824 1250.965 0.02903
-0.52165 0.12953 0.69207 0.87628 0.94268 0.992 1250.995 0.02906
-0.52210 0.12964 0.69267 0.87703 0.94459 0.823 1251.025 0.02908
-0.52255 0.12975 0.69327 0.87779 0.94650 0.487 1251.055 0.02911
-0.52300 0.12986 0.69386 0.87855 0.94841 1.030 1251.085 0.02913
-0.52345 0.12997 0.69446 0.87930 0.95032 1.230 1251.115 0.02916
-0.52390 0.13009 0.69506 0.88006 0.95223 0.959 1251.144 0.02918
-0.52436 0.13020 0.69566 0.88082 0.95414 0.996 1251.174 0.02921
-0.52481 0.13031 0.69626 0.88157 0.95605 1.060 1251.204 0.02923
-0.52526 0.13042 0.69685 0.88233 0.95796 1.335 1251.234 0.02925
-0.52571 0.13053 0.69745 0.88309 0.95987 0.935 1251.264 0.02928
-0.52616 0.13065 0.69805 0.88385 0.96178 1.267 1251.294 0.02930
-0.52661 0.13076 0.69865 0.88460 0.96369 1.053 1251.324 0.02933
-0.52706 0.13087 0.69925 0.88536 0.96560 0.919 1251.354 0.02935
-0.52751 0.13098 0.69984 0.88612 0.96751 1.412 1251.384 0.02938
-0.52796 0.13109 0.70044 0.88688 0.96942 0.868 1251.413 0.02940
-0.52841 0.13121 0.70104 0.88763 0.97133 1.079 1251.443 0.02943
-0.52886 0.13132 0.70164 0.88839 0.97324 0.909 1251.473 0.02945
-0.52931 0.13143 0.70224 0.88915 0.97515 1.413 1251.503 0.02948
-0.52977 0.13154 0.70284 0.88991 0.97706 1.213 1251.533 0.02950
-0.53022 0.13165 0.70343 0.89066 0.97898 0.794 1251.563 0.02953
-0.53067 0.13177 0.70403 0.89142 0.98089 0.957 1251.593 0.02955
-0.53112 0.13188 0.70463 0.89218 0.98280 1.057 1251.623 0.02957
-0.53157 0.13199 0.70523 0.89294 0.98471 0.653 1251.652 0.02960
-0.53202 0.13210 0.70583 0.89369 0.98662 0.989 1251.682 0.02962
-0.53247 0.13221 0.70643 0.89445 0.98853 0.854 1251.712 0.02965
-0.53292 0.13233 0.70702 0.89521 0.99044 1.458 1251.742 0.02967
-0.53337 0.13244 0.70762 0.89597 0.99235 0.988 1251.772 0.02970
-0.53382 0.13255 0.70822 0.89672 0.99427 1.155 1251.802 0.02972
-0.53428 0.13266 0.70882 0.89748 0.99618 1.055 1251.832 0.02975
-0.53473 0.13277 0.70942 0.89824 0.99809 0.920 1251.862 0.02977
-0.53518 0.13289 0.71002 0.89900 1.00000 1.122 1251.891 0.02980
