x y z dist_scaled dist_frac flux_norm wavelength redshift
0.03857 0.09522 0.75835 0.76528 0.66268 2.260 1246.603 0.02545
0.03861 0.09531 0.75910 0.76603 0.66458 5.704 1246.633 0.02547
0.03865 0.09540 0.75985 0.76679 0.66648 5.559 1246.663 0.02549
0.03869 0.09550 0.76059 0.76754 0.66838 -1.258 1246.693 0.02552
0.03872 0.09559 0.76134 0.76829 0.67028 5.402 1246.722 0.02554
0.03876 0.09568 0.76209 0.76905 0.67218 2.048 1246.752 0.02557
0.03880 0.09578 0.76283 0.76980 0.67408 -1.332 1246.782 0.02559
0.03884 0.09587 0.76358 0.77055 0.67598 1.888 1246.812 0.02562
0.03888 0.09596 0.76432 0.77131 0.67788 1.857 1246.842 0.02564
0.03891 0.09606 0.76507 0.77206 0.67978 1.886 1246.872 0.02567
0.03895 0.09615 0.76582 0.77281 0.68168 -1.444 1246.902 0.02569
0.03899 0.09625 0.76656 0.77357 0.68358 -1.333 1246.932 0.02572
0.03903 0.09634 0.76731 0.77432 0.68549 2.020 1246.961 0.02574
0.03907 0.09643 0.76806 0.77507 0.68739 -1.216 1246.991 0.02576
0.03910 0.09653 0.76880 0.77583 0.68929 -1.206 1247.021 0.02579
0.03914 0.09662 0.76955 0.77658 0.69119 2.047 1247.051 0.02581
0.03918 0.09671 0.77030 0.77733 0.69309 -1.234 1247.081 0.02584
0.03922 0.09681 0.77104 0.77809 0.69499 2.011 1247.111 0.02586
0.03926 0.09690 0.77179 0.77884 0.69689 2.106 1247.141 0.02589
0.03929 0.09700 0.77254 0.77959 0.69879 -1.246 1247.171 0.02591
0.03933 0.09709 0.77328 0.78035 0.70069 8.385 1247.201 0.02594
0.03937 0.09718 0.77403 0.78110 0.70259 -1.333 1247.230 0.02596
0.03941 0.09728 0.77478 0.78186 0.70449 1.826 1247.260 0.02599
0.03945 0.09737 0.77553 0.78261 0.70640 1.926 1247.290 0.02601
0.03948 0.09746 0.77627 0.78336 0.70830 1.892 1247.320 0.02604
0.03952 0.09756 0.77702 0.78412 0.71020 2.313 1247.350 0.02606
0.03956 0.09765 0.77777 0.78487 0.71210 2.337 1247.380 0.02608
0.03960 0.09775 0.77851 0.78562 0.71400 8.544 1247.410 0.02611
0.03964 0.09784 0.77926 0.78638 0.71590 -1.316 1247.440 0.02613
0.03967 0.09793 0.78001 0.78713 0.71781 1.844 1247.469 0.02616
0.03971 0.09803 0.78075 0.78789 0.71971 -1.230 1247.499 0.02618
0.03975 0.09812 0.78150 0.78864 0.72161 1.986 1247.529 0.02621
0.03979 0.09822 0.78225 0.78939 0.72351 1.896 1247.559 0.02623
0.03983 0.09831 0.78300 0.79015 0.72541 -1.293 1247.589 0.02626
0.03986 0.09840 0.78374 0.79090 0.72732 -1.312 1247.619 0.02628
0.03990 0.09850 0.78449 0.79166 0.72922 -1.342 1247.649 0.02631
0.03994 0.09859 0.78524 0.79241 0.73112 -1.396 1247.679 0.02633
0.03998 0.09868 0.78598 0.79316 0.73302 4.848 1247.708 0.02635
0.04002 0.09878 0.78673 0.79392 0.73492 1.699 1247.738 0.02638
0.04005 0.09887 0.78748 0.79467 0.73683 1.649 1247.768 0.02640
0.04009 0.09897 0.78823 0.79543 0.73873 -1.317 1247.798 0.02643
0.04013 0.09906 0.78897 0.79618 0.74063 -1.333 1247.828 0.02645
0.04017 0.09915 0.78972 0.79693 0.74253 1.771 1247.858 0.02648
0.04021 0.09925 0.79047 0.79769 0.74444 -1.276 1247.888 0.02650
0.04024 0.09934 0.79122 0.79844 0.74634 1.732 1247.918 0.02653
0.04028 0.09944 0.79196 0.79920 0.74824 1.652 1247.947 0.02655
0.04032 0.09953 0.79271 0.79995 0.75015 1.642 1247.977 0.02658
0.04036 0.09962 0.79346 0.80071 0.75205 1.552 1248.007 0.02660
0.04040 0.09972 0.79421 0.80146 0.75395 -1.328 1248.037 0.02662
0.04043 0.09981 0.79495 0.80221 0.75585 -1.403 1248.067 0.02665
0.04047 0.09990 0.79570 0.80297 0.75776 -1.434 1248.097 0.02667
0.04051 0.10000 0.79645 0.80372 0.75966 1.549 1248.127 0.02670
0.04055 0.10009 0.79720 0.80448 0.76156 1.672 1248.157 0.02672
0.04059 0.10019 0.79794 0.80523 0.76347 1.766 1248.187 0.02675
0.04062 0.10028 0.79869 0.80599 0.76537 1.816 1248.216 0.02677
0.04066 0.10037 0.79944 0.80674 0.76727 1.782 1248.246 0.02680
0.04070 0.10047 0.80019 0.80750 0.76918 1.870 1248.276 0.02682
0.04074 0.10056 0.80094 0.80825 0.77108 -1.156 1248.306 0.02685
0.04078 0.10066 0.80168 0.80901 0.77298 -1.146 1248.336 0.02687
0.04081 0.10075 0.80243 0.80976 0.77489 -1.109 1248.366 0.02690
0.04085 0.10084 0.80318 0.81051 0.77679 -1.145 1248.396 0.02692
0.04089 0.10094 0.80393 0.81127 0.77870 -1.173 1248.426 0.02694
0.04093 0.10103 0.80467 0.81202 0.78060 1.647 1248.455 0.02697
0.04097 0.10112 0.80542 0.81278 0.78250 4.566 1248.485 0.02699
0.04100 0.10122 0.80617 0.81353 0.78441 1.764 1248.515 0.02702
0.04104 0.10131 0.80692 0.81429 0.78631 2.743 1248.545 0.02704
0.04108 0.10141 0.80767 0.81504 0.78822 2.728 1248.575 0.02707
0.04112 0.10150 0.80841 0.81580 0.79012 -1.223 1248.605 0.02709
0.04116 0.10159 0.80916 0.81655 0.79203 -1.239 1248.635 0.02712
0.04120 0.10169 0.80991 0.81731 0.79393 -1.165 1248.665 0.02714
0.04123 0.10178 0.81066 0.81806 0.79583 -1.159 1248.694 0.02717
0.04127 0.10188 0.81141 0.81882 0.79774 7.677 1248.724 0.02719
0.04131 0.10197 0.81216 0.81957 0.79964 4.691 1248.754 0.02721
0.04135 0.10206 0.81290 0.82033 0.80155 1.786 1248.784 0.02724
0.04139 0.10216 0.81365 0.82108 0.80345 1.699 1248.814 0.02726
0.04142 0.10225 0.81440 0.82184 0.80536 4.941 1248.844 0.02729
0.04146 0.10235 0.81515 0.82259 0.80726 1.775 1248.874 0.02731
0.04150 0.10244 0.81590 0.82335 0.80917 4.701 1248.904 0.02734
0.04154 0.10253 0.81664 0.82410 0.81107 -1.149 1248.933 0.02736
0.04158 0.10263 0.81739 0.82486 0.81298 5.276 1248.963 0.02739
0.04161 0.10272 0.81814 0.82561 0.81488 -0.998 1248.993 0.02741
0.04165 0.10282 0.81889 0.82637 0.81679 1.822 1249.023 0.02744
0.04169 0.10291 0.81964 0.82712 0.81869 -1.010 1249.053 0.02746
0.04173 0.10300 0.82039 0.82788 0.82060 7.077 1249.083 0.02749
0.04177 0.10310 0.82114 0.82864 0.82250 -0.885 1249.113 0.02751
0.04180 0.10319 0.82188 0.82939 0.82441 1.675 1249.143 0.02753
0.04184 0.10329 0.82263 0.83015 0.82631 1.626 1249.173 0.02756
0.04188 0.10338 0.82338 0.83090 0.82822 1.524 1249.202 0.02758
0.04192 0.10347 0.82413 0.83166 0.83013 -0.983 1249.232 0.02761
0.04196 0.10357 0.82488 0.83241 0.83203 6.517 1249.262 0.02763
0.04199 0.10366 0.82563 0.83317 0.83394 4.145 1249.292 0.02766
0.04203 0.10376 0.82638 0.83392 0.83584 -1.006 1249.322 0.02768
0.04207 0.10385 0.82712 0.83468 0.83775 -1.011 1249.352 0.02771
0.04211 0.10394 0.82787 0.83543 0.83966 4.431 1249.382 0.02773
0.04215 0.10404 0.82862 0.83619 0.84156 1.957 1249.412 0.02776
0.04218 0.10413 0.82937 0.83695 0.84347 -0.871 1249.441 0.02778
0.04222 0.10423 0.83012 0.83770 0.84537 1.711 1249.471 0.02780
0.04226 0.10432 0.83087 0.83846 0.84728 -0.875 1249.501 0.02783
0.04230 0.10441 0.83162 0.83921 0.84919 2.274 1249.531 0.02785
0.04234 0.10451 0.83237 0.83997 0.85109 1.683 1249.561 0.02788
0.04238 0.10460 0.83311 0.84072 0.85300 1.635 1249.591 0.02790
0.04241 0.10470 0.83386 0.84148 0.85491 1.668 1249.621 0.02793
0.04245 0.10479 0.83461 0.84224 0.85681 -0.825 1249.651 0.02795
0.04249 0.10488 0.83536 0.84299 0.85872 -0.983 1249.680 0.02798
0.04253 0.10498 0.83611 0.84375 0.86063 4.861 1249.710 0.02800
0.04257 0.10507 0.83686 0.84450 0.86253 4.930 1249.740 0.02803
0.04260 0.10517 0.83761 0.84526 0.86444 -1.128 1249.770 0.02805
0.04264 0.10526 0.83836 0.84602 0.86635 -1.156 1249.800 0.02808
0.04268 0.10535 0.83911 0.84677 0.86825 2.331 1249.830 0.02810
0.04272 0.10545 0.83986 0.84753 0.87016 -1.154 1249.860 0.02812
0.04276 0.10554 0.84061 0.84828 0.87207 7.894 1249.890 0.02815
0.04279 0.10564 0.84135 0.84904 0.87398 1.713 1249.919 0.02817
0.04283 0.10573 0.84210 0.84980 0.87588 1.649 1249.949 0.02820
0.04287 0.10582 0.84285 0.85055 0.87779 -1.355 1249.979 0.02822
0.04291 0.10592 0.84360 0.85131 0.87970 1.657 1250.009 0.02825
0.04295 0.10601 0.84435 0.85206 0.88160 1.697 1250.039 0.02827
0.04299 0.10611 0.84510 0.85282 0.88351 1.686 1250.069 0.02830
0.04302 0.10620 0.84585 0.85358 0.88542 -1.247 1250.099 0.02832
0.04306 0.10629 0.84660 0.85433 0.88733 -1.224 1250.129 0.02835
0.04310 0.10639 0.84735 0.85509 0.88924 1.791 1250.158 0.02837
0.04314 0.10648 0.84810 0.85585 0.89114 -1.173 1250.188 0.02839
0.04318 0.10658 0.84885 0.85660 0.89305 1.951 1250.218 0.02842
0.04321 0.10667 0.84960 0.85736 0.89496 2.035 1250.248 0.02844
0.04325 0.10677 0.85035 0.85811 0.89687 5.061 1250.278 0.02847
0.04329 0.10686 0.85110 0.85887 0.89878 1.919 1250.308 0.02849
0.04333 0.10695 0.85185 0.85963 0.90068 1.890 1250.338 0.02852
0.04337 0.10705 0.85260 0.86038 0.90259 5.133 1250.368 0.02854
0.04340 0.10714 0.85335 0.86114 0.90450 -1.204 1250.398 0.02857
0.04344 0.10724 0.85410 0.86190 0.90641 1.931 1250.427 0.02859
0.04348 0.10733 0.85485 0.86265 0.90832 5.094 1250.457 0.02862
0.04352 0.10742 0.85559 0.86341 0.91023 -1.275 1250.487 0.02864
0.04356 0.10752 0.85634 0.86417 0.91213 4.917 1250.517 0.02866
0.04360 0.10761 0.85709 0.86492 0.91404 5.109 1250.547 0.02869
0.04363 0.10771 0.85784 0.86568 0.91595 -1.169 1250.577 0.02871
0.04367 0.10780 0.85859 0.86644 0.91786 -1.237 1250.607 0.02874
0.04371 0.10790 0.85934 0.86719 0.91977 -1.255 1250.637 0.02876
0.04375 0.10799 0.86009 0.86795 0.92168 2.065 1250.666 0.02879
0.04379 0.10808 0.86084 0.86871 0.92359 5.191 1250.696 0.02881
0.04382 0.10818 0.86159 0.86946 0.92550 1.884 1250.726 0.02884
0.04386 0.10827 0.86234 0.87022 0.92740 2.078 1250.756 0.02886
0.04390 0.10837 0.86309 0.87098 0.92931 4.557 1250.786 0.02889
0.04394 0.10846 0.86384 0.87173 0.93122 1.784 1250.816 0.02891
0.04398 0.10855 0.86459 0.87249 0.93313 5.339 1250.846 0.02894
0.04401 0.10865 0.86534 0.87325 0.93504 -1.038 1250.876 0.02896
0.04405 0.10874 0.86609 0.87400 0.93695 1.883 1250.905 0.02898
0.04409 0.10884 0.86684 0.87476 0.93886 1.859 1250.935 0.02901
0.04413 0.10893 0.86759 0.87552 0.94077 1.877 1250.965 0.02903
0.04417 0.10903 0.86834 0.87628 0.94268 1.899 1250.995 0.02906
0.04421 0.10912 0.86909 0.87703 0.94459 1.908 1251.025 0.02908
0.04424 0.10921 0.86984 0.87779 0.94650 -0.932 1251.055 0.02911
0.04428 0.10931 0.87059 0.87855 0.94841 2.329 1251.085 0.02913
0.04432 0.10940 0.87134 0.87930 0.95032 -1.148 1251.115 0.02916
0.04436 0.10950 0.87209 0.88006 0.95223 5.600 1251.144 0.02918
0.04440 0.10959 0.87285 0.88082 0.95414 2.067 1251.174 0.02921
0.04443 0.10968 0.87360 0.88157 0.95605 6.014 1251.204 0.02923
0.04447 0.10978 0.87435 0.88233 0.95796 -1.457 1251.234 0.02925
0.04451 0.10987 0.87510 0.88309 0.95987 2.637 1251.264 0.02928
0.04455 0.10997 0.87585 0.88385 0.96178 -1.454 1251.294 0.02930
0.04459 0.11006 0.87660 0.88460 0.96369 -1.447 1251.324 0.02933
0.04463 0.11016 0.87735 0.88536 0.96560 -1.457 1251.354 0.02935
0.04466 0.11025 0.87810 0.88612 0.96751 -1.436 1251.384 0.02938
0.04470 0.11034 0.87885 0.88688 0.96942 -1.445 1251.413 0.02940
0.04474 0.11044 0.87960 0.88763 0.97133 -1.471 1251.443 0.02943
0.04478 0.11053 0.88035 0.88839 0.97324 -1.521 1251.473 0.02945
0.04482 0.11063 0.88110 0.88915 0.97515 2.061 1251.503 0.02948
0.04485 0.11072 0.88185 0.88991 0.97706 2.010 1251.533 0.02950
0.04489 0.11082 0.88260 0.89066 0.97898 -1.645 1251.563 0.02953
0.04493 0.11091 0.88335 0.89142 0.98089 -1.626 1251.593 0.02955
0.04497 0.11100 0.88410 0.89218 0.98280 -1.635 1251.623 0.02957
0.04501 0.11110 0.88485 0.89294 0.98471 2.200 1251.652 0.02960
0.04505 0.11119 0.88560 0.89369 0.98662 -1.641 1251.682 0.02962
0.04508 0.11129 0.88636 0.89445 0.98853 -1.586 1251.712 0.02965
0.04512 0.11138 0.88711 0.89521 0.99044 6.147 1251.742 0.02967
0.04516 0.11148 0.88786 0.89597 0.99235 -1.482 1251.772 0.02970
0.04520 0.11157 0.88861 0.89672 0.99427 -1.641 1251.802 0.02972
0.04524 0.11166 0.88936 0.89748 0.99618 2.408 1251.832 0.02975
0.04527 0.11176 0.89011 0.89824 0.99809 -1.621 1251.862 0.02977
0.04531 0.11185 0.89086 0.89900 1.00000 10.654 1251.891 0.02980
