x y z dist_scaled dist_frac absorption
-0.62399 -0.09447 0.54626 0.83467 0.83775 -0.040
-0.62455 -0.09455 0.54675 0.83543 0.83965 -0.106
-0.62512 -0.09464 0.54725 0.83618 0.84156 0.145
-0.62568 -0.09473 0.54774 0.83694 0.84347 0.055
-0.62625 -0.09481 0.54823 0.83770 0.84537 -0.035
-0.62681 -0.09490 0.54873 0.83845 0.84728 0.079
-0.62738 -0.09498 0.54922 0.83921 0.84919 0.091
-0.62794 -0.09507 0.54972 0.83996 0.85109 0.004
-0.62851 -0.09515 0.55021 0.84072 0.85300 0.045
-0.62907 -0.09524 0.55071 0.84148 0.85491 0.037
-0.62964 -0.09532 0.55120 0.84223 0.85681 -0.122
-0.63020 -0.09541 0.55170 0.84299 0.85872 -0.077
-0.63077 -0.09550 0.55219 0.84374 0.86063 0.008
-0.63133 -0.09558 0.55269 0.84450 0.86253 -0.080
-0.63190 -0.09567 0.55318 0.84526 0.86444 0.056
-0.63246 -0.09575 0.55368 0.84601 0.86635 -0.110
-0.63303 -0.09584 0.55417 0.84677 0.86825 -0.008
-0.63359 -0.09592 0.55467 0.84753 0.87016 -0.017
-0.63416 -0.09601 0.55516 0.84828 0.87207 0.025
-0.63473 -0.09610 0.55566 0.84904 0.87397 -0.029
-0.63529 -0.09618 0.55615 0.84980 0.87588 0.007
-0.63586 -0.09627 0.55665 0.85055 0.87779 0.017
-0.63642 -0.09635 0.55714 0.85131 0.87970 -0.034
-0.63699 -0.09644 0.55764 0.85206 0.88160 -0.003
-0.63755 -0.09652 0.55813 0.85282 0.88351 0.118
-0.63812 -0.09661 0.55863 0.85358 0.88542 0.071
-0.63868 -0.09669 0.55912 0.85433 0.88733 0.202
-0.63925 -0.09678 0.55962 0.85509 0.88924 0.073
-0.63982 -0.09687 0.56011 0.85585 0.89114 0.165
-0.64038 -0.09695 0.56061 0.85660 0.89305 0.177
-0.64095 -0.09704 0.56110 0.85736 0.89496 0.138
-0.64151 -0.09712 0.56160 0.85812 0.89687 0.139
-0.64208 -0.09721 0.56210 0.85887 0.89877 0.162
-0.64264 -0.09729 0.56259 0.85963 0.90068 0.171
-0.64321 -0.09738 0.56309 0.86039 0.90259 0.157
-0.64378 -0.09747 0.56358 0.86114 0.90450 0.184
-0.64434 -0.09755 0.56408 0.86190 0.90641 0.400
-0.64491 -0.09764 0.56457 0.86266 0.90832 0.530
-0.64547 -0.09772 0.56507 0.86342 0.91022 0.625
-0.64604 -0.09781 0.56556 0.86417 0.91213 0.778
-0.64660 -0.09789 0.56606 0.86493 0.91404 0.813
-0.64717 -0.09798 0.56655 0.86569 0.91595 0.816
-0.64774 -0.09807 0.56705 0.86644 0.91786 0.744
-0.64830 -0.09815 0.56754 0.86720 0.91977 0.603
-0.64887 -0.09824 0.56804 0.86796 0.92168 0.571
-0.64943 -0.09832 0.56854 0.86871 0.92359 0.511
-0.65000 -0.09841 0.56903 0.86947 0.92550 0.606
-0.65057 -0.09849 0.56953 0.87023 0.92740 0.626
-0.65113 -0.09858 0.57002 0.87099 0.92931 0.764
-0.65170 -0.09866 0.57052 0.87174 0.93122 0.799
-0.65226 -0.09875 0.57101 0.87250 0.93313 0.856
-0.65283 -0.09884 0.57151 0.87326 0.93504 0.810
-0.65340 -0.09892 0.57200 0.87401 0.93695 0.818
-0.65396 -0.09901 0.57250 0.87477 0.93886 0.807
-0.65453 -0.09909 0.57300 0.87553 0.94077 0.755
-0.65510 -0.09918 0.57349 0.87629 0.94268 0.615
-0.65566 -0.09926 0.57399 0.87704 0.94459 0.529
-0.65623 -0.09935 0.57448 0.87780 0.94650 0.423
-0.65679 -0.09944 0.57498 0.87856 0.94841 0.197
-0.65736 -0.09952 0.57547 0.87932 0.95032 0.162
-0.65793 -0.09961 0.57597 0.88007 0.95223 0.154
-0.65849 -0.09969 0.57647 0.88083 0.95414 0.140
-0.65906 -0.09978 0.57696 0.88159 0.95605 0.038
-0.65963 -0.09987 0.57746 0.88235 0.95796 0.000
-0.66019 -0.09995 0.57795 0.88310 0.95987 -0.020
-0.66076 -0.10004 0.57845 0.88386 0.96178 0.003
-0.66132 -0.10012 0.57894 0.88462 0.96369 -0.106
-0.66189 -0.10021 0.57944 0.88538 0.96560 -0.072
-0.66246 -0.10029 0.57994 0.88613 0.96751 -0.002
-0.66302 -0.10038 0.58043 0.88689 0.96942 -0.045
-0.66359 -0.10047 0.58093 0.88765 0.97133 -0.001
-0.66416 -0.10055 0.58142 0.88841 0.97324 0.009
-0.66472 -0.10064 0.58192 0.88917 0.97515 0.039
-0.66529 -0.10072 0.58242 0.88992 0.97706 0.037
-0.66586 -0.10081 0.58291 0.89068 0.97898 -0.069
-0.66642 -0.10089 0.58341 0.89144 0.98089 -0.069
-0.66699 -0.10098 0.58390 0.89220 0.98280 0.084
-0.66756 -0.10107 0.58440 0.89296 0.98471 -0.017
-0.66812 -0.10115 0.58490 0.89371 0.98662 0.022
-0.66869 -0.10124 0.58539 0.89447 0.98853 -0.115
-0.66926 -0.10132 0.58589 0.89523 0.99044 -0.018
-0.66982 -0.10141 0.58638 0.89599 0.99235 0.019
-0.67039 -0.10149 0.58688 0.89675 0.99427 -0.012
-0.67096 -0.10158 0.58738 0.89750 0.99618 -0.015
-0.67152 -0.10167 0.58787 0.89826 0.99809 0.073
-0.67209 -0.10175 0.58837 0.89902 1.00000 0.148
